barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5854-10A-01D-1704-01	1	51598	52015	4	0.1534
TCGA-DU-5854-10A-01D-1704-01	1	52783	218569	14	-0.859
TCGA-DU-5854-10A-01D-1704-01	1	218592	12757167	6496	-3e-04
TCGA-DU-5854-10A-01D-1704-01	1	12758455	12833184	38	-0.2823
TCGA-DU-5854-10A-01D-1704-01	1	12833683	16758722	2165	0.0119
TCGA-DU-5854-10A-01D-1704-01	1	16758780	16838376	27	-0.3391
TCGA-DU-5854-10A-01D-1704-01	1	16840712	16885328	28	0.0841
TCGA-DU-5854-10A-01D-1704-01	1	16885372	17172570	122	-0.4039
TCGA-DU-5854-10A-01D-1704-01	1	17172760	25468468	5254	0.0163
TCGA-DU-5854-10A-01D-1704-01	1	25468534	25491627	15	-0.455
TCGA-DU-5854-10A-01D-1704-01	1	25500964	72541504	28766	0.0155
TCGA-DU-5854-10A-01D-1704-01	1	72541524	72583736	45	1.1972
TCGA-DU-5854-10A-01D-1704-01	1	72584492	103960870	20092	0.0187
TCGA-DU-5854-10A-01D-1704-01	1	103960907	104069745	28	0.4354
TCGA-DU-5854-10A-01D-1704-01	1	104104926	110025907	3592	0.0274
TCGA-DU-5854-10A-01D-1704-01	1	110025950	110044476	32	-0.6053
TCGA-DU-5854-10A-01D-1704-01	1	110046521	119949950	6758	0.0088
TCGA-DU-5854-10A-01D-1704-01	1	119951040	119952472	3	-1.2459
TCGA-DU-5854-10A-01D-1704-01	1	119953111	146851961	1559	0.0059
TCGA-DU-5854-10A-01D-1704-01	1	146894193	146894466	3	-1.6344
TCGA-DU-5854-10A-01D-1704-01	1	146903393	150822151	1694	-0.007
TCGA-DU-5854-10A-01D-1704-01	1	150822330	150852342	29	0.4022
TCGA-DU-5854-10A-01D-1704-01	1	150852741	187725642	24874	0.0191
TCGA-DU-5854-10A-01D-1704-01	1	187728554	187803756	51	0.2383
TCGA-DU-5854-10A-01D-1704-01	1	187803954	218828230	21192	0.0208
TCGA-DU-5854-10A-01D-1704-01	1	218829147	218829533	2	-1.7308
TCGA-DU-5854-10A-01D-1704-01	1	218832502	220433291	1159	0.0257
TCGA-DU-5854-10A-01D-1704-01	1	220441457	220443627	2	-2.526
TCGA-DU-5854-10A-01D-1704-01	1	220448757	238458363	12565	0.0139
TCGA-DU-5854-10A-01D-1704-01	1	238460638	238460762	6	-1.2248
TCGA-DU-5854-10A-01D-1704-01	1	238462728	246776293	5746	0.0226
TCGA-DU-5854-10A-01D-1704-01	1	246780491	246861912	35	-0.5684
TCGA-DU-5854-10A-01D-1704-01	1	246862475	247191011	147	0.0301
TCGA-DU-5854-10A-01D-1704-01	10	62759	13095842	10954	0.0118
TCGA-DU-5854-10A-01D-1704-01	10	13096269	13098846	26	-0.784
TCGA-DU-5854-10A-01D-1704-01	10	13104229	24417680	8256	0.0143
TCGA-DU-5854-10A-01D-1704-01	10	24417681	24418060	10	-1.5997
