barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-4941-10A-01D-1466-01	1	51598	1500664	226	0.0064
TCGA-CS-4941-10A-01D-1466-01	1	1617778	1662463	17	-0.8357
TCGA-CS-4941-10A-01D-1466-01	1	1677447	4789985	1630	0.0068
TCGA-CS-4941-10A-01D-1466-01	1	4791463	4794004	3	-1.1481
TCGA-CS-4941-10A-01D-1466-01	1	4794810	12814896	4685	0.0057
TCGA-CS-4941-10A-01D-1466-01	1	12815095	12847183	7	0.782
TCGA-CS-4941-10A-01D-1466-01	1	12849694	13247932	10	0.0136
TCGA-CS-4941-10A-01D-1466-01	1	13247988	13248629	5	-1.192
TCGA-CS-4941-10A-01D-1466-01	1	13249076	16022502	1836	0.0036
TCGA-CS-4941-10A-01D-1466-01	1	16026084	16026512	6	-1.8587
TCGA-CS-4941-10A-01D-1466-01	1	16026788	17067742	410	-0.0273
TCGA-CS-4941-10A-01D-1466-01	1	17076084	17134834	60	0.3941
TCGA-CS-4941-10A-01D-1466-01	1	17148828	34428971	9934	0.0035
TCGA-CS-4941-10A-01D-1466-01	1	34429399	34429890	2	-1.5874
TCGA-CS-4941-10A-01D-1466-01	1	34434239	45587863	6369	-0.0027
TCGA-CS-4941-10A-01D-1466-01	1	45592076	45707643	60	-0.8938
TCGA-CS-4941-10A-01D-1466-01	1	45718061	47749234	1030	-0.0052
TCGA-CS-4941-10A-01D-1466-01	1	47752479	48125286	307	0.5448
TCGA-CS-4941-10A-01D-1466-01	1	48125669	62048508	9194	-1e-04
TCGA-CS-4941-10A-01D-1466-01	1	62052182	62057955	8	-0.9398
TCGA-CS-4941-10A-01D-1466-01	1	62060899	72522941	7174	0.0045
TCGA-CS-4941-10A-01D-1466-01	1	72528701	72535958	9	-0.9031
TCGA-CS-4941-10A-01D-1466-01	1	72541006	72592615	56	0.3367
TCGA-CS-4941-10A-01D-1466-01	1	72595093	110008010	23707	0.0045
TCGA-CS-4941-10A-01D-1466-01	1	110008844	110041701	38	0.3579
TCGA-CS-4941-10A-01D-1466-01	1	110044476	147509287	8477	0.0037
TCGA-CS-4941-10A-01D-1466-01	1	147509349	147521544	21	0.8478
TCGA-CS-4941-10A-01D-1466-01	1	147523315	150819115	1522	0.0069
TCGA-CS-4941-10A-01D-1466-01	1	150819378	150853218	40	-0.5482
TCGA-CS-4941-10A-01D-1466-01	1	150857118	151026302	171	0.0371
TCGA-CS-4941-10A-01D-1466-01	1	151028547	151035324	37	0.6308
TCGA-CS-4941-10A-01D-1466-01	1	151040529	164451105	9027	-0.0018
TCGA-CS-4941-10A-01D-1466-01	1	164451448	164462326	10	0.5336
TCGA-CS-4941-10A-01D-1466-01	1	164463436	192714857	19068	0.0014
TCGA-CS-4941-10A-01D-1466-01	1	192718034	192721641	2	1.6749
TCGA-CS-4941-10A-01D-1466-01	1	192723639	194681094	1269	0.0117
