barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7693-01A-11D-2252-01	1	3208470	91917315	51150	0.0125
TCGA-HT-7693-01A-11D-2252-01	1	91983549	92158133	114	-0.7306
TCGA-HT-7693-01A-11D-2252-01	1	92162285	189124948	41732	7e-04
TCGA-HT-7693-01A-11D-2252-01	1	189128108	189281712	67	-0.6749
TCGA-HT-7693-01A-11D-2252-01	1	189282195	245880329	35994	-0.0183
TCGA-HT-7693-01A-11D-2252-01	10	405240	69997728	40152	0.001
TCGA-HT-7693-01A-11D-2252-01	10	69998307	69998754	2	-1.46
TCGA-HT-7693-01A-11D-2252-01	10	69999628	112612240	25887	-0.0627
TCGA-HT-7693-01A-11D-2252-01	10	112612299	112616063	5	-1.1634
TCGA-HT-7693-01A-11D-2252-01	10	112616226	135075077	14784	-0.0801
TCGA-HT-7693-01A-11D-2252-01	11	446120	50007872	30358	-0.8461
TCGA-HT-7693-01A-11D-2252-01	11	50011906	95440146	21354	0.4933
TCGA-HT-7693-01A-11D-2252-01	11	95440174	95442371	10	-0.0791
TCGA-HT-7693-01A-11D-2252-01	11	95442435	133647740	25371	0.4983
TCGA-HT-7693-01A-11D-2252-01	12	760163	942769	82	0.0325
TCGA-HT-7693-01A-11D-2252-01	12	943226	951115	9	-0.6563
TCGA-HT-7693-01A-11D-2252-01	12	951166	131671419	73837	-0.0049
TCGA-HT-7693-01A-11D-2252-01	13	18348806	114005560	56634	-0.0065
TCGA-HT-7693-01A-11D-2252-01	14	19571208	26075636	3109	0.029
TCGA-HT-7693-01A-11D-2252-01	14	26079988	26080334	2	-1.312
TCGA-HT-7693-01A-11D-2252-01	14	26084190	105059083	46332	0.0032
TCGA-HT-7693-01A-11D-2252-01	15	21238778	99701830	44501	-0.0706
TCGA-HT-7693-01A-11D-2252-01	16	593460	87907437	40843	0.009
TCGA-HT-7693-01A-11D-2252-01	17	933971	1226945	68	0.3796
TCGA-HT-7693-01A-11D-2252-01	17	1227029	66944999	31736	-0.0012
TCGA-HT-7693-01A-11D-2252-01	17	66946085	66946161	2	-1.4059
TCGA-HT-7693-01A-11D-2252-01	17	66946434	78510305	5164	0.0124
TCGA-HT-7693-01A-11D-2252-01	18	319586	75210228	42651	-0.0551
TCGA-HT-7693-01A-11D-2252-01	19	235018	63570038	23948	-0.0286
TCGA-HT-7693-01A-11D-2252-01	2	474222	144571938	75298	-4e-04
TCGA-HT-7693-01A-11D-2252-01	2	144572948	144573748	2	-1.6821
TCGA-HT-7693-01A-11D-2252-01	2	144576541	230102845	49108	-0.0745
TCGA-HT-7693-01A-11D-2252-01	2	230104215	242124735	6809	-1.074
TCGA-HT-7693-01A-11D-2252-01	20	403764	11256262	6832	-0.7357
TCGA-HT-7693-01A-11D-2252-01	20	11257713	11923031	455	0.5576
TCGA-HT-7693-01A-11D-2252-01	20	11923843	15344339	1806	-0.7521
TCGA-HT-7693-01A-11D-2252-01	20	15345612	15346403	4	0.4463
TCGA-HT-7693-01A-11D-2252-01	20	15347984	15908100	548	-0.7605
TCGA-HT-7693-01A-11D-2252-01	20	15908144	15909689	3	-2.3583
TCGA-HT-7693-01A-11D-2252-01	20	15913919	16044330	131	-0.8123
TCGA-HT-7693-01A-11D-2252-01	20	16045070	18820884	2271	0.5206
TCGA-HT-7693-01A-11D-2252-01	20	18826452	19688658	752	-0.7418
TCGA-HT-7693-01A-11D-2252-01	20	19698805	21026537	1039	0.5283
TCGA-HT-7693-01A-11D-2252-01	20	21039497	22270804	705	-0.7365
TCGA-HT-7693-01A-11D-2252-01	20	22270953	22274938	3	-1.9457
TCGA-HT-7693-01A-11D-2252-01	20	22276058	25214120	1902	-0.8478
TCGA-HT-7693-01A-11D-2252-01	20	25218339	56202318	17340	0.5025
TCGA-HT-7693-01A-11D-2252-01	20	56202490	56202771	2	-1.432
TCGA-HT-7693-01A-11D-2252-01	20	56204575	61690281	3433	0.5296
TCGA-HT-7693-01A-11D-2252-01	21	14269492	46503202	20578	0.0139
TCGA-HT-7693-01A-11D-2252-01	22	15803930	47717016	16921	0.0094
TCGA-HT-7693-01A-11D-2252-01	3	526235	199023074	106359	0.0113
TCGA-HT-7693-01A-11D-2252-01	4	1043934	189836143	102712	0
TCGA-HT-7693-01A-11D-2252-01	5	967233	180293075	100484	-0.0145
TCGA-HT-7693-01A-11D-2252-01	6	959281	13065694	8564	0.0111
TCGA-HT-7693-01A-11D-2252-01	6	13065811	13535325	404	0.4993
TCGA-HT-7693-01A-11D-2252-01	6	13540629	93128816	42144	-0.0045
TCGA-HT-7693-01A-11D-2252-01	6	93128877	93129138	3	-1.625
TCGA-HT-7693-01A-11D-2252-01	6	93129408	170745844	45352	0.0043
TCGA-HT-7693-01A-11D-2252-01	7	671810	90632349	45642	0.0295
TCGA-HT-7693-01A-11D-2252-01	7	90632731	158077879	35671	0.5564
TCGA-HT-7693-01A-11D-2252-01	8	607667	145304484	81497	0.0063
TCGA-HT-7693-01A-11D-2252-01	9	779932	97329314	41795	0.008
TCGA-HT-7693-01A-11D-2252-01	9	97329633	97346235	12	0.4227
TCGA-HT-7693-01A-11D-2252-01	9	97350142	97370166	15	0.1467
TCGA-HT-7693-01A-11D-2252-01	9	97379793	97848661	347	0.518
TCGA-HT-7693-01A-11D-2252-01	9	97854966	140058573	25844	0.015
TCGA-HT-7693-01A-11D-2252-01	X	3167107	154558783	63762	0.0023
