barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5396-01A-02D-1466-01	1	61735	603590	33	0.0534
TCGA-CS-5396-01A-02D-1466-01	1	625470	12113240	6074	-0.7493
TCGA-CS-5396-01A-02D-1466-01	1	12117901	12119569	2	-3.9992
TCGA-CS-5396-01A-02D-1466-01	1	12125536	21668692	5719	-0.733
TCGA-CS-5396-01A-02D-1466-01	1	21668873	21669467	2	-3.231
TCGA-CS-5396-01A-02D-1466-01	1	21669801	25583341	2291	-0.7248
TCGA-CS-5396-01A-02D-1466-01	1	25593128	25661501	29	-0.0451
TCGA-CS-5396-01A-02D-1466-01	1	25662005	60853295	20499	-0.7362
TCGA-CS-5396-01A-02D-1466-01	1	60854242	60855214	2	-2.5192
TCGA-CS-5396-01A-02D-1466-01	1	60857355	62114181	930	-0.7673
TCGA-CS-5396-01A-02D-1466-01	1	62114951	62118187	2	-2.8138
TCGA-CS-5396-01A-02D-1466-01	1	62119809	70454438	5881	-0.7565
TCGA-CS-5396-01A-02D-1466-01	1	70456366	71680543	832	0.0449
TCGA-CS-5396-01A-02D-1466-01	1	71687167	75269284	2215	-0.7657
TCGA-CS-5396-01A-02D-1466-01	1	75271072	75273866	2	-4.0706
TCGA-CS-5396-01A-02D-1466-01	1	75273987	91783159	10903	-0.7653
TCGA-CS-5396-01A-02D-1466-01	1	91786579	91830063	44	-0.4029
TCGA-CS-5396-01A-02D-1466-01	1	91831208	101924999	6301	-0.7578
TCGA-CS-5396-01A-02D-1466-01	1	101926090	101927194	2	-2.7137
TCGA-CS-5396-01A-02D-1466-01	1	101927321	104159384	1309	-0.7432
TCGA-CS-5396-01A-02D-1466-01	1	104163499	104268222	27	0.3341
TCGA-CS-5396-01A-02D-1466-01	1	104303403	106013376	920	-0.7256
TCGA-CS-5396-01A-02D-1466-01	1	106019205	106022375	17	-0.1486
TCGA-CS-5396-01A-02D-1466-01	1	106024055	110226487	2665	-0.741
TCGA-CS-5396-01A-02D-1466-01	1	110226743	110240178	23	0.3168
TCGA-CS-5396-01A-02D-1466-01	1	110242953	112690326	1957	-0.7826
TCGA-CS-5396-01A-02D-1466-01	1	112695965	112706140	32	-0.2681
TCGA-CS-5396-01A-02D-1466-01	1	112706149	117445426	3053	-0.7496
TCGA-CS-5396-01A-02D-1466-01	1	117445514	117453755	2	-2.4488
TCGA-CS-5396-01A-02D-1466-01	1	117456936	121436219	2111	-0.7575
TCGA-CS-5396-01A-02D-1466-01	1	121447136	145145091	198	-0.1707
TCGA-CS-5396-01A-02D-1466-01	1	145145650	145311536	77	0.0425
TCGA-CS-5396-01A-02D-1466-01	1	145372143	145382124	4	-0.9648
TCGA-CS-5396-01A-02D-1466-01	1	145390114	149548726	1087	0.0537
TCGA-CS-5396-01A-02D-1466-01	1	149578722	149617488	3	-1.1372
TCGA-CS-5396-01A-02D-1466-01	1	149644953	152555706	1490	0.0774
TCGA-CS-5396-01A-02D-1466-01	1	152555767	152586238	30	1.5163
TCGA-CS-5396-01A-02D-1466-01	1	152586278	152590494	5	0.481
TCGA-CS-5396-01A-02D-1466-01	1	152590565	152759678	170	0.0313
TCGA-CS-5396-01A-02D-1466-01	1	152761923	152768700	37	-1.2004
TCGA-CS-5396-01A-02D-1466-01	1	152773905	153672247	625	0.0887
TCGA-CS-5396-01A-02D-1466-01	1	153673674	153693248	8	0.6713
TCGA-CS-5396-01A-02D-1466-01	1	153695340	161496900	4642	0.0814
TCGA-CS-5396-01A-02D-1466-01	1	161497320	161648621	56	0.3511
TCGA-CS-5396-01A-02D-1466-01	1	161650375	169216937	6016	0.0636
TCGA-CS-5396-01A-02D-1466-01	1	169233974	169241766	7	-2.0087
TCGA-CS-5396-01A-02D-1466-01	1	169242401	187715854	12228	0.0581
TCGA-CS-5396-01A-02D-1466-01	1	187717560	187721369	2	-1.5953
TCGA-CS-5396-01A-02D-1466-01	1	187724610	189648157	1234	0.0503
TCGA-CS-5396-01A-02D-1466-01	1	189648483	189652047	3	-1.0037
TCGA-CS-5396-01A-02D-1466-01	1	189654576	196727850	4747	0.0401
TCGA-CS-5396-01A-02D-1466-01	1	196731035	196801655	86	-0.328
TCGA-CS-5396-01A-02D-1466-01	1	196801784	229811169	21904	0.0605
TCGA-CS-5396-01A-02D-1466-01	1	229816856	229820196	3	-2.4928
TCGA-CS-5396-01A-02D-1466-01	1	229820456	249224388	14060	0.057
TCGA-CS-5396-01A-02D-1466-01	10	72759	23706068	18779	-0.001
TCGA-CS-5396-01A-02D-1466-01	10	23706861	23713911	3	-1.1151
TCGA-CS-5396-01A-02D-1466-01	10	23718626	24377674	474	0.0057
TCGA-CS-5396-01A-02D-1466-01	10	24377675	24378908	11	0.9361
TCGA-CS-5396-01A-02D-1466-01	10	24378951	48736766	12995	-0.0053
TCGA-CS-5396-01A-02D-1466-01	10	48771950	49045895	14	0.4399
TCGA-CS-5396-01A-02D-1466-01	10	49082219	78252851	19326	-0.0081
TCGA-CS-5396-01A-02D-1466-01	10	78257061	78257610	2	2.0456
TCGA-CS-5396-01A-02D-1466-01	10	78261267	124334013	31592	-0.0104
TCGA-CS-5396-01A-02D-1466-01	10	124341534	124344109	3	-1.0238
TCGA-CS-5396-01A-02D-1466-01	10	124344223	124346914	3	-4.5123
TCGA-CS-5396-01A-02D-1466-01	10	124346978	135506704	7926	-0.018
TCGA-CS-5396-01A-02D-1466-01	11	198510	1644440	484	0.5555
TCGA-CS-5396-01A-02D-1466-01	11	1644905	1648648	5	-0.6062
TCGA-CS-5396-01A-02D-1466-01	11	1649887	4239054	1302	0.5192
TCGA-CS-5396-01A-02D-1466-01	11	4250013	4328172	25	-0.5432
TCGA-CS-5396-01A-02D-1466-01	11	4335878	5787405	1490	0.5279
TCGA-CS-5396-01A-02D-1466-01	11	5788080	5809461	34	0.8752
TCGA-CS-5396-01A-02D-1466-01	11	5812360	18940870	9426	0.5246
TCGA-CS-5396-01A-02D-1466-01	11	18949072	18970705	61	-0.0814
TCGA-CS-5396-01A-02D-1466-01	11	18970748	37133473	13455	0.5165
TCGA-CS-5396-01A-02D-1466-01	11	37133536	37134068	5	1.3612
TCGA-CS-5396-01A-02D-1466-01	11	37134158	48598422	7161	0.519
TCGA-CS-5396-01A-02D-1466-01	11	48601434	48602676	2	1.8575
TCGA-CS-5396-01A-02D-1466-01	11	48606318	50769317	836	0.484
TCGA-CS-5396-01A-02D-1466-01	11	51096372	51165185	5	-0.8466
TCGA-CS-5396-01A-02D-1466-01	11	51176574	55376280	390	0.5046
TCGA-CS-5396-01A-02D-1466-01	11	55376498	55452534	49	0.9275
TCGA-CS-5396-01A-02D-1466-01	11	55452977	93018715	22298	0.5243
TCGA-CS-5396-01A-02D-1466-01	11	93020483	93029461	4	-1.205
TCGA-CS-5396-01A-02D-1466-01	11	93030453	107230719	10172	0.5076
TCGA-CS-5396-01A-02D-1466-01	11	107238656	107239128	7	-0.3188
TCGA-CS-5396-01A-02D-1466-01	11	107252362	134944770	19970	0.5241
TCGA-CS-5396-01A-02D-1466-01	12	150442	11231455	7283	0.0701
TCGA-CS-5396-01A-02D-1466-01	12	11232918	11241532	5	0.9168
TCGA-CS-5396-01A-02D-1466-01	12	11251874	25646179	9976	0.0565
