barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-4942-10A-01D-1466-01	1	3218610	102320888	57348	0.0028
TCGA-CS-4942-10A-01D-1466-01	1	102323621	102326159	7	-0.9725
TCGA-CS-4942-10A-01D-1466-01	1	102326991	194173797	37812	2e-04
TCGA-CS-4942-10A-01D-1466-01	1	194174144	194174148	2	-1.483
TCGA-CS-4942-10A-01D-1466-01	1	194181133	247813706	33961	-0.0036
TCGA-CS-4942-10A-01D-1466-01	10	415240	121879053	72410	2e-04
TCGA-CS-4942-10A-01D-1466-01	10	121879873	121881609	5	-1.3115
TCGA-CS-4942-10A-01D-1466-01	10	121881681	135225087	8448	-0.0045
TCGA-CS-4942-10A-01D-1466-01	11	456120	114410981	63556	-8e-04
TCGA-CS-4942-10A-01D-1466-01	11	114417332	114417800	4	-1.1761
TCGA-CS-4942-10A-01D-1466-01	11	114417994	134142530	13679	-6e-04
TCGA-CS-4942-10A-01D-1466-01	12	889902	68669247	36242	0.0041
TCGA-CS-4942-10A-01D-1466-01	12	68669257	68670718	3	-1.501
TCGA-CS-4942-10A-01D-1466-01	12	68672285	68920874	192	-0.0137
TCGA-CS-4942-10A-01D-1466-01	12	68921812	68934636	10	0.6271
TCGA-CS-4942-10A-01D-1466-01	12	68939825	133161346	37486	0.0029
TCGA-CS-4942-10A-01D-1466-01	13	19450806	59226909	23108	0.0077
TCGA-CS-4942-10A-01D-1466-01	13	59230690	59233071	6	-0.9622
TCGA-CS-4942-10A-01D-1466-01	13	59239051	69196973	4834	0.0059
TCGA-CS-4942-10A-01D-1466-01	13	69199523	69201245	5	-1.2079
TCGA-CS-4942-10A-01D-1466-01	13	69208374	114987458	28690	0.0039
TCGA-CS-4942-10A-01D-1466-01	14	20501368	71469420	28276	-7e-04
TCGA-CS-4942-10A-01D-1466-01	14	71470840	71471100	3	-1.2993
TCGA-CS-4942-10A-01D-1466-01	14	71471694	103096986	20104	0.0012
TCGA-CS-4942-10A-01D-1466-01	14	103097912	103100858	3	-1.1702
TCGA-CS-4942-10A-01D-1466-01	14	103107800	105988038	1051	0.0051
TCGA-CS-4942-10A-01D-1466-01	15	23687685	101884307	44526	-1e-04
TCGA-CS-4942-10A-01D-1466-01	16	653459	89379936	40798	0.0012
TCGA-CS-4942-10A-01D-1466-01	17	987221	59153998	25892	0.0013
TCGA-CS-4942-10A-01D-1466-01	17	59154018	59154935	2	-1.933
TCGA-CS-4942-10A-01D-1466-01	17	59155210	80917016	11090	8e-04
TCGA-CS-4942-10A-01D-1466-01	18	329586	61581111	35030	-1e-04
TCGA-CS-4942-10A-01D-1466-01	18	61581241	61581327	2	-1.6478
TCGA-CS-4942-10A-01D-1466-01	18	61581683	73336779	5182	0.0093
TCGA-CS-4942-10A-01D-1466-01	18	73344405	73344407	2	-1.3013
TCGA-CS-4942-10A-01D-1466-01	18	73344810	77109240	2437	0.0072
TCGA-CS-4942-10A-01D-1466-01	19	284018	58878226	23952	0.0067
TCGA-CS-4942-10A-01D-1466-01	2	484222	43671904	25488	0.0028
TCGA-CS-4942-10A-01D-1466-01	2	43672258	43672612	2	1.7622
TCGA-CS-4942-10A-01D-1466-01	2	43672795	242476062	105806	0.0039
TCGA-CS-4942-10A-01D-1466-01	20	455764	12116447	7412	-0.0025
TCGA-CS-4942-10A-01D-1466-01	20	12117062	12126072	5	-0.9615
TCGA-CS-4942-10A-01D-1466-01	20	12126299	62219837	29863	-0.0027
TCGA-CS-4942-10A-01D-1466-01	21	15347621	47678774	20577	-0.0032
TCGA-CS-4942-10A-01D-1466-01	22	17423930	49331012	16921	-3e-04
TCGA-CS-4942-10A-01D-1466-01	3	2212571	197538677	106372	5e-04
TCGA-CS-4942-10A-01D-1466-01	4	1053934	21082551	12298	0.003
TCGA-CS-4942-10A-01D-1466-01	4	21082826	21085342	5	-1.0805
TCGA-CS-4942-10A-01D-1466-01	4	21087141	136508080	62020	0.0028
TCGA-CS-4942-10A-01D-1466-01	4	136508397	136511919	5	-1.2275
TCGA-CS-4942-10A-01D-1466-01	4	136512022	188763651	28411	-6e-04
TCGA-CS-4942-10A-01D-1466-01	5	914233	180360469	100508	-3e-04
TCGA-CS-4942-10A-01D-1466-01	6	1014281	170903919	96489	0.0016
TCGA-CS-4942-10A-01D-1466-01	7	705284	158385118	81325	0.0036
TCGA-CS-4942-10A-01D-1466-01	8	617667	6459583	2799	-0.0066
TCGA-CS-4942-10A-01D-1466-01	8	6460188	6460340	3	1.4189
TCGA-CS-4942-10A-01D-1466-01	8	6464058	145232496	78734	-0.0051
TCGA-CS-4942-10A-01D-1466-01	9	789932	27616796	16987	0.0047
TCGA-CS-4942-10A-01D-1466-01	9	27620429	27620642	2	-1.5485
TCGA-CS-4942-10A-01D-1466-01	9	27627023	140938752	51038	0.0016
TCGA-CS-4942-10A-01D-1466-01	X	3157107	154905589	63784	0.0035
