barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7474-01A-11D-2023-01	1	3208470	245880329	128993	0.0673
TCGA-HT-7474-01A-11D-2023-01	10	405240	135075077	80805	0.0064
TCGA-HT-7474-01A-11D-2023-01	11	446120	57603286	31513	-0.0581
TCGA-HT-7474-01A-11D-2023-01	11	57605267	57621286	7	-0.3625
TCGA-HT-7474-01A-11D-2023-01	11	57626964	102670079	25145	0.1441
TCGA-HT-7474-01A-11D-2023-01	11	102672402	102672898	2	-2.3306
TCGA-HT-7474-01A-11D-2023-01	11	102673452	104442052	956	0.1446
TCGA-HT-7474-01A-11D-2023-01	11	104442581	104442669	2	-1.0894
TCGA-HT-7474-01A-11D-2023-01	11	104444239	133647740	19581	0.1537
TCGA-HT-7474-01A-11D-2023-01	12	760163	24285021	13704	0.0129
TCGA-HT-7474-01A-11D-2023-01	12	24286469	24286539	3	-1.224
TCGA-HT-7474-01A-11D-2023-01	12	24288211	131671419	60164	-0.1099
TCGA-HT-7474-01A-11D-2023-01	13	18348806	114005560	56611	0.0034
TCGA-HT-7474-01A-11D-2023-01	14	19571208	105059083	49406	0.0095
TCGA-HT-7474-01A-11D-2023-01	15	21238778	99701830	44496	0.0035
TCGA-HT-7474-01A-11D-2023-01	16	593460	24795643	10787	0.0103
TCGA-HT-7474-01A-11D-2023-01	16	24795955	24798006	6	-1.0972
TCGA-HT-7474-01A-11D-2023-01	16	24801418	24820222	11	-0.723
TCGA-HT-7474-01A-11D-2023-01	16	24823147	24830290	5	-1.1769
TCGA-HT-7474-01A-11D-2023-01	16	24831156	84805888	28438	-0.0121
TCGA-HT-7474-01A-11D-2023-01	16	84806359	84810045	12	-1.3235
TCGA-HT-7474-01A-11D-2023-01	16	84812350	87907437	1564	0.002
TCGA-HT-7474-01A-11D-2023-01	17	933971	78510305	36970	0.0082
TCGA-HT-7474-01A-11D-2023-01	18	319586	75210228	42631	-0.0441
TCGA-HT-7474-01A-11D-2023-01	19	235018	63570038	23934	0.0066
TCGA-HT-7474-01A-11D-2023-01	2	474222	159494186	83702	0.0098
TCGA-HT-7474-01A-11D-2023-01	2	159495699	159496039	2	-1.5632
TCGA-HT-7474-01A-11D-2023-01	2	159496100	226255037	38243	9e-04
TCGA-HT-7474-01A-11D-2023-01	2	226255602	226441175	101	-0.5493
TCGA-HT-7474-01A-11D-2023-01	2	226441711	242124735	9169	-0.0173
TCGA-HT-7474-01A-11D-2023-01	20	403764	21102763	13914	0.328
TCGA-HT-7474-01A-11D-2023-01	20	21105510	22010627	485	0.0083
TCGA-HT-7474-01A-11D-2023-01	20	22013466	23657545	1193	-0.551
TCGA-HT-7474-01A-11D-2023-01	20	23739659	61690281	21656	0.0044
TCGA-HT-7474-01A-11D-2023-01	21	14269492	46503202	20566	-0.0046
TCGA-HT-7474-01A-11D-2023-01	22	15803930	47717016	16907	-0.0606
TCGA-HT-7474-01A-11D-2023-01	3	526235	106194973	56734	0.0124
TCGA-HT-7474-01A-11D-2023-01	3	106194987	106195002	2	-1.6975
TCGA-HT-7474-01A-11D-2023-01	3	106195087	121996873	9227	-0.0515
TCGA-HT-7474-01A-11D-2023-01	3	121999182	122002819	4	-0.9543
TCGA-HT-7474-01A-11D-2023-01	3	122006859	176458880	28941	-0.0399
TCGA-HT-7474-01A-11D-2023-01	3	176459267	176459370	2	1.7643
TCGA-HT-7474-01A-11D-2023-01	3	176461445	194079091	9577	-0.0392
TCGA-HT-7474-01A-11D-2023-01	3	194085307	194085365	2	-1.3414
TCGA-HT-7474-01A-11D-2023-01	3	194085379	199023074	1804	-0.0479
TCGA-HT-7474-01A-11D-2023-01	4	1043934	146492411	79969	0.0075
TCGA-HT-7474-01A-11D-2023-01	4	146495645	146506496	7	-0.7391
TCGA-HT-7474-01A-11D-2023-01	4	146517910	189836143	22710	0.0106
TCGA-HT-7474-01A-11D-2023-01	5	967233	28134514	16036	-0.5337
TCGA-HT-7474-01A-11D-2023-01	5	28135369	28135489	2	-1.9551
TCGA-HT-7474-01A-11D-2023-01	5	28135563	63455887	17562	-0.5347
TCGA-HT-7474-01A-11D-2023-01	5	63457284	180292339	66688	-0.0326
TCGA-HT-7474-01A-11D-2023-01	5	180292532	180293075	3	-0.4633
TCGA-HT-7474-01A-11D-2023-01	6	959281	41299326	24382	-0.0255
TCGA-HT-7474-01A-11D-2023-01	6	41302601	41303398	2	-1.3589
TCGA-HT-7474-01A-11D-2023-01	6	41303418	102272746	31405	-0.0345
TCGA-HT-7474-01A-11D-2023-01	6	102273348	102276120	2	-1.5898
TCGA-HT-7474-01A-11D-2023-01	6	102276300	170745844	40609	-0.0019
TCGA-HT-7474-01A-11D-2023-01	7	671810	13598961	5872	0.01
TCGA-HT-7474-01A-11D-2023-01	7	13599170	13830534	184	0.4092
TCGA-HT-7474-01A-11D-2023-01	7	13833932	35085443	13360	0.011
TCGA-HT-7474-01A-11D-2023-01	7	35085997	35098993	4	-1.0395
TCGA-HT-7474-01A-11D-2023-01	7	35110829	158077879	61865	0.0341
TCGA-HT-7474-01A-11D-2023-01	8	607667	145304484	81463	0.0271
TCGA-HT-7474-01A-11D-2023-01	9	779932	70229760	23326	0.3699
TCGA-HT-7474-01A-11D-2023-01	9	70231698	140058573	44640	0.0099
TCGA-HT-7474-01A-11D-2023-01	X	3167107	154558783	63517	0.0065
