barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7473-10A-01D-2023-01	1	3218610	247813706	129060	8e-04
TCGA-HT-7473-10A-01D-2023-01	10	415240	36219236	24543	0.0035
TCGA-HT-7473-10A-01D-2023-01	10	36219894	36220109	2	-1.1045
TCGA-HT-7473-10A-01D-2023-01	10	36222010	61820489	10730	0.0048
TCGA-HT-7473-10A-01D-2023-01	10	61820514	61820551	2	-1.2664
TCGA-HT-7473-10A-01D-2023-01	10	61820601	76683861	8488	-0.0019
TCGA-HT-7473-10A-01D-2023-01	10	76684027	76684052	2	-1.5933
TCGA-HT-7473-10A-01D-2023-01	10	76686324	79198486	1796	-0.016
TCGA-HT-7473-10A-01D-2023-01	10	79202408	79202450	2	-1.3371
TCGA-HT-7473-10A-01D-2023-01	10	79203146	134285403	35012	0.0022
TCGA-HT-7473-10A-01D-2023-01	10	134286930	134287346	2	-1.1906
TCGA-HT-7473-10A-01D-2023-01	10	134290544	135225087	226	0.01
TCGA-HT-7473-10A-01D-2023-01	11	456120	15369048	9079	-0.0019
TCGA-HT-7473-10A-01D-2023-01	11	15372794	15378933	8	-1.2455
TCGA-HT-7473-10A-01D-2023-01	11	15382001	72748384	29013	4e-04
TCGA-HT-7473-10A-01D-2023-01	11	72749127	72749472	2	-1.1976
TCGA-HT-7473-10A-01D-2023-01	11	72751190	74744595	1044	0.0055
TCGA-HT-7473-10A-01D-2023-01	11	74746553	74746631	2	-1.0104
TCGA-HT-7473-10A-01D-2023-01	11	74750776	78182385	1838	-0.0112
TCGA-HT-7473-10A-01D-2023-01	11	78184641	78186259	3	-1.1757
TCGA-HT-7473-10A-01D-2023-01	11	78188334	130758812	34048	-8e-04
TCGA-HT-7473-10A-01D-2023-01	11	130758924	130759158	2	-1.3983
TCGA-HT-7473-10A-01D-2023-01	11	130759223	134142530	2164	-0.0258
TCGA-HT-7473-10A-01D-2023-01	12	889902	133161346	73919	0.002
TCGA-HT-7473-10A-01D-2023-01	13	19450806	72964092	30215	0.0021
TCGA-HT-7473-10A-01D-2023-01	13	72964654	72965684	4	-0.9453
TCGA-HT-7473-10A-01D-2023-01	13	72966337	87806389	9122	7e-04
TCGA-HT-7473-10A-01D-2023-01	13	87808794	87809161	2	-1.2189
TCGA-HT-7473-10A-01D-2023-01	13	87815689	114987458	17281	0.007
TCGA-HT-7473-10A-01D-2023-01	14	20501368	105988038	49412	-1e-04
TCGA-HT-7473-10A-01D-2023-01	15	23687685	36139406	5390	0.0084
TCGA-HT-7473-10A-01D-2023-01	15	36139757	36139786	2	-1.5526
TCGA-HT-7473-10A-01D-2023-01	15	36141952	101884307	39119	0.0038
TCGA-HT-7473-10A-01D-2023-01	16	653459	70818629	28787	6e-04
TCGA-HT-7473-10A-01D-2023-01	16	70818703	70819124	2	-1.2142
TCGA-HT-7473-10A-01D-2023-01	16	70819541	76387187	2975	-0.0033
TCGA-HT-7473-10A-01D-2023-01	16	76389134	76390806	5	-0.6558
TCGA-HT-7473-10A-01D-2023-01	16	76391243	83501212	5988	-6e-04
TCGA-HT-7473-10A-01D-2023-01	16	83505325	83506583	4	-1.0067
TCGA-HT-7473-10A-01D-2023-01	16	83506998	89379936	3008	-0.0155
TCGA-HT-7473-10A-01D-2023-01	17	987221	77851318	35829	0.0029
TCGA-HT-7473-10A-01D-2023-01	17	77852795	77852949	4	-0.8079
TCGA-HT-7473-10A-01D-2023-01	17	77856615	80917016	1145	0.0063
TCGA-HT-7473-10A-01D-2023-01	18	329586	77109240	42642	3e-04
TCGA-HT-7473-10A-01D-2023-01	19	284018	58878226	23933	0.0087
TCGA-HT-7473-10A-01D-2023-01	2	484222	10996612	6425	0.0024
TCGA-HT-7473-10A-01D-2023-01	2	10999896	11000446	2	-1.4266
TCGA-HT-7473-10A-01D-2023-01	2	11001145	17303673	4191	0.0065
TCGA-HT-7473-10A-01D-2023-01	2	17303956	17305810	5	-0.7852
TCGA-HT-7473-10A-01D-2023-01	2	17306653	53145527	20445	-0.0014
TCGA-HT-7473-10A-01D-2023-01	2	53145825	53146748	3	-1.3182
TCGA-HT-7473-10A-01D-2023-01	2	53147016	57450236	2250	-0.0313
TCGA-HT-7473-10A-01D-2023-01	2	57450614	57455472	2	-2.0587
TCGA-HT-7473-10A-01D-2023-01	2	57461044	118662841	28250	2e-04
TCGA-HT-7473-10A-01D-2023-01	2	118666409	118666956	3	-1.5331
TCGA-HT-7473-10A-01D-2023-01	2	118667629	242476062	69636	6e-04
TCGA-HT-7473-10A-01D-2023-01	20	455764	62219837	37257	0.0044
