barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8162-10A-01D-2252-01	1	3218610	247813706	129081	0.0027
TCGA-DU-8162-10A-01D-2252-01	10	415240	96779866	56457	0.0014
TCGA-DU-8162-10A-01D-2252-01	10	96784008	96816154	34	0.5831
TCGA-DU-8162-10A-01D-2252-01	10	96816357	135225087	24342	0.0012
TCGA-DU-8162-10A-01D-2252-01	11	456120	18792736	11260	0.001
TCGA-DU-8162-10A-01D-2252-01	11	18792764	18802503	11	-0.5585
TCGA-DU-8162-10A-01D-2252-01	11	18804251	56242160	19365	-0.0015
TCGA-DU-8162-10A-01D-2252-01	11	56242248	56242509	4	-1.2794
TCGA-DU-8162-10A-01D-2252-01	11	56247550	134142530	46571	0.0017
TCGA-DU-8162-10A-01D-2252-01	12	889902	75179421	40040	0.0012
TCGA-DU-8162-10A-01D-2252-01	12	75185912	75186314	3	-1.2215
TCGA-DU-8162-10A-01D-2252-01	12	75187700	79875018	3096	0.0026
TCGA-DU-8162-10A-01D-2252-01	12	79878152	79917624	15	0.5158
TCGA-DU-8162-10A-01D-2252-01	12	79918461	83518423	2159	0.0051
TCGA-DU-8162-10A-01D-2252-01	12	83524277	83533676	10	0.6288
TCGA-DU-8162-10A-01D-2252-01	12	83535534	84759891	718	0.0017
TCGA-DU-8162-10A-01D-2252-01	12	84763153	84878481	58	-0.9756
TCGA-DU-8162-10A-01D-2252-01	12	84880133	133161346	27819	8e-04
TCGA-DU-8162-10A-01D-2252-01	13	19450806	114987458	56626	0.0014
TCGA-DU-8162-10A-01D-2252-01	14	20501368	46590910	13207	-8e-04
TCGA-DU-8162-10A-01D-2252-01	14	46592058	46592177	2	-1.7737
TCGA-DU-8162-10A-01D-2252-01	14	46592900	53219491	3913	9e-04
TCGA-DU-8162-10A-01D-2252-01	14	53225728	53227684	2	-1.5401
TCGA-DU-8162-10A-01D-2252-01	14	53230531	105988038	32308	0.001
TCGA-DU-8162-10A-01D-2252-01	15	23687685	33282844	3545	1e-04
TCGA-DU-8162-10A-01D-2252-01	15	33284713	33307218	22	0.6018
TCGA-DU-8162-10A-01D-2252-01	15	33312374	101884307	40943	0.0013
TCGA-DU-8162-10A-01D-2252-01	16	653459	5316275	1726	0.007
TCGA-DU-8162-10A-01D-2252-01	16	5321635	5437610	118	-1.1159
TCGA-DU-8162-10A-01D-2252-01	16	5440658	19081064	6380	0.0033
TCGA-DU-8162-10A-01D-2252-01	16	19082101	19096512	16	0.62
TCGA-DU-8162-10A-01D-2252-01	16	19098324	89379936	32541	9e-04
TCGA-DU-8162-10A-01D-2252-01	17	987221	80917016	36969	0.0034
TCGA-DU-8162-10A-01D-2252-01	18	329586	3973509	1642	0.0043
TCGA-DU-8162-10A-01D-2252-01	18	3973988	3976855	2	-1.8304
TCGA-DU-8162-10A-01D-2252-01	18	3977713	33974396	15675	-1e-04
TCGA-DU-8162-10A-01D-2252-01	18	33974567	33976822	2	-1.5229
TCGA-DU-8162-10A-01D-2252-01	18	33977159	77109240	25320	0.0011
TCGA-DU-8162-10A-01D-2252-01	19	284018	58878226	23937	0.0018
TCGA-DU-8162-10A-01D-2252-01	2	484222	25999063	15980	0.0056
TCGA-DU-8162-10A-01D-2252-01	2	26003068	26021845	13	0.6128
TCGA-DU-8162-10A-01D-2252-01	2	26036036	49952622	13480	0.0037
TCGA-DU-8162-10A-01D-2252-01	2	49954212	49954837	2	-1.3343
TCGA-DU-8162-10A-01D-2252-01	2	49955269	81946861	17711	0.0039
TCGA-DU-8162-10A-01D-2252-01	2	81949963	81950495	2	-1.8491
TCGA-DU-8162-10A-01D-2252-01	2	81953532	144389801	27837	0.0056
TCGA-DU-8162-10A-01D-2252-01	2	144390143	144394783	2	1.7326
TCGA-DU-8162-10A-01D-2252-01	2	144399467	183754403	23284	0.0041
TCGA-DU-8162-10A-01D-2252-01	2	183754664	183755330	3	-1.1845
