barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7607-10A-01D-2085-01	1	3208470	245880329	129054	-1e-04
TCGA-HT-7607-10A-01D-2085-01	10	405240	135075077	80841	9e-04
TCGA-HT-7607-10A-01D-2085-01	11	446120	117860962	66415	0.0014
TCGA-HT-7607-10A-01D-2085-01	11	117860991	117861250	4	-1.4698
TCGA-HT-7607-10A-01D-2085-01	11	117862928	133647740	10812	0.0028
TCGA-HT-7607-10A-01D-2085-01	12	760163	131671419	73930	-6e-04
TCGA-HT-7607-10A-01D-2085-01	13	18348806	68283834	28069	0.0022
TCGA-HT-7607-10A-01D-2085-01	13	68284376	68284384	2	-1.9199
TCGA-HT-7607-10A-01D-2085-01	13	68284400	114005560	28565	-5e-04
TCGA-HT-7607-10A-01D-2085-01	14	19571208	105059083	49436	0.0044
TCGA-HT-7607-10A-01D-2085-01	15	21238778	56325070	18690	0.0044
TCGA-HT-7607-10A-01D-2085-01	15	56327021	56327263	2	-2.2516
TCGA-HT-7607-10A-01D-2085-01	15	56327334	99701830	25826	-0.0036
TCGA-HT-7607-10A-01D-2085-01	16	593460	87907437	40846	0.0048
TCGA-HT-7607-10A-01D-2085-01	17	933971	78510305	36980	0.0053
TCGA-HT-7607-10A-01D-2085-01	18	319586	11005944	6308	0.0043
TCGA-HT-7607-10A-01D-2085-01	18	11008536	11012614	8	-0.8579
TCGA-HT-7607-10A-01D-2085-01	18	11015325	75210228	36341	0
TCGA-HT-7607-10A-01D-2085-01	19	235018	63570038	23938	0.0084
TCGA-HT-7607-10A-01D-2085-01	2	474222	242124735	131253	-0.0024
TCGA-HT-7607-10A-01D-2085-01	20	403764	61690281	37264	0.0021
TCGA-HT-7607-10A-01D-2085-01	21	14269492	46503202	20581	0.0043
TCGA-HT-7607-10A-01D-2085-01	22	15803930	47717016	16924	0.008
TCGA-HT-7607-10A-01D-2085-01	3	526235	76817747	44056	0.0011
TCGA-HT-7607-10A-01D-2085-01	3	76821850	76825716	6	-1.4638
TCGA-HT-7607-10A-01D-2085-01	3	76826174	199023074	62294	-0.0015
TCGA-HT-7607-10A-01D-2085-01	4	1043934	189836143	102714	0.0032
TCGA-HT-7607-10A-01D-2085-01	5	967233	149269352	81273	0.0026
TCGA-HT-7607-10A-01D-2085-01	5	149271201	149271468	2	-1.9892
TCGA-HT-7607-10A-01D-2085-01	5	149273253	152641670	2202	0.005
TCGA-HT-7607-10A-01D-2085-01	5	152643717	152650177	3	1.3897
TCGA-HT-7607-10A-01D-2085-01	5	152668371	180293075	17006	0.0034
TCGA-HT-7607-10A-01D-2085-01	6	959281	170745844	96458	-0.0024
TCGA-HT-7607-10A-01D-2085-01	7	671810	158077879	81303	-0.0016
TCGA-HT-7607-10A-01D-2085-01	8	607667	59205983	31096	0.0017
TCGA-HT-7607-10A-01D-2085-01	8	59206035	59206041	2	-2.1162
TCGA-HT-7607-10A-01D-2085-01	8	59206593	145304484	50417	1e-04
TCGA-HT-7607-10A-01D-2085-01	9	779932	85721699	34111	0.0019
TCGA-HT-7607-10A-01D-2085-01	9	85721918	85722176	2	-1.9321
TCGA-HT-7607-10A-01D-2085-01	9	85722322	140058573	33872	-2e-04
TCGA-HT-7607-10A-01D-2085-01	X	3167107	154558783	63760	6e-04
