barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7643-10A-01D-2085-01	1	61735	1647494	231	-0.0512
TCGA-FG-7643-10A-01D-2085-01	1	1647890	1663831	8	1.3441
TCGA-FG-7643-10A-01D-2085-01	1	1669101	17016880	8550	-0.0085
TCGA-FG-7643-10A-01D-2085-01	1	17017078	17048479	18	-1.1686
TCGA-FG-7643-10A-01D-2085-01	1	17056457	25583341	5359	-0.007
TCGA-FG-7643-10A-01D-2085-01	1	25593128	25646986	28	-1.7484
TCGA-FG-7643-10A-01D-2085-01	1	25661501	72768916	28860	-0.0013
TCGA-FG-7643-10A-01D-2085-01	1	72768936	72811148	45	-0.7631
TCGA-FG-7643-10A-01D-2085-01	1	72811904	108910745	23076	0.0053
TCGA-FG-7643-10A-01D-2085-01	1	108928460	108986197	11	-0.7659
TCGA-FG-7643-10A-01D-2085-01	1	109013908	110227515	641	0.0048
TCGA-FG-7643-10A-01D-2085-01	1	110232974	110240178	17	0.7831
TCGA-FG-7643-10A-01D-2085-01	1	110242953	112690326	1955	0.0061
TCGA-FG-7643-10A-01D-2085-01	1	112695965	112697213	22	-1.5663
TCGA-FG-7643-10A-01D-2085-01	1	112697241	152759678	8248	0.0117
TCGA-FG-7643-10A-01D-2085-01	1	152761923	152768700	37	0.6298
TCGA-FG-7643-10A-01D-2085-01	1	152773905	161479438	5270	0.0049
TCGA-FG-7643-10A-01D-2085-01	1	161496900	161650494	59	-0.401
TCGA-FG-7643-10A-01D-2085-01	1	161650621	167764835	4899	0.0116
TCGA-FG-7643-10A-01D-2085-01	1	167766183	167768513	5	-1.1854
TCGA-FG-7643-10A-01D-2085-01	1	167769672	196741316	19343	0.0027
TCGA-FG-7643-10A-01D-2085-01	1	196741367	196749217	12	-0.9304
TCGA-FG-7643-10A-01D-2085-01	1	196749821	196812507	67	-0.2974
TCGA-FG-7643-10A-01D-2085-01	1	196812530	196823317	4	-1.1367
TCGA-FG-7643-10A-01D-2085-01	1	196823613	245627601	33738	0.0049
TCGA-FG-7643-10A-01D-2085-01	1	245636410	245646904	12	-0.8846
TCGA-FG-7643-10A-01D-2085-01	1	245649651	249224388	2210	-0.0065
TCGA-FG-7643-10A-01D-2085-01	10	72759	18173963	14908	0.0091
TCGA-FG-7643-10A-01D-2085-01	10	18185123	18196769	2	-2.3562
TCGA-FG-7643-10A-01D-2085-01	10	18199813	24377674	4345	0.005
TCGA-FG-7643-10A-01D-2085-01	10	24377675	24378054	10	-2.2142
