barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5394-01A-01D-1466-01	1	3208470	18627933	8276	-0.7742
TCGA-CS-5394-01A-01D-1466-01	1	18628891	18629167	2	-3.0995
TCGA-CS-5394-01A-01D-1466-01	1	18630773	20432994	1185	-0.7823
TCGA-CS-5394-01A-01D-1466-01	1	20433288	20433682	4	-2.0698
TCGA-CS-5394-01A-01D-1466-01	1	20434021	27195582	3301	-0.7368
TCGA-CS-5394-01A-01D-1466-01	1	27195738	27200019	2	-2.6704
TCGA-CS-5394-01A-01D-1466-01	1	27200107	37102487	5036	-0.7403
TCGA-CS-5394-01A-01D-1466-01	1	37104495	37108138	6	-2.939
TCGA-CS-5394-01A-01D-1466-01	1	37110312	47986228	5791	-0.7535
TCGA-CS-5394-01A-01D-1466-01	1	47986794	47987210	2	-2.5672
TCGA-CS-5394-01A-01D-1466-01	1	47987469	68336341	13358	-0.7989
TCGA-CS-5394-01A-01D-1466-01	1	68336395	68341597	8	-2.6216
TCGA-CS-5394-01A-01D-1466-01	1	68342708	115610074	27657	-0.7946
TCGA-CS-5394-01A-01D-1466-01	1	115612461	245880329	64264	0.0367
TCGA-CS-5394-01A-01D-1466-01	10	405240	135075077	80869	0.0438
TCGA-CS-5394-01A-01D-1466-01	11	446120	78939675	41898	0.0486
TCGA-CS-5394-01A-01D-1466-01	11	78947645	78954160	8	-0.9052
TCGA-CS-5394-01A-01D-1466-01	11	78960628	133647740	35349	0.0369
TCGA-CS-5394-01A-01D-1466-01	12	760163	131671419	73942	0.042
TCGA-CS-5394-01A-01D-1466-01	13	18348806	31076745	7672	0.0442
TCGA-CS-5394-01A-01D-1466-01	13	31077259	31077687	2	-2.529
TCGA-CS-5394-01A-01D-1466-01	13	31078228	114005560	48966	0.0277
TCGA-CS-5394-01A-01D-1466-01	14	19571208	56551500	19971	0.037
TCGA-CS-5394-01A-01D-1466-01	14	56552557	56553099	2	-1.6304
TCGA-CS-5394-01A-01D-1466-01	14	56557351	90011345	20514	0.0467
TCGA-CS-5394-01A-01D-1466-01	14	90011460	90011494	2	1.405
TCGA-CS-5394-01A-01D-1466-01	14	90019372	105059083	8950	0.0657
TCGA-CS-5394-01A-01D-1466-01	15	21238778	99701830	44531	0.0591
TCGA-CS-5394-01A-01D-1466-01	16	593460	66736994	27661	0.0614
TCGA-CS-5394-01A-01D-1466-01	16	66742661	66747251	2	-1.1345
TCGA-CS-5394-01A-01D-1466-01	16	66748041	87907437	13199	0.0681
TCGA-CS-5394-01A-01D-1466-01	17	933971	78510305	36989	0.0815
TCGA-CS-5394-01A-01D-1466-01	18	319586	8578261	4504	0.0335
TCGA-CS-5394-01A-01D-1466-01	18	8578862	8579187	2	-1.4028
TCGA-CS-5394-01A-01D-1466-01	18	8579563	75210228	38156	0.0329
TCGA-CS-5394-01A-01D-1466-01	19	235018	40060494	13946	0.1005
TCGA-CS-5394-01A-01D-1466-01	19	40061417	63570038	9972	-0.7059
TCGA-CS-5394-01A-01D-1466-01	2	474222	53068242	31153	0.0393
TCGA-CS-5394-01A-01D-1466-01	2	53073699	53144154	46	-0.7558
TCGA-CS-5394-01A-01D-1466-01	2	53155170	240609280	99321	0.0311
TCGA-CS-5394-01A-01D-1466-01	2	240612322	240612611	2	-1.2587
TCGA-CS-5394-01A-01D-1466-01	2	240614358	242124735	781	0.0652
TCGA-CS-5394-01A-01D-1466-01	20	403764	7274467	4184	0.0693
TCGA-CS-5394-01A-01D-1466-01	20	7275572	7368179	51	0.4803
TCGA-CS-5394-01A-01D-1466-01	20	7368259	61690281	33046	0.0546
TCGA-CS-5394-01A-01D-1466-01	21	14269492	46503202	20584	0.0467
TCGA-CS-5394-01A-01D-1466-01	22	15803930	47717016	16926	0.0845
TCGA-CS-5394-01A-01D-1466-01	3	526235	118005277	63558	0.0377
TCGA-CS-5394-01A-01D-1466-01	3	118005986	118006593	5	-0.9352
TCGA-CS-5394-01A-01D-1466-01	3	118009919	199023074	42825	0.0336
TCGA-CS-5394-01A-01D-1466-01	4	1043934	189836143	102730	0.0216
TCGA-CS-5394-01A-01D-1466-01	5	967233	180293075	100507	0.0347
TCGA-CS-5394-01A-01D-1466-01	6	959281	170745844	96486	0.0467
TCGA-CS-5394-01A-01D-1466-01	7	671810	158077879	81324	0.0289
TCGA-CS-5394-01A-01D-1466-01	8	607667	145304484	81539	0.0291
TCGA-CS-5394-01A-01D-1466-01	9	779932	7712231	4168	0.0396
TCGA-CS-5394-01A-01D-1466-01	9	7712342	7712471	2	-1.4423
TCGA-CS-5394-01A-01D-1466-01	9	7712497	37023159	18014	0.0401
TCGA-CS-5394-01A-01D-1466-01	9	37023361	37024617	2	-2.1628
TCGA-CS-5394-01A-01D-1466-01	9	37024669	140058573	45829	0.0559
TCGA-CS-5394-01A-01D-1466-01	X	3167107	154558783	63555	0.0035
