barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8564-10A-01D-2392-01	1	3218610	113234282	62988	-0.0032
TCGA-HT-8564-10A-01D-2392-01	1	113246630	113310418	34	0.6549
TCGA-HT-8564-10A-01D-2392-01	1	113314610	247813706	65330	0.0028
TCGA-HT-8564-10A-01D-2392-01	10	415240	91586493	53319	5e-04
TCGA-HT-8564-10A-01D-2392-01	10	91588627	91592198	5	-1.2135
TCGA-HT-8564-10A-01D-2392-01	10	91592404	135225087	27084	0.0019
TCGA-HT-8564-10A-01D-2392-01	11	456120	124947149	70580	0.0032
TCGA-HT-8564-10A-01D-2392-01	11	124947155	124948039	2	-1.9436
TCGA-HT-8564-10A-01D-2392-01	11	124949375	134142530	6227	0.0054
TCGA-HT-8564-10A-01D-2392-01	12	889902	10142568	4977	6e-04
TCGA-HT-8564-10A-01D-2392-01	12	10142897	10143498	2	-2.1317
TCGA-HT-8564-10A-01D-2392-01	12	10143603	133161346	68533	0.004
TCGA-HT-8564-10A-01D-2392-01	13	19450806	114987458	56231	0.0059
TCGA-HT-8564-10A-01D-2392-01	14	20501368	105988038	49194	0.0012
TCGA-HT-8564-10A-01D-2392-01	15	23687685	101884307	44294	-2e-04
TCGA-HT-8564-10A-01D-2392-01	16	653459	89379936	40635	0.0011
TCGA-HT-8564-10A-01D-2392-01	17	987221	80917016	36858	0.0027
TCGA-HT-8564-10A-01D-2392-01	18	329586	77109240	42403	0
TCGA-HT-8564-10A-01D-2392-01	19	284018	58878226	23867	0.0056
TCGA-HT-8564-10A-01D-2392-01	2	484222	242476062	130548	0.0017
TCGA-HT-8564-10A-01D-2392-01	20	455764	62219837	37095	-3e-04
TCGA-HT-8564-10A-01D-2392-01	21	15347621	47678774	20454	9e-04
TCGA-HT-8564-10A-01D-2392-01	22	17423930	49331012	16881	-0.0036
TCGA-HT-8564-10A-01D-2392-01	3	2212571	197538677	105783	0.0026
TCGA-HT-8564-10A-01D-2392-01	4	1053934	177542854	96760	0.0011
TCGA-HT-8564-10A-01D-2392-01	4	177543063	177545272	3	-2.1727
TCGA-HT-8564-10A-01D-2392-01	4	177547057	188763651	5341	0.0062
TCGA-HT-8564-10A-01D-2392-01	5	914233	180360469	99922	-2e-04
TCGA-HT-8564-10A-01D-2392-01	6	1014281	170903919	95933	0.0029
TCGA-HT-8564-10A-01D-2392-01	7	705284	7188098	2285	0.0094
TCGA-HT-8564-10A-01D-2392-01	7	7188476	7190803	2	-1.4242
TCGA-HT-8564-10A-01D-2392-01	7	7192370	158385118	78579	0.0045
TCGA-HT-8564-10A-01D-2392-01	8	617667	15808896	7548	0.0055
TCGA-HT-8564-10A-01D-2392-01	8	15808949	15818898	19	-1.0253
TCGA-HT-8564-10A-01D-2392-01	8	15825165	145232496	73528	0.0026
TCGA-HT-8564-10A-01D-2392-01	9	789932	84453788	32594	0.0045
TCGA-HT-8564-10A-01D-2392-01	9	84457198	84457989	2	-2.1734
TCGA-HT-8564-10A-01D-2392-01	9	84458774	140938752	35049	0.0033
TCGA-HT-8564-10A-01D-2392-01	X	3157107	128745986	51867	0.0103
TCGA-HT-8564-10A-01D-2392-01	X	128746195	128746929	2	-4.5256
TCGA-HT-8564-10A-01D-2392-01	X	128749871	154905589	11303	0.0135
