barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7676-01A-11D-2391-01	1	51598	12762163	6513	-0.0048
TCGA-HT-7676-01A-11D-2391-01	1	12764515	12849694	39	-0.5253
TCGA-HT-7676-01A-11D-2391-01	1	12850443	13109957	8	0.1978
TCGA-HT-7676-01A-11D-2391-01	1	13247932	13256755	9	-0.6196
TCGA-HT-7676-01A-11D-2391-01	1	13256841	16878565	2181	0.0031
TCGA-HT-7676-01A-11D-2391-01	1	16884037	17134834	121	0.2671
TCGA-HT-7676-01A-11D-2391-01	1	17148828	29329045	6864	0
TCGA-HT-7676-01A-11D-2391-01	1	29333720	29342097	3	-1.3283
TCGA-HT-7676-01A-11D-2391-01	1	29345022	34864261	3382	-0.006
TCGA-HT-7676-01A-11D-2391-01	1	34875241	34889148	23	-0.5814
TCGA-HT-7676-01A-11D-2391-01	1	34890512	72541504	23692	-0.0067
TCGA-HT-7676-01A-11D-2391-01	1	72541524	72583736	45	-1.3009
TCGA-HT-7676-01A-11D-2391-01	1	72584492	110034497	23596	-0.0076
TCGA-HT-7676-01A-11D-2391-01	1	110034560	110041701	16	-1.1136
TCGA-HT-7676-01A-11D-2391-01	1	110044476	150822330	9982	0.0027
TCGA-HT-7676-01A-11D-2391-01	1	150822391	150852862	30	2.1346
TCGA-HT-7676-01A-11D-2391-01	1	150852902	150853218	4	0.7671
TCGA-HT-7676-01A-11D-2391-01	1	150857118	151026302	170	-0.0194
TCGA-HT-7676-01A-11D-2391-01	1	151028547	151040529	38	0.3991
TCGA-HT-7676-01A-11D-2391-01	1	151043379	159746062	5252	-0.0029
TCGA-HT-7676-01A-11D-2391-01	1	159763524	159905137	55	0.3022
TCGA-HT-7676-01A-11D-2391-01	1	159914861	173063028	9486	-0.009
TCGA-HT-7676-01A-11D-2391-01	1	173063179	173064233	13	-0.719
TCGA-HT-7676-01A-11D-2391-01	1	173064310	197377986	16047	-0.0067
TCGA-HT-7676-01A-11D-2391-01	1	197378049	197379634	7	-1.2052
TCGA-HT-7676-01A-11D-2391-01	1	197380463	202872938	3719	-0.0095
TCGA-HT-7676-01A-11D-2391-01	1	202874885	202877273	2	-1.249
TCGA-HT-7676-01A-11D-2391-01	1	202877403	208137685	3668	-0.0136
TCGA-HT-7676-01A-11D-2391-01	1	208148236	208148688	2	-1.5995
TCGA-HT-7676-01A-11D-2391-01	1	208150607	247191011	27014	-0.0089
TCGA-HT-7676-01A-11D-2391-01	10	62809	24417681	19161	-0.0081
TCGA-HT-7676-01A-11D-2391-01	10	24417682	24418060	9	-2.3288
TCGA-HT-7676-01A-11D-2391-01	10	24418914	46005056	12279	-0.0109
TCGA-HT-7676-01A-11D-2391-01	10	46010237	46363383	9	0.658
TCGA-HT-7676-01A-11D-2391-01	10	46366714	46374530	6	-0.1813
TCGA-HT-7676-01A-11D-2391-01	10	46374540	46381251	12	0.2619
TCGA-HT-7676-01A-11D-2391-01	10	46381507	46383618	3	-0.1357
TCGA-HT-7676-01A-11D-2391-01	10	46389051	46478874	56	0.3626
TCGA-HT-7676-01A-11D-2391-01	10	46478905	46478979	5	-0.6672
TCGA-HT-7676-01A-11D-2391-01	10	46478994	46570476	79	0.4321
TCGA-HT-7676-01A-11D-2391-01	10	46669593	47417400	200	-0.0145
TCGA-HT-7676-01A-11D-2391-01	10	47432905	47468066	3	1.4598
TCGA-HT-7676-01A-11D-2391-01	10	47480482	48356772	289	-0.0342
TCGA-HT-7676-01A-11D-2391-01	10	48391956	48957609	23	0.5924
TCGA-HT-7676-01A-11D-2391-01	10	48962469	51500366	1448	0.0033
TCGA-HT-7676-01A-11D-2391-01	10	51510990	51561926	4	-2.197
TCGA-HT-7676-01A-11D-2391-01	10	51580604	66977957	10962	-0.0042
TCGA-HT-7676-01A-11D-2391-01	10	66978023	66984452	25	-0.4378
TCGA-HT-7676-01A-11D-2391-01	10	66992801	81017819	9218	-0.0122
TCGA-HT-7676-01A-11D-2391-01	10	81022774	81184196	12	-0.6456
TCGA-HT-7676-01A-11D-2391-01	10	81229407	133321506	35949	-0.0088
TCGA-HT-7676-01A-11D-2391-01	10	133322525	133324068	7	-1.0713
TCGA-HT-7676-01A-11D-2391-01	10	133330557	135356694	974	1e-04
TCGA-HT-7676-01A-11D-2391-01	11	188510	5739688	3291	-0.1511
TCGA-HT-7676-01A-11D-2391-01	11	5739971	5766037	38	0.2894
TCGA-HT-7676-01A-11D-2391-01	11	5768936	16582287	7849	-0.0927
TCGA-HT-7676-01A-11D-2391-01	11	16593899	16594618	6	-1.157
TCGA-HT-7676-01A-11D-2391-01	11	16602664	18905648	1528	-0.01
TCGA-HT-7676-01A-11D-2391-01	11	18905685	18918564	56	0.333
TCGA-HT-7676-01A-11D-2391-01	11	18918592	32301256	9661	-0.0078
TCGA-HT-7676-01A-11D-2391-01	11	32303294	32306832	9	-0.7463
TCGA-HT-7676-01A-11D-2391-01	11	32309480	49664951	11277	-0.0037
TCGA-HT-7676-01A-11D-2391-01	11	49667437	49714247	19	-0.7361
TCGA-HT-7676-01A-11D-2391-01	11	49714343	51021761	376	-0.0069
TCGA-HT-7676-01A-11D-2391-01	11	51033150	51051627	7	-0.6972
TCGA-HT-7676-01A-11D-2391-01	11	51061717	55130608	374	0.0038
TCGA-HT-7676-01A-11D-2391-01	11	55130624	55209585	58	0.6728
TCGA-HT-7676-01A-11D-2391-01	11	55210152	98004259	26046	0.0544
TCGA-HT-7676-01A-11D-2391-01	11	98008395	98013586	6	-0.9978
TCGA-HT-7676-01A-11D-2391-01	11	98013681	100424428	1874	0.1328
TCGA-HT-7676-01A-11D-2391-01	11	100424521	100424850	4	-0.7331
TCGA-HT-7676-01A-11D-2391-01	11	100424987	114588382	9610	0.1312
TCGA-HT-7676-01A-11D-2391-01	11	114588423	134449982	14681	0.4079
TCGA-HT-7676-01A-11D-2391-01	12	20703	9525137	6191	-6e-04
TCGA-HT-7676-01A-11D-2391-01	12	9529176	9619559	23	-1.6623
TCGA-HT-7676-01A-11D-2391-01	12	9626236	123990825	72142	-0.0084
TCGA-HT-7676-01A-11D-2391-01	12	123992619	130686668	5769	0.3082
TCGA-HT-7676-01A-11D-2391-01	12	130698537	130699288	13	-1.7655
TCGA-HT-7676-01A-11D-2391-01	12	130708284	132288262	570	0.3027
TCGA-HT-7676-01A-11D-2391-01	13	17924949	22527177	2881	-0.0138
TCGA-HT-7676-01A-11D-2391-01	13	22527187	22531131	9	-1.0202
TCGA-HT-7676-01A-11D-2391-01	13	22531148	22531515	5	-2.9721
TCGA-HT-7676-01A-11D-2391-01	13	22536195	36973965	10612	-0.0104
TCGA-HT-7676-01A-11D-2391-01	13	36974267	36982757	12	1.1375
TCGA-HT-7676-01A-11D-2391-01	13	36986330	37950811	697	-0.0045
TCGA-HT-7676-01A-11D-2391-01	13	37955572	37956056	2	-1.5649
TCGA-HT-7676-01A-11D-2391-01	13	37963057	71374989	20740	-0.0105
TCGA-HT-7676-01A-11D-2391-01	13	71375556	71377548	2	-3.3076
TCGA-HT-7676-01A-11D-2391-01	13	71378450	114126499	28976	-0.0143
TCGA-HT-7676-01A-11D-2391-01	14	18072124	21467855	1567	-0.0043
TCGA-HT-7676-01A-11D-2391-01	14	21472331	22058411	511	0.289
TCGA-HT-7676-01A-11D-2391-01	14	22063560	25853743	2473	-0.0026
TCGA-HT-7676-01A-11D-2391-01	14	25853751	25853758	7	0.7991
TCGA-HT-7676-01A-11D-2391-01	14	25854753	40680246	9210	-0.0083
TCGA-HT-7676-01A-11D-2391-01	14	40680440	40726999	13	-0.7199
TCGA-HT-7676-01A-11D-2391-01	14	40727099	105950876	41349	-0.0075
TCGA-HT-7676-01A-11D-2391-01	14	105952397	105989139	49	-1.9472
TCGA-HT-7676-01A-11D-2391-01	14	105989153	106356482	225	0.0096
TCGA-HT-7676-01A-11D-2391-01	15	18276341	18846497	110	-0.0071
TCGA-HT-7676-01A-11D-2391-01	15	18846673	19787133	199	0.2675
TCGA-HT-7676-01A-11D-2391-01	15	19788634	19813175	6	-0.4255
TCGA-HT-7676-01A-11D-2391-01	15	19818876	21895555	954	0.0269
TCGA-HT-7676-01A-11D-2391-01	15	21900096	22055250	87	-0.8295
TCGA-HT-7676-01A-11D-2391-01	15	22059801	74678566	32865	-0.0052
TCGA-HT-7676-01A-11D-2391-01	15	74678682	74682830	20	-1.8164
TCGA-HT-7676-01A-11D-2391-01	15	74689234	100286563	17631	-0.0048
TCGA-HT-7676-01A-11D-2391-01	16	777	32031832	20059	0.0034
TCGA-HT-7676-01A-11D-2391-01	16	32054387	33009105	150	0.2347
TCGA-HT-7676-01A-11D-2391-01	16	33149454	33539331	90	0.5653
TCGA-HT-7676-01A-11D-2391-01	16	33550900	34328993	216	-0.0242
TCGA-HT-7676-01A-11D-2391-01	16	34329021	34614572	164	0.4479
TCGA-HT-7676-01A-11D-2391-01	16	34618468	68697043	15356	-0.0083
TCGA-HT-7676-01A-11D-2391-01	16	68709028	68737070	6	-0.7654
TCGA-HT-7676-01A-11D-2391-01	16	68737627	68755857	9	-0.3398
TCGA-HT-7676-01A-11D-2391-01	16	68755897	72927032	2495	-0.0088
TCGA-HT-7676-01A-11D-2391-01	16	72937474	73022897	12	-0.6145
TCGA-HT-7676-01A-11D-2391-01	16	73023015	88815036	13809	0.0033
TCGA-HT-7676-01A-11D-2391-01	17	526	16680995	10487	-0.0084
TCGA-HT-7676-01A-11D-2391-01	17	16682240	16682253	2	-1.4679
TCGA-HT-7676-01A-11D-2391-01	17	16682509	18299674	922	-0.0152
