barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7485-01A-11D-2023-01	1	3208470	193449079	95629	0.0169
TCGA-HT-7485-01A-11D-2023-01	1	193449718	193452798	3	-1.2459
TCGA-HT-7485-01A-11D-2023-01	1	193457040	220540306	17575	0.0331
TCGA-HT-7485-01A-11D-2023-01	1	220544258	221675939	600	-0.7217
TCGA-HT-7485-01A-11D-2023-01	1	221676242	221677771	3	-2.7149
TCGA-HT-7485-01A-11D-2023-01	1	221679989	222130535	260	-0.7585
TCGA-HT-7485-01A-11D-2023-01	1	222130594	222130736	2	-2.9181
TCGA-HT-7485-01A-11D-2023-01	1	222132339	227603493	2978	-0.7181
TCGA-HT-7485-01A-11D-2023-01	1	227604136	227633512	22	0.5673
TCGA-HT-7485-01A-11D-2023-01	1	227636120	233191805	4055	0.0355
TCGA-HT-7485-01A-11D-2023-01	1	233192489	235328384	1305	-0.7326
TCGA-HT-7485-01A-11D-2023-01	1	235329489	235332934	4	-2.4489
TCGA-HT-7485-01A-11D-2023-01	1	235333226	236603131	1025	-0.7398
TCGA-HT-7485-01A-11D-2023-01	1	236609964	236814586	176	0.4989
TCGA-HT-7485-01A-11D-2023-01	1	236819330	236905028	82	-0.7674
TCGA-HT-7485-01A-11D-2023-01	1	236915548	237057986	135	0.4914
TCGA-HT-7485-01A-11D-2023-01	1	237068933	237219724	90	-0.6427
TCGA-HT-7485-01A-11D-2023-01	1	237226234	237767869	347	0.4326
TCGA-HT-7485-01A-11D-2023-01	1	237768272	238426742	532	-0.7237
TCGA-HT-7485-01A-11D-2023-01	1	238432963	238659259	203	0.4952
TCGA-HT-7485-01A-11D-2023-01	1	238660692	243080430	2737	0.028
TCGA-HT-7485-01A-11D-2023-01	1	243081837	245880329	1211	-0.7305
TCGA-HT-7485-01A-11D-2023-01	10	405240	111734660	65475	0.0252
TCGA-HT-7485-01A-11D-2023-01	10	111737251	130964228	13768	-0.667
TCGA-HT-7485-01A-11D-2023-01	10	130964966	130965508	4	-2.4433
TCGA-HT-7485-01A-11D-2023-01	10	130968088	135075077	1473	-0.6725
TCGA-HT-7485-01A-11D-2023-01	11	446120	16582287	9889	-0.0497
TCGA-HT-7485-01A-11D-2023-01	11	16593899	16594618	6	-1.0642
TCGA-HT-7485-01A-11D-2023-01	11	16602664	133647740	67318	0.014
TCGA-HT-7485-01A-11D-2023-01	12	760163	131671419	73913	0.0054
TCGA-HT-7485-01A-11D-2023-01	13	18348806	33072374	8991	0.0205
TCGA-HT-7485-01A-11D-2023-01	13	33096564	33099871	5	-1.263
TCGA-HT-7485-01A-11D-2023-01	13	33100027	102207323	40285	0.0095
TCGA-HT-7485-01A-11D-2023-01	13	102219291	102231902	9	-0.7272
TCGA-HT-7485-01A-11D-2023-01	13	102241143	114005560	7335	0.0227
TCGA-HT-7485-01A-11D-2023-01	14	19571208	105059083	49425	0.02
TCGA-HT-7485-01A-11D-2023-01	15	21238778	87869510	37352	-3e-04
TCGA-HT-7485-01A-11D-2023-01	15	87872088	87916081	25	-1.1436
TCGA-HT-7485-01A-11D-2023-01	15	87918195	99701830	7138	-0.079
TCGA-HT-7485-01A-11D-2023-01	16	593460	87907437	40833	0.0268
TCGA-HT-7485-01A-11D-2023-01	17	933971	78510305	36971	0.0199
TCGA-HT-7485-01A-11D-2023-01	18	319586	75210228	42648	0.0102
TCGA-HT-7485-01A-11D-2023-01	19	235018	63570038	23937	0.0223
TCGA-HT-7485-01A-11D-2023-01	2	474222	242124735	131251	0.0148
TCGA-HT-7485-01A-11D-2023-01	20	403764	61690281	37254	0.03
TCGA-HT-7485-01A-11D-2023-01	21	14269492	46503202	20575	0.0145
TCGA-HT-7485-01A-11D-2023-01	22	15803930	47717016	16915	0.0309
TCGA-HT-7485-01A-11D-2023-01	3	526235	191108155	102691	8e-04
TCGA-HT-7485-01A-11D-2023-01	3	191108576	191112424	2	-1.9724
TCGA-HT-7485-01A-11D-2023-01	3	191113075	199023074	3631	0.0202
TCGA-HT-7485-01A-11D-2023-01	4	1043934	46560453	27454	0.0479
TCGA-HT-7485-01A-11D-2023-01	4	46562378	46562919	2	-1.383
TCGA-HT-7485-01A-11D-2023-01	4	46565737	96075704	24865	0.0275
TCGA-HT-7485-01A-11D-2023-01	4	96076324	96137003	45	-1.0065
TCGA-HT-7485-01A-11D-2023-01	4	96142787	189836143	50338	-0.0085
TCGA-HT-7485-01A-11D-2023-01	5	967233	173886030	97437	0.015
TCGA-HT-7485-01A-11D-2023-01	5	173886511	173887169	2	-1.9713
TCGA-HT-7485-01A-11D-2023-01	5	173887175	180293075	3014	0.0232
TCGA-HT-7485-01A-11D-2023-01	6	959281	170745844	96421	0.0088
TCGA-HT-7485-01A-11D-2023-01	7	671810	158077879	81298	0.0186
TCGA-HT-7485-01A-11D-2023-01	8	607667	15705705	7459	0.0314
TCGA-HT-7485-01A-11D-2023-01	8	15708398	15759211	74	-0.8651
TCGA-HT-7485-01A-11D-2023-01	8	15762418	86929219	39364	0.0214
TCGA-HT-7485-01A-11D-2023-01	8	86929722	86930015	2	-1.3422
TCGA-HT-7485-01A-11D-2023-01	8	86930596	145304484	34592	0.021
TCGA-HT-7485-01A-11D-2023-01	9	779932	140058573	67971	-0.0048
TCGA-HT-7485-01A-11D-2023-01	X	3167107	154558783	63574	0.0169
