barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-4941-10A-01D-1466-01	1	3208470	45587863	22586	0.0017
TCGA-CS-4941-10A-01D-1466-01	1	45592076	45707643	60	-0.8941
TCGA-CS-4941-10A-01D-1466-01	1	45718061	47749234	870	-0.0034
TCGA-CS-4941-10A-01D-1466-01	1	47752479	48125286	300	0.5417
TCGA-CS-4941-10A-01D-1466-01	1	48125669	206595252	79823	-0.0016
TCGA-CS-4941-10A-01D-1466-01	1	206595654	206595668	2	-1.3168
TCGA-CS-4941-10A-01D-1466-01	1	206596252	245880329	25425	-0.0016
TCGA-CS-4941-10A-01D-1466-01	10	405240	135075077	80863	2e-04
TCGA-CS-4941-10A-01D-1466-01	11	446120	20821407	13035	-0.0028
TCGA-CS-4941-10A-01D-1466-01	11	20822063	20823134	4	-0.9904
TCGA-CS-4941-10A-01D-1466-01	11	20826130	71694707	24744	-0.003
TCGA-CS-4941-10A-01D-1466-01	11	71698462	71702833	7	-0.9157
TCGA-CS-4941-10A-01D-1466-01	11	71704206	133647740	39465	0.002
TCGA-CS-4941-10A-01D-1466-01	12	760163	32221682	18810	0.0014
TCGA-CS-4941-10A-01D-1466-01	12	32222462	32222936	2	-1.3313
TCGA-CS-4941-10A-01D-1466-01	12	32228229	131671419	55125	-6e-04
TCGA-CS-4941-10A-01D-1466-01	13	18348806	21382207	1328	0.0039
TCGA-CS-4941-10A-01D-1466-01	13	21382411	21382460	2	1.3997
TCGA-CS-4941-10A-01D-1466-01	13	21382841	84457898	36747	0.0015
TCGA-CS-4941-10A-01D-1466-01	13	84459873	84459952	2	-1.2531
TCGA-CS-4941-10A-01D-1466-01	13	84463907	97153205	7674	0.0052
TCGA-CS-4941-10A-01D-1466-01	13	97159304	97160587	2	-1.4022
TCGA-CS-4941-10A-01D-1466-01	13	97160747	114005560	10890	0.0073
TCGA-CS-4941-10A-01D-1466-01	14	19571208	105059083	49439	-0.0019
TCGA-CS-4941-10A-01D-1466-01	15	21238778	99701830	44522	0.0013
TCGA-CS-4941-10A-01D-1466-01	16	593460	87907437	40859	0.0035
TCGA-CS-4941-10A-01D-1466-01	17	933971	6499386	2720	-3e-04
TCGA-CS-4941-10A-01D-1466-01	17	6499942	6504020	2	-2.1405
TCGA-CS-4941-10A-01D-1466-01	17	6504863	78510305	34266	0.0021
TCGA-CS-4941-10A-01D-1466-01	18	319586	75210228	42664	-1e-04
TCGA-CS-4941-10A-01D-1466-01	19	235018	63570038	23947	0.0072
TCGA-CS-4941-10A-01D-1466-01	2	474222	42263546	24788	0.003
TCGA-CS-4941-10A-01D-1466-01	2	42270007	42281650	8	-0.8175
TCGA-CS-4941-10A-01D-1466-01	2	42288762	167085076	63281	0.0037
TCGA-CS-4941-10A-01D-1466-01	2	167086013	167086241	3	-1.0249
TCGA-CS-4941-10A-01D-1466-01	2	167090650	242124735	43222	0.0056
TCGA-CS-4941-10A-01D-1466-01	20	403764	61690281	37278	-0.0046
TCGA-CS-4941-10A-01D-1466-01	21	14269492	46503202	20582	0.0069
TCGA-CS-4941-10A-01D-1466-01	22	15803930	47717016	16924	0.0038
TCGA-CS-4941-10A-01D-1466-01	3	526235	199023074	106381	0.0015
TCGA-CS-4941-10A-01D-1466-01	4	1043934	189836143	102725	0.0025
TCGA-CS-4941-10A-01D-1466-01	5	967233	136533168	73783	2e-04
TCGA-CS-4941-10A-01D-1466-01	5	136533222	136533381	2	-1.3917
TCGA-CS-4941-10A-01D-1466-01	5	136534858	180293075	26714	0.001
TCGA-CS-4941-10A-01D-1466-01	6	959281	170745844	96474	4e-04
TCGA-CS-4941-10A-01D-1466-01	7	671810	158077879	81322	0.0019
TCGA-CS-4941-10A-01D-1466-01	8	607667	145304484	81530	-0.0062
TCGA-CS-4941-10A-01D-1466-01	9	779932	104158442	45944	0.0036
TCGA-CS-4941-10A-01D-1466-01	9	104161855	104169815	12	0.5324
TCGA-CS-4941-10A-01D-1466-01	9	104171212	140058573	22060	0.0018
TCGA-CS-4941-10A-01D-1466-01	X	3167107	11630027	2492	0.0079
TCGA-CS-4941-10A-01D-1466-01	X	11630682	11632418	4	-2.1033
TCGA-CS-4941-10A-01D-1466-01	X	11632449	82103108	28919	0.0055
TCGA-CS-4941-10A-01D-1466-01	X	82103163	82113081	8	-1.3804
TCGA-CS-4941-10A-01D-1466-01	X	82113624	84749248	941	0.0087
TCGA-CS-4941-10A-01D-1466-01	X	84752955	84753048	2	-2.6104
TCGA-CS-4941-10A-01D-1466-01	X	84753108	154558783	31307	0.0016
