barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7684-10A-01D-2252-01	1	51598	34864261	19167	0.0043
TCGA-HT-7684-10A-01D-2252-01	1	34875241	34877066	19	-0.6643
TCGA-HT-7684-10A-01D-2252-01	1	34877078	42981148	4528	0.0055
TCGA-HT-7684-10A-01D-2252-01	1	42982126	42982153	2	-1.7251
TCGA-HT-7684-10A-01D-2252-01	1	42984181	56267709	7648	0.0028
TCGA-HT-7684-10A-01D-2252-01	1	56267956	56269233	3	-2.2226
TCGA-HT-7684-10A-01D-2252-01	1	56272039	61886769	4312	3e-04
TCGA-HT-7684-10A-01D-2252-01	1	61887539	61890775	2	-1.335
TCGA-HT-7684-10A-01D-2252-01	1	61892397	71016067	6380	0.0042
TCGA-HT-7684-10A-01D-2252-01	1	71017418	71019256	5	-1.0605
TCGA-HT-7684-10A-01D-2252-01	1	71023342	72556758	934	0.0061
TCGA-HT-7684-10A-01D-2252-01	1	72556810	72583526	27	0.3875
TCGA-HT-7684-10A-01D-2252-01	1	72583664	75823432	1935	0.0034
TCGA-HT-7684-10A-01D-2252-01	1	75827351	75827442	2	-2.7348
TCGA-HT-7684-10A-01D-2252-01	1	75832097	89247843	9055	0.005
TCGA-HT-7684-10A-01D-2252-01	1	89250546	89250793	2	-2.7162
TCGA-HT-7684-10A-01D-2252-01	1	89254112	103960870	9109	0.0046
TCGA-HT-7684-10A-01D-2252-01	1	103960907	104069745	28	0.3377
TCGA-HT-7684-10A-01D-2252-01	1	104104926	105820728	921	0.0046
TCGA-HT-7684-10A-01D-2252-01	1	105820759	105823898	16	0.9881
TCGA-HT-7684-10A-01D-2252-01	1	105825578	112491849	4644	0.0113
TCGA-HT-7684-10A-01D-2252-01	1	112497488	112498764	23	-0.5253
TCGA-HT-7684-10A-01D-2252-01	1	112498899	143553915	5250	-0.0043
TCGA-HT-7684-10A-01D-2252-01	1	143560896	143560909	3	-1.2573
TCGA-HT-7684-10A-01D-2252-01	1	143576984	150822391	2796	0.0313
TCGA-HT-7684-10A-01D-2252-01	1	150822419	150839829	19	0.4156
TCGA-HT-7684-10A-01D-2252-01	1	150840040	164101988	8978	0.0056
TCGA-HT-7684-10A-01D-2252-01	1	164102172	164102314	3	-1.0983
TCGA-HT-7684-10A-01D-2252-01	1	164104602	167483561	2588	0.0076
TCGA-HT-7684-10A-01D-2252-01	1	167500598	167508390	7	0.8147
TCGA-HT-7684-10A-01D-2252-01	1	167509025	177590361	6626	0.0013
TCGA-HT-7684-10A-01D-2252-01	1	177597151	177599938	4	-1.0275
TCGA-HT-7684-10A-01D-2252-01	1	177605829	187914780	6835	0.0118
TCGA-HT-7684-10A-01D-2252-01	1	187915106	187915150	2	-1.6153
TCGA-HT-7684-10A-01D-2252-01	1	187918670	195010823	4763	0.0078
TCGA-HT-7684-10A-01D-2252-01	1	195014533	195082414	77	0.279
TCGA-HT-7684-10A-01D-2252-01	1	195083353	221083029	17782	0.002
TCGA-HT-7684-10A-01D-2252-01	1	221083948	221090392	6	-1.602
TCGA-HT-7684-10A-01D-2252-01	1	221093340	247191011	18173	0.0075
TCGA-HT-7684-10A-01D-2252-01	10	62759	17967560	14887	0.004
TCGA-HT-7684-10A-01D-2252-01	10	17978214	17989863	2	-2.3541
TCGA-HT-7684-10A-01D-2252-01	10	18011822	24415269	4360	0.0077
TCGA-HT-7684-10A-01D-2252-01	10	24417680	24418060	11	1.2733
TCGA-HT-7684-10A-01D-2252-01	10	24418914	31286498	5047	-0.0021
TCGA-HT-7684-10A-01D-2252-01	10	31286516	31291732	10	-0.7894
TCGA-HT-7684-10A-01D-2252-01	10	31291744	44528231	6660	0.0095
TCGA-HT-7684-10A-01D-2252-01	10	44530696	44677804	115	0.5895
TCGA-HT-7684-10A-01D-2252-01	10	44686913	47241036	870	0.0043
TCGA-HT-7684-10A-01D-2252-01	10	47417400	47468066	4	-1.829
TCGA-HT-7684-10A-01D-2252-01	10	47480482	48522382	294	0.0184
TCGA-HT-7684-10A-01D-2252-01	10	48548797	48554762	2	-2.2773
TCGA-HT-7684-10A-01D-2252-01	10	48567024	63763374	10410	0.0135
TCGA-HT-7684-10A-01D-2252-01	10	63763552	63765411	2	-1.4262
TCGA-HT-7684-10A-01D-2252-01	10	63765513	66976282	2090	0.0083
TCGA-HT-7684-10A-01D-2252-01	10	66977929	66984452	28	0.6248
TCGA-HT-7684-10A-01D-2252-01	10	66992801	81055405	9256	0.0064
TCGA-HT-7684-10A-01D-2252-01	10	81079232	81167477	5	-0.9507
TCGA-HT-7684-10A-01D-2252-01	10	81184181	81452221	15	-0.0864
TCGA-HT-7684-10A-01D-2252-01	10	81486935	81487784	2	-1.9603
TCGA-HT-7684-10A-01D-2252-01	10	81497207	87189251	4131	0.0107
TCGA-HT-7684-10A-01D-2252-01	10	87189885	87208752	24	-0.8946
TCGA-HT-7684-10A-01D-2252-01	10	87212075	135356694	32902	0.0047
TCGA-HT-7684-10A-01D-2252-01	11	188510	4924226	2478	-0.0015
TCGA-HT-7684-10A-01D-2252-01	11	4924693	4932910	32	0.7836
TCGA-HT-7684-10A-01D-2252-01	11	4932947	5739688	792	-0.0086
TCGA-HT-7684-10A-01D-2252-01	11	5739971	5792685	57	0.2679
TCGA-HT-7684-10A-01D-2252-01	11	5792979	18897446	9403	0.0044
TCGA-HT-7684-10A-01D-2252-01	11	18905648	18918189	50	0.7367
TCGA-HT-7684-10A-01D-2252-01	11	18918229	48554998	20633	0.0064
TCGA-HT-7684-10A-01D-2252-01	11	48558010	48559252	2	-1.8541
TCGA-HT-7684-10A-01D-2252-01	11	48562894	55159390	1249	0.0536
TCGA-HT-7684-10A-01D-2252-01	11	55160020	55198894	22	0.5288
TCGA-HT-7684-10A-01D-2252-01	11	55200787	124276741	44674	0.0054
