barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8188-01A-11D-2252-01	1	3218610	247813706	129153	0.0101
TCGA-FG-8188-01A-11D-2252-01	10	415240	84495009	48914	0.0318
TCGA-FG-8188-01A-11D-2252-01	10	84497478	84571374	31	-0.5987
TCGA-FG-8188-01A-11D-2252-01	10	84571767	89701045	3359	-0.0087
TCGA-FG-8188-01A-11D-2252-01	10	89701081	89702377	2	-1.4324
TCGA-FG-8188-01A-11D-2252-01	10	89702395	118983815	18163	-0.0327
TCGA-FG-8188-01A-11D-2252-01	10	118983938	119336746	247	-0.3927
TCGA-FG-8188-01A-11D-2252-01	10	119336992	119338276	3	-1.4467
TCGA-FG-8188-01A-11D-2252-01	10	119343484	120301244	714	-0.3862
TCGA-FG-8188-01A-11D-2252-01	10	120302004	135225087	9437	-0.7372
TCGA-FG-8188-01A-11D-2252-01	11	456120	11935382	6649	-0.6685
TCGA-FG-8188-01A-11D-2252-01	11	11938761	16625711	3238	0.0354
TCGA-FG-8188-01A-11D-2252-01	11	16637323	16638042	6	-1.6508
TCGA-FG-8188-01A-11D-2252-01	11	16646088	134142530	67350	0.0399
TCGA-FG-8188-01A-11D-2252-01	12	889902	133161346	73948	0.0047
TCGA-FG-8188-01A-11D-2252-01	13	19450806	114987458	56654	-0.0745
TCGA-FG-8188-01A-11D-2252-01	14	20501368	105988038	49457	0.0164
TCGA-FG-8188-01A-11D-2252-01	15	23687685	26833912	1816	0.0105
TCGA-FG-8188-01A-11D-2252-01	15	26837651	26840998	8	-0.9566
TCGA-FG-8188-01A-11D-2252-01	15	26857125	68715459	23648	0.0119
TCGA-FG-8188-01A-11D-2252-01	15	68716024	68717381	2	-1.5124
TCGA-FG-8188-01A-11D-2252-01	15	68717459	101884307	19051	0.0108
TCGA-FG-8188-01A-11D-2252-01	16	653459	89379936	40802	0.0143
TCGA-FG-8188-01A-11D-2252-01	17	987221	80917016	36984	0.02
TCGA-FG-8188-01A-11D-2252-01	18	329586	77109240	42662	-0.1066
TCGA-FG-8188-01A-11D-2252-01	19	284018	21249333	7663	0.2007
TCGA-FG-8188-01A-11D-2252-01	19	21249429	58878226	16293	-0.1238
TCGA-FG-8188-01A-11D-2252-01	2	484222	68418735	39842	0.0233
TCGA-FG-8188-01A-11D-2252-01	2	68424436	68672253	185	0.4738
TCGA-FG-8188-01A-11D-2252-01	2	68908175	242476062	91284	0.0078
TCGA-FG-8188-01A-11D-2252-01	20	455764	23858428	15657	0.0208
TCGA-FG-8188-01A-11D-2252-01	20	23858614	23858722	2	-1.4716
TCGA-FG-8188-01A-11D-2252-01	20	23858984	62219837	21631	0.0113
TCGA-FG-8188-01A-11D-2252-01	21	15347621	47678774	20589	0.0128
TCGA-FG-8188-01A-11D-2252-01	22	17423930	49331012	16930	0.0137
TCGA-FG-8188-01A-11D-2252-01	3	2212571	197538677	106385	0.056
TCGA-FG-8188-01A-11D-2252-01	4	1053934	126845616	69912	0.0083
TCGA-FG-8188-01A-11D-2252-01	4	126847383	126853296	6	-0.5634
TCGA-FG-8188-01A-11D-2252-01	4	126857878	188763651	32828	-0.322
TCGA-FG-8188-01A-11D-2252-01	5	914233	51867744	26857	-0.0323
TCGA-FG-8188-01A-11D-2252-01	5	51867769	51867913	2	-1.7518
TCGA-FG-8188-01A-11D-2252-01	5	51868227	180360469	73654	-0.0016
TCGA-FG-8188-01A-11D-2252-01	6	1014281	170903919	96497	0.016
TCGA-FG-8188-01A-11D-2252-01	7	705284	8177689	3149	-0.3354
TCGA-FG-8188-01A-11D-2252-01	7	8177725	14443176	3488	0.0248
TCGA-FG-8188-01A-11D-2252-01	7	14443515	14467233	16	-0.8988
TCGA-FG-8188-01A-11D-2252-01	7	14467615	158385118	74673	0.017
TCGA-FG-8188-01A-11D-2252-01	8	617667	86858424	46928	0.0155
TCGA-FG-8188-01A-11D-2252-01	8	86860127	86861586	7	-0.7886
TCGA-FG-8188-01A-11D-2252-01	8	86861691	88751387	937	0.017
TCGA-FG-8188-01A-11D-2252-01	8	88754097	145232496	33666	0.4075
TCGA-FG-8188-01A-11D-2252-01	9	789932	4094691	2327	-0.0019
TCGA-FG-8188-01A-11D-2252-01	9	4094806	4099325	2	-1.4308
TCGA-FG-8188-01A-11D-2252-01	9	4099566	140938752	65706	0.0062
TCGA-FG-8188-01A-11D-2252-01	X	3157107	87450697	34053	-0.0091
TCGA-FG-8188-01A-11D-2252-01	X	87452794	87454682	3	-2.6776
TCGA-FG-8188-01A-11D-2252-01	X	87454721	144465268	25224	0.0213
TCGA-FG-8188-01A-11D-2252-01	X	144465311	144465341	2	-3.966
TCGA-FG-8188-01A-11D-2252-01	X	144465519	149660406	2838	0.0239
TCGA-FG-8188-01A-11D-2252-01	X	149663568	149664405	2	-4.5072
TCGA-FG-8188-01A-11D-2252-01	X	149664755	154905589	1616	0.0492
