barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7880-10A-01D-2392-01	1	3218610	247813706	128452	0.0016
TCGA-HT-7880-10A-01D-2392-01	10	415240	19921036	13820	0.001
TCGA-HT-7880-10A-01D-2392-01	10	19921103	19921120	2	-1.7365
TCGA-HT-7880-10A-01D-2392-01	10	19921183	135225087	66650	7e-04
TCGA-HT-7880-10A-01D-2392-01	11	456120	46568795	29126	0.0011
TCGA-HT-7880-10A-01D-2392-01	11	46569272	46570859	2	-1.69
TCGA-HT-7880-10A-01D-2392-01	11	46578400	134142530	47722	9e-04
TCGA-HT-7880-10A-01D-2392-01	12	889902	114131835	63593	0.0017
TCGA-HT-7880-10A-01D-2392-01	12	114134157	114134161	2	-1.6771
TCGA-HT-7880-10A-01D-2392-01	12	114137465	133161346	9961	0.0059
TCGA-HT-7880-10A-01D-2392-01	13	19450806	114987458	56283	0.0017
TCGA-HT-7880-10A-01D-2392-01	14	20501368	105988038	49237	0.0032
TCGA-HT-7880-10A-01D-2392-01	15	23687685	101884307	44324	0.0011
TCGA-HT-7880-10A-01D-2392-01	16	653459	89379936	40651	-4e-04
TCGA-HT-7880-10A-01D-2392-01	17	987221	80917016	36866	0.0036
TCGA-HT-7880-10A-01D-2392-01	18	329586	77109240	42435	5e-04
TCGA-HT-7880-10A-01D-2392-01	19	284018	58878226	23872	9e-04
TCGA-HT-7880-10A-01D-2392-01	2	484222	242476062	130623	4e-04
TCGA-HT-7880-10A-01D-2392-01	20	455764	62219837	37127	0.0045
TCGA-HT-7880-10A-01D-2392-01	21	15347621	44200954	19060	0.004
TCGA-HT-7880-10A-01D-2392-01	21	44201769	44215598	10	-0.7947
TCGA-HT-7880-10A-01D-2392-01	21	44216465	47678774	1399	0.0058
TCGA-HT-7880-10A-01D-2392-01	22	17423930	49331012	16892	0.0021
TCGA-HT-7880-10A-01D-2392-01	3	2212571	197538677	105857	0.0024
TCGA-HT-7880-10A-01D-2392-01	4	1053934	180917828	98482	0.0018
TCGA-HT-7880-10A-01D-2392-01	4	180918120	180918137	2	-1.8224
TCGA-HT-7880-10A-01D-2392-01	4	180922659	188763651	3673	-0.0049
TCGA-HT-7880-10A-01D-2392-01	5	914233	180360469	100005	1e-04
TCGA-HT-7880-10A-01D-2392-01	6	1014281	170903919	95990	0.004
TCGA-HT-7880-10A-01D-2392-01	7	705284	158385118	80911	0.002
TCGA-HT-7880-10A-01D-2392-01	8	617667	145232496	81153	0.0019
TCGA-HT-7880-10A-01D-2392-01	9	789932	140938752	67696	3e-04
TCGA-HT-7880-10A-01D-2392-01	X	3157107	9341010	1303	-0.0011
TCGA-HT-7880-10A-01D-2392-01	X	9341184	9341329	2	-3.6504
TCGA-HT-7880-10A-01D-2392-01	X	9341597	17596153	4497	0.0134
TCGA-HT-7880-10A-01D-2392-01	X	17596277	17596969	3	-3.3352
TCGA-HT-7880-10A-01D-2392-01	X	17597275	30400387	6397	0.0084
TCGA-HT-7880-10A-01D-2392-01	X	30401175	30404890	11	-0.8657
TCGA-HT-7880-10A-01D-2392-01	X	30405375	39215527	3783	0.0108
TCGA-HT-7880-10A-01D-2392-01	X	39215829	39216082	2	-4.1962
TCGA-HT-7880-10A-01D-2392-01	X	39216228	43325901	1792	0.0128
TCGA-HT-7880-10A-01D-2392-01	X	43327350	43328598	2	-3.8972
TCGA-HT-7880-10A-01D-2392-01	X	43328902	68447361	8352	0.0035
TCGA-HT-7880-10A-01D-2392-01	X	68449560	68450238	2	-4.9729
TCGA-HT-7880-10A-01D-2392-01	X	68450269	154905589	37114	0.0084
