barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7854-01A-11D-2252-01	1	61735	988372	94	0.0026
TCGA-HT-7854-01A-11D-2252-01	1	990417	990517	2	-1.7679
TCGA-HT-7854-01A-11D-2252-01	1	990839	16149343	8323	4e-04
TCGA-HT-7854-01A-11D-2252-01	1	16149915	16154966	10	0.5563
TCGA-HT-7854-01A-11D-2252-01	1	16155010	16828502	295	-0.0275
TCGA-HT-7854-01A-11D-2252-01	1	16830583	17005734	50	0.242
TCGA-HT-7854-01A-11D-2252-01	1	17005776	17177045	58	-0.0429
TCGA-HT-7854-01A-11D-2252-01	1	17177965	17262247	65	0.4416
TCGA-HT-7854-01A-11D-2252-01	1	17276241	25583341	5274	0.0047
TCGA-HT-7854-01A-11D-2252-01	1	25593128	25646946	27	-1.6156
TCGA-HT-7854-01A-11D-2252-01	1	25646986	36856673	5774	0.0037
TCGA-HT-7854-01A-11D-2252-01	1	36857141	36859936	4	-1.0197
TCGA-HT-7854-01A-11D-2252-01	1	36860800	72756142	23082	0.0029
TCGA-HT-7854-01A-11D-2252-01	1	72756174	72768418	8	-0.5436
TCGA-HT-7854-01A-11D-2252-01	1	72768498	72811133	46	0.9041
TCGA-HT-7854-01A-11D-2252-01	1	72811148	104157336	20086	0.0057
TCGA-HT-7854-01A-11D-2252-01	1	104158309	104225568	17	-0.7444
TCGA-HT-7854-01A-11D-2252-01	1	104239689	110227515	3618	-2e-04
TCGA-HT-7854-01A-11D-2252-01	1	110232974	110240178	17	-1.2068
TCGA-HT-7854-01A-11D-2252-01	1	110242953	187715854	33846	0.0066
TCGA-HT-7854-01A-11D-2252-01	1	187717560	187721369	2	-1.3327
TCGA-HT-7854-01A-11D-2252-01	1	187724610	196714873	5980	0.0062
TCGA-HT-7854-01A-11D-2252-01	1	196727850	196738623	5	0.8808
TCGA-HT-7854-01A-11D-2252-01	1	196738636	196790958	63	0.3329
TCGA-HT-7854-01A-11D-2252-01	1	196791026	196799699	12	0.6243
TCGA-HT-7854-01A-11D-2252-01	1	196799714	240391740	30046	0.0024
TCGA-HT-7854-01A-11D-2252-01	1	240394015	240394139	6	0.7901
TCGA-HT-7854-01A-11D-2252-01	1	240396105	249224388	5934	0.0213
TCGA-HT-7854-01A-11D-2252-01	10	72759	18121033	14897	0.0067
TCGA-HT-7854-01A-11D-2252-01	10	18128247	18136748	2	1.3549
TCGA-HT-7854-01A-11D-2252-01	10	18150761	19518701	1049	0.0174
TCGA-HT-7854-01A-11D-2252-01	10	19521008	19521707	3	-1.1814
TCGA-HT-7854-01A-11D-2252-01	10	19524042	23076235	2430	-0.0073
TCGA-HT-7854-01A-11D-2252-01	10	23082730	23082885	2	-1.7276
TCGA-HT-7854-01A-11D-2252-01	10	23086231	24377674	867	-0.006
TCGA-HT-7854-01A-11D-2252-01	10	24377675	24378054	10	-1.7924
TCGA-HT-7854-01A-11D-2252-01	10	24378908	27223903	1993	0.0122
TCGA-HT-7854-01A-11D-2252-01	10	27225904	27228473	13	0.5152
TCGA-HT-7854-01A-11D-2252-01	10	27229993	42463619	7929	0.005
TCGA-HT-7854-01A-11D-2252-01	10	42469719	42469894	2	-1.2139
TCGA-HT-7854-01A-11D-2252-01	10	42473873	46256781	2384	0.0022
TCGA-HT-7854-01A-11D-2252-01	10	46293619	47055711	93	0.2659
TCGA-HT-7854-01A-11D-2252-01	10	47058792	47059673	16	-0.0563
TCGA-HT-7854-01A-11D-2252-01	10	47059746	47550096	89	0.3345
TCGA-HT-7854-01A-11D-2252-01	10	47560113	55399495	4612	0.0097
TCGA-HT-7854-01A-11D-2252-01	10	55399616	55404118	3	-1.372
TCGA-HT-7854-01A-11D-2252-01	10	55405246	58919615	2564	0.0231
TCGA-HT-7854-01A-11D-2252-01	10	58922421	58922857	3	-1.2009
TCGA-HT-7854-01A-11D-2252-01	10	58925995	67308709	5808	0.009
TCGA-HT-7854-01A-11D-2252-01	10	67308737	67314446	21	-0.4883
TCGA-HT-7854-01A-11D-2252-01	10	67322795	78252851	6806	0.0024
TCGA-HT-7854-01A-11D-2252-01	10	78257061	78257610	2	-1.4617
TCGA-HT-7854-01A-11D-2252-01	10	78261267	81497471	2459	0.0045
TCGA-HT-7854-01A-11D-2252-01	10	81514175	81514190	2	-1.4818
TCGA-HT-7854-01A-11D-2252-01	10	81523306	112000966	20023	0.0057
TCGA-HT-7854-01A-11D-2252-01	10	112001009	112002170	3	-1.2253
TCGA-HT-7854-01A-11D-2252-01	10	112003800	133471516	16057	0.0031
TCGA-HT-7854-01A-11D-2252-01	10	133472535	133474078	7	-0.825
TCGA-HT-7854-01A-11D-2252-01	10	133480567	135506704	975	-0.0099
TCGA-HT-7854-01A-11D-2252-01	11	198510	4239054	1790	0.0032
TCGA-HT-7854-01A-11D-2252-01	11	4250013	4328172	25	-0.6104
TCGA-HT-7854-01A-11D-2252-01	11	4335878	4970243	665	0.0205
TCGA-HT-7854-01A-11D-2252-01	11	4970277	4976272	28	0.8366
TCGA-HT-7854-01A-11D-2252-01	11	4976334	5522151	552	0.0421
TCGA-HT-7854-01A-11D-2252-01	11	5522175	5522564	5	-0.7092
TCGA-HT-7854-01A-11D-2252-01	11	5523593	5783923	239	0.0298
TCGA-HT-7854-01A-11D-2252-01	11	5787405	5809139	33	-0.5171
TCGA-HT-7854-01A-11D-2252-01	11	5809338	18940870	9430	0.0024
TCGA-HT-7854-01A-11D-2252-01	11	18949072	18974294	74	0.2555
TCGA-HT-7854-01A-11D-2252-01	11	18975222	37115656	13414	0.006
TCGA-HT-7854-01A-11D-2252-01	11	37117826	37118265	3	-1.2826
TCGA-HT-7854-01A-11D-2252-01	11	37122019	42807044	3778	0.0074
TCGA-HT-7854-01A-11D-2252-01	11	42813151	42818039	3	-1.6765
TCGA-HT-7854-01A-11D-2252-01	11	42820603	48849205	3503	7e-04
TCGA-HT-7854-01A-11D-2252-01	11	48849414	48892862	5	-0.8288
TCGA-HT-7854-01A-11D-2252-01	11	48893190	50302244	662	0.0194
