barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6407-10A-01D-1704-01	1	61735	98588	16	0.6905
TCGA-DU-6407-10A-01D-1704-01	1	98602	4891603	1857	-0.0368
TCGA-DU-6407-10A-01D-1704-01	1	4894138	4894144	2	-1.5779
TCGA-DU-6407-10A-01D-1704-01	1	4894950	12845863	4654	-0.0152
TCGA-DU-6407-10A-01D-1704-01	1	12852748	12857863	2	-7.3808
TCGA-DU-6407-10A-01D-1704-01	1	12859292	13384473	56	-0.9988
TCGA-DU-6407-10A-01D-1704-01	1	13384632	13550486	17	-0.1431
TCGA-DU-6407-10A-01D-1704-01	1	13550874	13649930	2	-1.6158
TCGA-DU-6407-10A-01D-1704-01	1	13665652	17190004	2224	-0.0055
TCGA-DU-6407-10A-01D-1704-01	1	17190862	17260591	53	-0.4983
TCGA-DU-6407-10A-01D-1704-01	1	17260618	25583341	5282	-0.0112
TCGA-DU-6407-10A-01D-1704-01	1	25593128	25646689	25	-1.4775
TCGA-DU-6407-10A-01D-1704-01	1	25646744	25662212	6	-0.6397
TCGA-DU-6407-10A-01D-1704-01	1	25663310	30738355	2399	-0.028
TCGA-DU-6407-10A-01D-1704-01	1	30738432	30739796	6	-0.6932
TCGA-DU-6407-10A-01D-1704-01	1	30741496	65427606	21568	0.0132
TCGA-DU-6407-10A-01D-1704-01	1	65429215	65429974	7	-0.6028
TCGA-DU-6407-10A-01D-1704-01	1	65435063	72768498	4875	0.0301
TCGA-DU-6407-10A-01D-1704-01	1	72768916	72811133	45	-0.2741
TCGA-DU-6407-10A-01D-1704-01	1	72811148	110207321	23710	0.0157
TCGA-DU-6407-10A-01D-1704-01	1	110219008	110242953	38	-0.3663
TCGA-DU-6407-10A-01D-1704-01	1	110244998	111370395	830	0.0293
TCGA-DU-6407-10A-01D-1704-01	1	111370497	111382479	30	0.2549
TCGA-DU-6407-10A-01D-1704-01	1	111382529	111401239	34	0.0708
TCGA-DU-6407-10A-01D-1704-01	1	111401322	111411763	14	-0.3042
TCGA-DU-6407-10A-01D-1704-01	1	111412235	112690326	1047	0.0411
