barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8104-10A-01D-2392-01	1	51598	225533	25	0.6963
TCGA-HT-8104-10A-01D-2392-01	1	225591	16021875	8364	0.0018
TCGA-HT-8104-10A-01D-2392-01	1	16021930	16027553	11	0.6769
TCGA-HT-8104-10A-01D-2392-01	1	16027597	16889665	364	-0.0347
TCGA-HT-8104-10A-01D-2392-01	1	16890117	16921066	17	-0.4735
TCGA-HT-8104-10A-01D-2392-01	1	16929044	25455928	5345	-0.0021
TCGA-HT-8104-10A-01D-2392-01	1	25465715	25534799	31	0.593
TCGA-HT-8104-10A-01D-2392-01	1	25535897	72533444	28653	-0.0051
TCGA-HT-8104-10A-01D-2392-01	1	72535264	72589609	54	0.3874
TCGA-HT-8104-10A-01D-2392-01	1	72591187	91692166	12456	0.0013
TCGA-HT-8104-10A-01D-2392-01	1	91692198	91692834	3	-1.32
TCGA-HT-8104-10A-01D-2392-01	1	91693152	103957254	7511	6e-04
TCGA-HT-8104-10A-01D-2392-01	1	103957325	103960870	6	0.4008
TCGA-HT-8104-10A-01D-2392-01	1	103960907	104104926	29	-0.8287
TCGA-HT-8104-10A-01D-2392-01	1	104105024	105822904	920	0.0096
TCGA-HT-8104-10A-01D-2392-01	1	105823150	105823376	5	0.8943
TCGA-HT-8104-10A-01D-2392-01	1	105823613	108567878	1954	-0.0098
TCGA-HT-8104-10A-01D-2392-01	1	108570825	108618702	2	-2.5382
TCGA-HT-8104-10A-01D-2392-01	1	108630480	108702286	49	-0.0212
TCGA-HT-8104-10A-01D-2392-01	1	108702889	108711540	3	-1.8941
TCGA-HT-8104-10A-01D-2392-01	1	108712268	110029038	652	-0.0078
TCGA-HT-8104-10A-01D-2392-01	1	110034497	110046521	19	-0.9931
TCGA-HT-8104-10A-01D-2392-01	1	110047649	112491849	1952	6e-04
TCGA-HT-8104-10A-01D-2392-01	1	112497488	112498913	25	-1.6531
TCGA-HT-8104-10A-01D-2392-01	1	112507479	146851961	6302	0.0029
TCGA-HT-8104-10A-01D-2392-01	1	146894193	146894466	3	-1.4263
TCGA-HT-8104-10A-01D-2392-01	1	146903393	150819378	1684	0.0155
TCGA-HT-8104-10A-01D-2392-01	1	150819443	150857118	40	-0.4752
TCGA-HT-8104-10A-01D-2392-01	1	150857189	151026302	169	-0.003
TCGA-HT-8104-10A-01D-2392-01	1	151028547	151035324	37	-1.5486
TCGA-HT-8104-10A-01D-2392-01	1	151040529	181042507	20227	-8e-04
TCGA-HT-8104-10A-01D-2392-01	1	181044028	181050742	7	-0.8703
TCGA-HT-8104-10A-01D-2392-01	1	181050762	194981496	9144	-7e-04
TCGA-HT-8104-10A-01D-2392-01	1	194994473	195068428	89	0.3828
TCGA-HT-8104-10A-01D-2392-01	1	195068473	208137685	8765	2e-04
TCGA-HT-8104-10A-01D-2392-01	1	208148236	208150607	3	-2.2809
TCGA-HT-8104-10A-01D-2392-01	1	208153175	220433291	8562	-0.0022
TCGA-HT-8104-10A-01D-2392-01	1	220441457	220443627	2	-1.8228
TCGA-HT-8104-10A-01D-2392-01	1	220448757	247191011	18433	0.0022
TCGA-HT-8104-10A-01D-2392-01	10	62809	4277070	3565	-0.0116
TCGA-HT-8104-10A-01D-2392-01	10	4280814	4280924	3	1.4434
TCGA-HT-8104-10A-01D-2392-01	10	4281016	6450740	1814	0.0084
TCGA-HT-8104-10A-01D-2392-01	10	6450908	6458760	10	0.5638
TCGA-HT-8104-10A-01D-2392-01	10	6459285	13096269	5506	0.0033
TCGA-HT-8104-10A-01D-2392-01	10	13096556	13098846	24	-0.8798
TCGA-HT-8104-10A-01D-2392-01	10	13104229	16507248	2809	-0.0041
TCGA-HT-8104-10A-01D-2392-01	10	16510899	16510939	2	-2.463
TCGA-HT-8104-10A-01D-2392-01	10	16516277	24415269	5410	-0.0074
TCGA-HT-8104-10A-01D-2392-01	10	24417680	24419013	14	0.8265
TCGA-HT-8104-10A-01D-2392-01	10	24419045	45947683	12266	0.0041
TCGA-HT-8104-10A-01D-2392-01	10	45963863	46363383	11	-0.7994
TCGA-HT-8104-10A-01D-2392-01	10	46366714	56350283	5752	0.0043
TCGA-HT-8104-10A-01D-2392-01	10	56353096	56354043	2	-2.1947
TCGA-HT-8104-10A-01D-2392-01	10	56357300	66978023	7335	-0.0028
TCGA-HT-8104-10A-01D-2392-01	10	66978036	66981366	18	0.4753
TCGA-HT-8104-10A-01D-2392-01	10	66983868	89028321	14432	0.0015
TCGA-HT-8104-10A-01D-2392-01	10	89036478	89059776	2	1.8909
TCGA-HT-8104-10A-01D-2392-01	10	89060725	135356694	31711	5e-04
TCGA-HT-8104-10A-01D-2392-01	11	188510	1097989	311	0.0106
TCGA-HT-8104-10A-01D-2392-01	11	1101164	1101775	4	-1.068
TCGA-HT-8104-10A-01D-2392-01	11	1106622	5743981	2978	2e-04
TCGA-HT-8104-10A-01D-2392-01	11	5744656	5766037	34	-0.4975
TCGA-HT-8104-10A-01D-2392-01	11	5768936	18905685	9378	-0.0053
TCGA-HT-8104-10A-01D-2392-01	11	18905901	18927989	63	0.3706
TCGA-HT-8104-10A-01D-2392-01	11	18928198	51073150	21345	-7e-04
TCGA-HT-8104-10A-01D-2392-01	11	51073173	51078178	3	-1.402
TCGA-HT-8104-10A-01D-2392-01	11	51084088	55119916	364	0.0015
TCGA-HT-8104-10A-01D-2392-01	11	55130608	55132856	8	-0.7295
TCGA-HT-8104-10A-01D-2392-01	11	55133074	55198894	40	-1.8161
TCGA-HT-8104-10A-01D-2392-01	11	55200787	55201870	4	0.4569
TCGA-HT-8104-10A-01D-2392-01	11	55202521	55209585	7	-1.8325
