barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8188-10A-01D-2252-01	1	61735	17190004	8834	0.0176
TCGA-FG-8188-10A-01D-2252-01	1	17190862	17262232	61	-0.4847
TCGA-FG-8188-10A-01D-2252-01	1	17262247	25574471	5269	0.005
TCGA-FG-8188-10A-01D-2252-01	1	25574707	25646946	33	0.4666
TCGA-FG-8188-10A-01D-2252-01	1	25646986	72750353	28859	0.0054
TCGA-FG-8188-10A-01D-2252-01	1	72756113	72763370	9	-0.9691
TCGA-FG-8188-10A-01D-2252-01	1	72768418	106013376	21091	0.0053
TCGA-FG-8188-10A-01D-2252-01	1	106019205	106024055	18	0.805
TCGA-FG-8188-10A-01D-2252-01	1	106024070	110227515	2671	0.0095
TCGA-FG-8188-10A-01D-2252-01	1	110232974	110240178	17	-1.2064
TCGA-FG-8188-10A-01D-2252-01	1	110242953	149024808	8365	0.0044
TCGA-FG-8188-10A-01D-2252-01	1	149036524	149256691	133	-0.6525
TCGA-FG-8188-10A-01D-2252-01	1	149259416	152555527	1527	0.0081
TCGA-FG-8188-10A-01D-2252-01	1	152555706	152586594	35	1.2367
TCGA-FG-8188-10A-01D-2252-01	1	152590494	158956596	3893	0.0041
TCGA-FG-8188-10A-01D-2252-01	1	158958698	158966864	5	-1.0828
TCGA-FG-8188-10A-01D-2252-01	1	158966898	169216937	7657	-8e-04
TCGA-FG-8188-10A-01D-2252-01	1	169233974	169241766	7	-2.0116
TCGA-FG-8188-10A-01D-2252-01	1	169242401	174796405	3527	6e-04
TCGA-FG-8188-10A-01D-2252-01	1	174796556	174797687	14	-0.9649
TCGA-FG-8188-10A-01D-2252-01	1	174801737	248600297	50521	0.0056
TCGA-FG-8188-10A-01D-2252-01	1	248600796	248637264	14	0.5162
TCGA-FG-8188-10A-01D-2252-01	1	248638626	248737447	26	0.0584
TCGA-FG-8188-10A-01D-2252-01	1	248749194	248795289	30	-0.9061
TCGA-FG-8188-10A-01D-2252-01	1	248795852	249224388	147	0.0331
TCGA-FG-8188-10A-01D-2252-01	10	72759	20790084	16997	0.0043
TCGA-FG-8188-10A-01D-2252-01	10	20790226	20811443	22	0.5845
TCGA-FG-8188-10A-01D-2252-01	10	20815705	24377674	2233	-0.0028
TCGA-FG-8188-10A-01D-2252-01	10	24377675	24379039	14	0.7856
TCGA-FG-8188-10A-01D-2252-01	10	24380660	31246510	5045	0.0036
TCGA-FG-8188-10A-01D-2252-01	10	31251334	31251779	11	-1.9546
TCGA-FG-8188-10A-01D-2252-01	10	31251822	49241479	7955	8e-04
TCGA-FG-8188-10A-01D-2252-01	10	49241492	49287591	4	-1.5182
