barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7304-10A-01D-2085-01	1	3218610	180748317	86690	-0.0028
TCGA-DU-7304-10A-01D-2085-01	1	180750573	180753483	4	-0.9712
TCGA-DU-7304-10A-01D-2085-01	1	180755661	187964523	4742	4e-04
TCGA-DU-7304-10A-01D-2085-01	1	187967523	187997025	16	-1.1962
TCGA-DU-7304-10A-01D-2085-01	1	187997308	247813706	37637	0.0021
TCGA-DU-7304-10A-01D-2085-01	10	415240	69676434	39830	0.0042
TCGA-DU-7304-10A-01D-2085-01	10	69676830	69679067	3	-1.1348
TCGA-DU-7304-10A-01D-2085-01	10	69684530	114492656	27565	0.0072
TCGA-DU-7304-10A-01D-2085-01	10	114492742	114492898	2	-1.3744
TCGA-DU-7304-10A-01D-2085-01	10	114498145	120162568	3880	0.0173
TCGA-DU-7304-10A-01D-2085-01	10	120164204	120164251	2	-1.2841
TCGA-DU-7304-10A-01D-2085-01	10	120164583	135225087	9540	0.0116
TCGA-DU-7304-10A-01D-2085-01	11	456120	104936842	57627	-0.0019
TCGA-DU-7304-10A-01D-2085-01	11	104937371	104937459	2	-1.4752
TCGA-DU-7304-10A-01D-2085-01	11	104939029	134142530	19582	0.0082
TCGA-DU-7304-10A-01D-2085-01	12	889902	100259870	55528	-0.0012
TCGA-DU-7304-10A-01D-2085-01	12	100261929	100311951	37	-1.0364
TCGA-DU-7304-10A-01D-2085-01	12	100317463	133161346	18340	0.0038
TCGA-DU-7304-10A-01D-2085-01	13	19450806	114987458	56624	0.0019
TCGA-DU-7304-10A-01D-2085-01	14	20501368	105988038	49424	0.0011
TCGA-DU-7304-10A-01D-2085-01	15	23687685	44845756	10313	0.0038
TCGA-DU-7304-10A-01D-2085-01	15	44847822	44851244	4	-1.1191
TCGA-DU-7304-10A-01D-2085-01	15	44853022	101884307	34197	-0.0025
TCGA-DU-7304-10A-01D-2085-01	16	653459	89379936	40783	0.0034
TCGA-DU-7304-10A-01D-2085-01	17	987221	80917016	36979	-0.0124
TCGA-DU-7304-10A-01D-2085-01	18	329586	77109240	42653	0.004
TCGA-DU-7304-10A-01D-2085-01	19	284018	58878226	23931	-0.0141
TCGA-DU-7304-10A-01D-2085-01	2	484222	9799143	5591	-0.0011
TCGA-DU-7304-10A-01D-2085-01	2	9801243	9808296	10	-1.1826
TCGA-DU-7304-10A-01D-2085-01	2	9815025	242476062	125646	0.0015
TCGA-DU-7304-10A-01D-2085-01	20	455764	62159468	37244	-0.0054
TCGA-DU-7304-10A-01D-2085-01	20	62160481	62163267	2	-1.3326
TCGA-DU-7304-10A-01D-2085-01	20	62170618	62219837	16	-0.0338
TCGA-DU-7304-10A-01D-2085-01	21	15347621	47678774	20573	-0.004
TCGA-DU-7304-10A-01D-2085-01	22	17423930	49331012	16922	-0.0127
TCGA-DU-7304-10A-01D-2085-01	3	2212571	84202817	47969	0.0088
TCGA-DU-7304-10A-01D-2085-01	3	84203494	84208364	2	-1.7696
TCGA-DU-7304-10A-01D-2085-01	3	84208546	197538677	58377	7e-04
TCGA-DU-7304-10A-01D-2085-01	4	1053934	112212206	61567	0.0065
TCGA-DU-7304-10A-01D-2085-01	4	112212842	112216801	2	-1.7578
TCGA-DU-7304-10A-01D-2085-01	4	112217810	188763651	41145	0.003
TCGA-DU-7304-10A-01D-2085-01	5	914233	11531049	7610	0.0127
TCGA-DU-7304-10A-01D-2085-01	5	11531390	11534426	3	-1.6563
TCGA-DU-7304-10A-01D-2085-01	5	11539622	133921003	64470	0.0038
TCGA-DU-7304-10A-01D-2085-01	5	133924544	133962296	15	0.5973
TCGA-DU-7304-10A-01D-2085-01	5	133963870	180360469	28372	0.0086
TCGA-DU-7304-10A-01D-2085-01	6	1014281	170903919	96467	0.003
TCGA-DU-7304-10A-01D-2085-01	7	705284	50904146	29570	0.0102
TCGA-DU-7304-10A-01D-2085-01	7	50904256	50906752	2	-1.6436
TCGA-DU-7304-10A-01D-2085-01	7	50906821	158385118	51732	0.0042
TCGA-DU-7304-10A-01D-2085-01	8	617667	114252954	62201	-0.0017
TCGA-DU-7304-10A-01D-2085-01	8	114255482	114260974	5	-1.1606
TCGA-DU-7304-10A-01D-2085-01	8	114263899	145232496	19312	0.0011
TCGA-DU-7304-10A-01D-2085-01	9	789932	2481455	1069	1e-04
TCGA-DU-7304-10A-01D-2085-01	9	2481651	2481683	2	1.2331
TCGA-DU-7304-10A-01D-2085-01	9	2483527	2967032	451	0.0062
TCGA-DU-7304-10A-01D-2085-01	9	2967067	2967126	2	-1.6183
TCGA-DU-7304-10A-01D-2085-01	9	2967409	140938752	66458	0.0017
TCGA-DU-7304-10A-01D-2085-01	X	3157107	154905589	63677	0.0123
