barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7693-01A-11D-2252-01	1	51598	218569	18	-0.7556
TCGA-HT-7693-01A-11D-2252-01	1	218592	952828	75	-0.0989
TCGA-HT-7693-01A-11D-2252-01	1	978235	980380	3	0.9627
TCGA-HT-7693-01A-11D-2252-01	1	980702	1500664	130	0.0126
TCGA-HT-7693-01A-11D-2252-01	1	1617778	1662463	17	-0.5515
TCGA-HT-7693-01A-11D-2252-01	1	1677447	16878565	8529	0.0254
TCGA-HT-7693-01A-11D-2252-01	1	16884037	16885328	12	0.7423
TCGA-HT-7693-01A-11D-2252-01	1	16885372	16955178	27	0.0281
TCGA-HT-7693-01A-11D-2252-01	1	16959879	16987299	16	-0.6476
TCGA-HT-7693-01A-11D-2252-01	1	17049632	25455928	5337	0.0166
TCGA-HT-7693-01A-11D-2252-01	1	25465715	25534799	31	-1.6533
TCGA-HT-7693-01A-11D-2252-01	1	25535897	91960822	41584	0.0109
TCGA-HT-7693-01A-11D-2252-01	1	91961359	92158133	160	-0.8063
TCGA-HT-7693-01A-11D-2252-01	1	92162285	151028547	21065	0.0117
TCGA-HT-7693-01A-11D-2252-01	1	151028563	151035324	36	0.6138
TCGA-HT-7693-01A-11D-2252-01	1	151040529	189124948	25677	-0.0057
TCGA-HT-7693-01A-11D-2252-01	1	189128108	189288806	105	-0.761
TCGA-HT-7693-01A-11D-2252-01	1	189290307	194981496	3775	-0.0434
TCGA-HT-7693-01A-11D-2252-01	1	194994473	195015840	27	-2.3761
TCGA-HT-7693-01A-11D-2252-01	1	195016444	195082414	69	-1.3818
TCGA-HT-7693-01A-11D-2252-01	1	195083353	246666920	35740	-0.0166
TCGA-HT-7693-01A-11D-2252-01	1	246667419	246693245	11	-1.2088
TCGA-HT-7693-01A-11D-2252-01	1	246693720	247191011	205	0.0127
TCGA-HT-7693-01A-11D-2252-01	10	62759	1425212	825	0.0363
TCGA-HT-7693-01A-11D-2252-01	10	1432709	1442786	28	-0.8966
TCGA-HT-7693-01A-11D-2252-01	10	1445543	6700486	4824	-0.0024
TCGA-HT-7693-01A-11D-2252-01	10	6700551	6704513	20	-0.8178
TCGA-HT-7693-01A-11D-2252-01	10	6704674	13089492	5231	-0.0062
TCGA-HT-7693-01A-11D-2252-01	10	13089591	13090176	9	-0.9009
TCGA-HT-7693-01A-11D-2252-01	10	13090434	15090468	1804	0.0042
TCGA-HT-7693-01A-11D-2252-01	10	15092503	15092634	2	-1.618
TCGA-HT-7693-01A-11D-2252-01	10	15097801	17967560	2133	-0.0168
