barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7481-01A-11D-2023-01	1	3208470	47680249	23439	-0.4294
TCGA-HT-7481-01A-11D-2023-01	1	47680366	47689504	3	-2.3105
TCGA-HT-7481-01A-11D-2023-01	1	47689700	63242091	9879	-0.4566
TCGA-HT-7481-01A-11D-2023-01	1	63244080	63244168	2	-2.5118
TCGA-HT-7481-01A-11D-2023-01	1	63245456	142745296	34339	-0.4588
TCGA-HT-7481-01A-11D-2023-01	1	145143007	245880329	61350	0.0276
TCGA-HT-7481-01A-11D-2023-01	10	405240	135075077	80849	0.0248
TCGA-HT-7481-01A-11D-2023-01	11	446120	133647740	77245	0.0809
TCGA-HT-7481-01A-11D-2023-01	12	760163	113487580	64430	0.0228
TCGA-HT-7481-01A-11D-2023-01	12	113491149	113495521	3	-0.8953
TCGA-HT-7481-01A-11D-2023-01	12	113496311	131671419	9503	0.0372
TCGA-HT-7481-01A-11D-2023-01	13	18348806	114005560	56650	0.0143
TCGA-HT-7481-01A-11D-2023-01	14	19571208	105059083	49440	0.0303
TCGA-HT-7481-01A-11D-2023-01	15	21238778	88280560	37547	0.0229
TCGA-HT-7481-01A-11D-2023-01	15	88282763	88282941	2	-1.1929
TCGA-HT-7481-01A-11D-2023-01	15	88284469	99701830	6975	-0.0255
TCGA-HT-7481-01A-11D-2023-01	16	593460	87907437	40850	0.0391
TCGA-HT-7481-01A-11D-2023-01	17	933971	78510305	36986	0.0781
TCGA-HT-7481-01A-11D-2023-01	18	319586	75210228	42665	0.0175
TCGA-HT-7481-01A-11D-2023-01	19	235018	23844832	8974	0.0712
TCGA-HT-7481-01A-11D-2023-01	19	32932334	50138877	9531	-0.4206
TCGA-HT-7481-01A-11D-2023-01	19	50138937	50217377	33	0.2733
TCGA-HT-7481-01A-11D-2023-01	19	50221213	63570038	5387	-0.4078
TCGA-HT-7481-01A-11D-2023-01	2	474222	71761825	42013	0.0227
TCGA-HT-7481-01A-11D-2023-01	2	71763330	71765513	2	-1.3074
TCGA-HT-7481-01A-11D-2023-01	2	71767946	139455970	30221	0.0225
TCGA-HT-7481-01A-11D-2023-01	2	139458774	139460744	2	-1.3241
TCGA-HT-7481-01A-11D-2023-01	2	139460813	242124735	59048	0.0161
TCGA-HT-7481-01A-11D-2023-01	20	403764	15788146	9567	0.0304
TCGA-HT-7481-01A-11D-2023-01	20	15794681	15937654	147	-0.4401
TCGA-HT-7481-01A-11D-2023-01	20	15937936	61690281	27567	0.0414
TCGA-HT-7481-01A-11D-2023-01	21	14269492	46503202	20587	0.0255
TCGA-HT-7481-01A-11D-2023-01	22	15803930	47717016	16924	0.0575
TCGA-HT-7481-01A-11D-2023-01	3	526235	199023074	106369	0.0208
TCGA-HT-7481-01A-11D-2023-01	4	1043934	61009907	33532	0.0166
TCGA-HT-7481-01A-11D-2023-01	4	61012589	61014212	2	1.3893
TCGA-HT-7481-01A-11D-2023-01	4	61018159	189836143	69209	0.0096
TCGA-HT-7481-01A-11D-2023-01	5	967233	53709198	28052	0.0179
TCGA-HT-7481-01A-11D-2023-01	5	53711496	53724522	11	-0.8404
TCGA-HT-7481-01A-11D-2023-01	5	53725231	60498913	4262	0.0222
TCGA-HT-7481-01A-11D-2023-01	5	60503249	60509543	8	-0.9696
TCGA-HT-7481-01A-11D-2023-01	5	60510338	82818820	12034	0.0208
TCGA-HT-7481-01A-11D-2023-01	5	82821368	82929736	89	0.3464
TCGA-HT-7481-01A-11D-2023-01	5	82932661	180293075	56033	0.0204
TCGA-HT-7481-01A-11D-2023-01	6	959281	170745844	96466	0.0213
TCGA-HT-7481-01A-11D-2023-01	7	671810	152518138	78520	0.02
TCGA-HT-7481-01A-11D-2023-01	7	152520606	152563196	29	-0.7428
TCGA-HT-7481-01A-11D-2023-01	7	153398897	158077879	2764	0.0364
TCGA-HT-7481-01A-11D-2023-01	8	607667	145304484	81518	0.0165
TCGA-HT-7481-01A-11D-2023-01	9	779932	140058573	68014	0.0214
TCGA-HT-7481-01A-11D-2023-01	X	3167107	38980903	16033	-0.0011
TCGA-HT-7481-01A-11D-2023-01	X	38981600	38983041	2	-2.7767
TCGA-HT-7481-01A-11D-2023-01	X	38984497	56536828	7139	0.014
TCGA-HT-7481-01A-11D-2023-01	X	56538120	56539265	2	-2.737
TCGA-HT-7481-01A-11D-2023-01	X	56539404	105301384	18019	0.0099
TCGA-HT-7481-01A-11D-2023-01	X	105301785	105309255	3	-2.9731
TCGA-HT-7481-01A-11D-2023-01	X	105309666	154558783	22506	0.0051
