barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7691-01A-11D-2252-01	1	51598	219482	23	-0.583
TCGA-HT-7691-01A-11D-2252-01	1	219540	1637750	210	0.0997
TCGA-HT-7691-01A-11D-2252-01	1	1639922	1652798	4	-1.2483
TCGA-HT-7691-01A-11D-2252-01	1	1653196	1662463	6	-0.3668
TCGA-HT-7691-01A-11D-2252-01	1	1677447	16021930	8175	0.0152
TCGA-HT-7691-01A-11D-2252-01	1	16022502	16027597	11	0.622
TCGA-HT-7691-01A-11D-2252-01	1	16038248	17055024	404	-0.0282
TCGA-HT-7691-01A-11D-2252-01	1	17062591	17130530	46	-0.4726
TCGA-HT-7691-01A-11D-2252-01	1	17130726	25455878	5291	0.0021
TCGA-HT-7691-01A-11D-2252-01	1	25455928	25535931	34	0.6447
TCGA-HT-7691-01A-11D-2252-01	1	25545741	34864261	4966	0.0096
TCGA-HT-7691-01A-11D-2252-01	1	34875241	34877078	20	-0.6085
TCGA-HT-7691-01A-11D-2252-01	1	34886855	40793623	3189	5e-04
TCGA-HT-7691-01A-11D-2252-01	1	40794663	40800797	4	-0.9827
TCGA-HT-7691-01A-11D-2252-01	1	40801513	72522941	20593	-0.0043
TCGA-HT-7691-01A-11D-2252-01	1	72528701	72535958	9	-1.1316
TCGA-HT-7691-01A-11D-2252-01	1	72541006	103904753	20127	-3e-04
TCGA-HT-7691-01A-11D-2252-01	1	103910761	103933882	18	0.8821
TCGA-HT-7691-01A-11D-2252-01	1	103957166	105820893	960	-0.0205
TCGA-HT-7691-01A-11D-2252-01	1	105821006	105825578	14	0.5552
TCGA-HT-7691-01A-11D-2252-01	1	105825593	110025950	2657	-0.009
TCGA-HT-7691-01A-11D-2252-01	1	110027165	110027488	3	-1.0748
TCGA-HT-7691-01A-11D-2252-01	1	110027527	110029038	10	-0.0617
TCGA-HT-7691-01A-11D-2252-01	1	110034497	110046521	19	-1.1587
TCGA-HT-7691-01A-11D-2252-01	1	110047649	112491849	1957	-0.0015
TCGA-HT-7691-01A-11D-2252-01	1	112497488	112498535	18	-0.5494
TCGA-HT-7691-01A-11D-2252-01	1	112498697	150822330	8054	0.011
TCGA-HT-7691-01A-11D-2252-01	1	150822391	150852862	30	-2.0137
TCGA-HT-7691-01A-11D-2252-01	1	150852902	150857118	5	-0.4986
TCGA-HT-7691-01A-11D-2252-01	1	150857189	151026302	170	0.0068
TCGA-HT-7691-01A-11D-2252-01	1	151028547	151035324	37	0.4598
TCGA-HT-7691-01A-11D-2252-01	1	151040529	167483561	11350	5e-04
TCGA-HT-7691-01A-11D-2252-01	1	167500598	167508390	7	0.9502
TCGA-HT-7691-01A-11D-2252-01	1	167509025	192714857	16754	-0.0051
TCGA-HT-7691-01A-11D-2252-01	1	192718034	192721641	2	2.0961
TCGA-HT-7691-01A-11D-2252-01	1	192723639	247191011	37525	-0.0018
TCGA-HT-7691-01A-11D-2252-01	10	62759	17967560	14891	0.0086
TCGA-HT-7691-01A-11D-2252-01	10	17978214	17989863	2	-2.1603
TCGA-HT-7691-01A-11D-2252-01	10	18011822	47417400	17076	-0.0029
TCGA-HT-7691-01A-11D-2252-01	10	47432905	47433407	2	-1.9716
TCGA-HT-7691-01A-11D-2252-01	10	47468066	62669074	9985	-0.0123
TCGA-HT-7691-01A-11D-2252-01	10	62669205	62672128	2	-1.1348
TCGA-HT-7691-01A-11D-2252-01	10	62673409	66132675	2227	-0.0099
TCGA-HT-7691-01A-11D-2252-01	10	66136170	66136489	3	-0.9885
TCGA-HT-7691-01A-11D-2252-01	10	66139240	66976282	582	-0.0182
TCGA-HT-7691-01A-11D-2252-01	10	66977929	66984452	28	0.5704
TCGA-HT-7691-01A-11D-2252-01	10	66992801	90928653	15873	-0.0059
TCGA-HT-7691-01A-11D-2252-01	10	90932947	90937889	9	-1.1195
TCGA-HT-7691-01A-11D-2252-01	10	90937948	135356694	30458	0.0068
TCGA-HT-7691-01A-11D-2252-01	11	188510	18897446	12768	-6e-04
TCGA-HT-7691-01A-11D-2252-01	11	18905648	18918314	51	-0.8342
TCGA-HT-7691-01A-11D-2252-01	11	18918394	37183511	13579	-0.0074
TCGA-HT-7691-01A-11D-2252-01	11	37191416	37191582	2	-1.358
TCGA-HT-7691-01A-11D-2252-01	11	37192191	49715563	7524	0.0021
TCGA-HT-7691-01A-11D-2252-01	11	49716131	49717264	6	-1.1627
TCGA-HT-7691-01A-11D-2252-01	11	49722737	54726437	544	0.0408
TCGA-HT-7691-01A-11D-2252-01	11	54732780	54788596	11	-0.5901
TCGA-HT-7691-01A-11D-2252-01	11	54790851	55133258	211	0.0209
TCGA-HT-7691-01A-11D-2252-01	11	55134454	55210152	45	0.3048
TCGA-HT-7691-01A-11D-2252-01	11	55217259	55996896	536	-0.0519
TCGA-HT-7691-01A-11D-2252-01	11	55998736	55998837	3	0.8847
TCGA-HT-7691-01A-11D-2252-01	11	55998930	58767743	1647	0.0064
TCGA-HT-7691-01A-11D-2252-01	11	58771234	58771325	2	-1.0157
TCGA-HT-7691-01A-11D-2252-01	11	58771360	62270875	2006	0.0099
TCGA-HT-7691-01A-11D-2252-01	11	62270897	62271376	2	1.2229
TCGA-HT-7691-01A-11D-2252-01	11	62271457	65050681	1193	0.0286
TCGA-HT-7691-01A-11D-2252-01	11	65052975	65248534	68	0.2633
TCGA-HT-7691-01A-11D-2252-01	11	65260957	83782095	10886	-8e-04
TCGA-HT-7691-01A-11D-2252-01	11	83783521	83788857	2	1.6278
TCGA-HT-7691-01A-11D-2252-01	11	83789032	92573981	5909	-0.0057
TCGA-HT-7691-01A-11D-2252-01	11	92575810	92578132	3	-1.4371
TCGA-HT-7691-01A-11D-2252-01	11	92581401	134449982	30200	0.0012
TCGA-HT-7691-01A-11D-2252-01	12	20703	739459	420	0.0902
TCGA-HT-7691-01A-11D-2252-01	12	739524	744290	16	-1.0627
TCGA-HT-7691-01A-11D-2252-01	12	745615	27677766	18379	0.0026
TCGA-HT-7691-01A-11D-2252-01	12	27678886	27678902	2	-1.4217
TCGA-HT-7691-01A-11D-2252-01	12	27679288	33192787	4071	0.0017
TCGA-HT-7691-01A-11D-2252-01	12	33192801	33199726	26	-0.5109
TCGA-HT-7691-01A-11D-2252-01	12	33199764	54337087	11504	-0.0034
TCGA-HT-7691-01A-11D-2252-01	12	54339134	54341034	3	-1.0687
TCGA-HT-7691-01A-11D-2252-01	12	54341058	59158871	2832	-0.0014
TCGA-HT-7691-01A-11D-2252-01	12	59160866	59163615	6	-1.0057
TCGA-HT-7691-01A-11D-2252-01	12	59166825	98315945	25058	-0.0055
TCGA-HT-7691-01A-11D-2252-01	12	98319424	98327224	32	-0.3694
TCGA-HT-7691-01A-11D-2252-01	12	98327249	126152306	18205	0.0019
TCGA-HT-7691-01A-11D-2252-01	12	126154599	126155104	6	0.7188
TCGA-HT-7691-01A-11D-2252-01	12	126156503	126198334	67	0.0078
TCGA-HT-7691-01A-11D-2252-01	12	126200089	126200800	8	-0.7431
TCGA-HT-7691-01A-11D-2252-01	12	126200913	128643343	2200	0.0263
TCGA-HT-7691-01A-11D-2252-01	12	128644001	128644166	2	-1.1371
TCGA-HT-7691-01A-11D-2252-01	12	128644233	130686668	1703	0.0453
TCGA-HT-7691-01A-11D-2252-01	12	130698537	130708284	14	0.5972
TCGA-HT-7691-01A-11D-2252-01	12	130708322	132288262	571	0.0643
TCGA-HT-7691-01A-11D-2252-01	13	17924949	27072634	6358	0.0069
TCGA-HT-7691-01A-11D-2252-01	13	27074427	27074625	3	-1.9449
TCGA-HT-7691-01A-11D-2252-01	13	27075866	51992800	17149	-0.0017
TCGA-HT-7691-01A-11D-2252-01	13	51995985	52003786	3	-1.8357
TCGA-HT-7691-01A-11D-2252-01	13	52015880	57481351	3081	-0.0108
TCGA-HT-7691-01A-11D-2252-01	13	57482791	57495031	7	-0.9418
TCGA-HT-7691-01A-11D-2252-01	13	57500053	71374989	8581	-0.0133
TCGA-HT-7691-01A-11D-2252-01	13	71375556	71378557	4	-3.1772
TCGA-HT-7691-01A-11D-2252-01	13	71378606	105114208	22971	-0.0044
TCGA-HT-7691-01A-11D-2252-01	13	105114826	105114979	4	-1.0428
