barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7298-10A-01D-2023-01	1	3218610	178532223	85264	-0.002
TCGA-DU-7298-10A-01D-2023-01	1	178532484	178533832	3	-3.0101
TCGA-DU-7298-10A-01D-2023-01	1	178534221	247813706	43828	7e-04
TCGA-DU-7298-10A-01D-2023-01	10	415240	135225087	80839	0.0013
TCGA-DU-7298-10A-01D-2023-01	11	456120	23830397	15104	0.0013
TCGA-DU-7298-10A-01D-2023-01	11	23832413	23838848	2	-1.7243
TCGA-DU-7298-10A-01D-2023-01	11	23839635	36669982	8262	-0.0021
TCGA-DU-7298-10A-01D-2023-01	11	36670841	36671841	3	-1.2443
TCGA-DU-7298-10A-01D-2023-01	11	36672536	96775365	29059	0.002
TCGA-DU-7298-10A-01D-2023-01	11	96777990	96901121	79	-1.058
TCGA-DU-7298-10A-01D-2023-01	11	96904208	125284886	18738	-0.0048
TCGA-DU-7298-10A-01D-2023-01	11	125287395	125287673	3	-1.3681
TCGA-DU-7298-10A-01D-2023-01	11	125290754	134142530	5977	0.0048
TCGA-DU-7298-10A-01D-2023-01	12	889902	121093549	68345	0.0024
TCGA-DU-7298-10A-01D-2023-01	12	121094087	121095079	3	-1.4103
TCGA-DU-7298-10A-01D-2023-01	12	121095172	133161346	5557	0.0033
TCGA-DU-7298-10A-01D-2023-01	13	19450806	114987458	56638	0.0034
TCGA-DU-7298-10A-01D-2023-01	14	20501368	105988038	49427	-0.0012
TCGA-DU-7298-10A-01D-2023-01	15	23687685	101884307	44519	-5e-04
TCGA-DU-7298-10A-01D-2023-01	16	653459	89379936	40780	0.0017
TCGA-DU-7298-10A-01D-2023-01	17	987221	80917016	36984	-2e-04
TCGA-DU-7298-10A-01D-2023-01	18	329586	77109240	42662	0.0024
TCGA-DU-7298-10A-01D-2023-01	19	284018	58878226	23934	3e-04
TCGA-DU-7298-10A-01D-2023-01	2	484222	8549440	4784	0.0052
TCGA-DU-7298-10A-01D-2023-01	2	8549910	8550414	2	-1.4403
TCGA-DU-7298-10A-01D-2023-01	2	8551119	38862223	17838	0.0013
TCGA-DU-7298-10A-01D-2023-01	2	38873799	38880610	6	-0.902
TCGA-DU-7298-10A-01D-2023-01	2	38883974	43380593	2728	-0.0089
TCGA-DU-7298-10A-01D-2023-01	2	43381472	43384237	3	-1.5023
TCGA-DU-7298-10A-01D-2023-01	2	43384264	101274733	27297	6e-04
TCGA-DU-7298-10A-01D-2023-01	2	101274837	101276584	2	-2.1112
TCGA-DU-7298-10A-01D-2023-01	2	101280437	242476062	78598	0.0033
TCGA-DU-7298-10A-01D-2023-01	20	455764	62219837	37269	8e-04
TCGA-DU-7298-10A-01D-2023-01	21	15347621	15697042	182	-0.015
TCGA-DU-7298-10A-01D-2023-01	21	15697243	15697438	3	-1.167
TCGA-DU-7298-10A-01D-2023-01	21	15697749	47678774	20399	0.0078
TCGA-DU-7298-10A-01D-2023-01	22	17423930	49331012	16914	-0.0021
TCGA-DU-7298-10A-01D-2023-01	3	2212571	29643068	16143	0.002
TCGA-DU-7298-10A-01D-2023-01	3	29643528	29643791	2	-5.0591
TCGA-DU-7298-10A-01D-2023-01	3	29644688	197538677	90203	0.0035
TCGA-DU-7298-10A-01D-2023-01	4	1053934	188763651	102732	0.0032
TCGA-DU-7298-10A-01D-2023-01	5	914233	180360469	100461	0.0013
TCGA-DU-7298-10A-01D-2023-01	6	1014281	79346458	43303	0.0027
TCGA-DU-7298-10A-01D-2023-01	6	79350712	79352717	2	-1.8325
TCGA-DU-7298-10A-01D-2023-01	6	79353005	160902790	48192	0.005
TCGA-DU-7298-10A-01D-2023-01	6	160903622	160907134	4	-1.5459
TCGA-DU-7298-10A-01D-2023-01	6	160908451	170903919	4954	0.0067
TCGA-DU-7298-10A-01D-2023-01	7	705284	158385118	81295	0.0022
TCGA-DU-7298-10A-01D-2023-01	8	617667	145232496	81523	0.0061
TCGA-DU-7298-10A-01D-2023-01	9	789932	73500481	25203	-0.0016
TCGA-DU-7298-10A-01D-2023-01	9	73502255	73509677	9	-1.1403
TCGA-DU-7298-10A-01D-2023-01	9	73516596	122859590	33138	7e-04
TCGA-DU-7298-10A-01D-2023-01	9	122860171	122868788	7	-0.8963
TCGA-DU-7298-10A-01D-2023-01	9	122872526	140938752	9649	5e-04
TCGA-DU-7298-10A-01D-2023-01	X	3157107	86989351	33790	0.0045
TCGA-DU-7298-10A-01D-2023-01	X	86991835	86995349	2	1.6943
TCGA-DU-7298-10A-01D-2023-01	X	86998758	154905589	29990	-0.0017
