barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8010-01A-11D-2391-01	1	3218610	37528664	17947	-0.407
TCGA-HT-8010-01A-11D-2391-01	1	37528846	37534052	2	-2.9455
TCGA-HT-8010-01A-11D-2391-01	1	37534255	67977302	18520	-0.4304
TCGA-HT-8010-01A-11D-2391-01	1	67977414	67983471	3	-3.1645
TCGA-HT-8010-01A-11D-2391-01	1	67990730	149884927	30930	-0.4405
TCGA-HT-8010-01A-11D-2391-01	1	149885583	247813706	60986	0.0302
TCGA-HT-8010-01A-11D-2391-01	10	415240	135225087	80477	0.0294
TCGA-HT-8010-01A-11D-2391-01	11	456120	134142530	76875	0.0273
TCGA-HT-8010-01A-11D-2391-01	12	889902	133161346	73564	0.0265
TCGA-HT-8010-01A-11D-2391-01	13	19450806	114987458	56283	0.0203
TCGA-HT-8010-01A-11D-2391-01	14	20501368	105988038	49241	0.0327
TCGA-HT-8010-01A-11D-2391-01	15	23687685	38685662	7094	0.0325
TCGA-HT-8010-01A-11D-2391-01	15	38687928	38688790	2	-1.8778
TCGA-HT-8010-01A-11D-2391-01	15	38689071	101884307	37236	0.0439
TCGA-HT-8010-01A-11D-2391-01	16	653459	89379936	40660	0.0398
TCGA-HT-8010-01A-11D-2391-01	17	987221	73263976	33751	0.0492
TCGA-HT-8010-01A-11D-2391-01	17	73270906	73441739	79	0.4301
TCGA-HT-8010-01A-11D-2391-01	17	73444000	80917016	3048	0.0701
TCGA-HT-8010-01A-11D-2391-01	18	329586	64562230	36281	0.0224
TCGA-HT-8010-01A-11D-2391-01	18	64604836	64667804	37	-0.6621
TCGA-HT-8010-01A-11D-2391-01	18	64668693	77109240	6118	0.0243
TCGA-HT-8010-01A-11D-2391-01	19	284018	24052992	8951	0.0728
TCGA-HT-8010-01A-11D-2391-01	19	28240494	36204690	5453	-0.4294
TCGA-HT-8010-01A-11D-2391-01	19	36216056	36752991	234	-0.0147
TCGA-HT-8010-01A-11D-2391-01	19	36847761	58878226	9216	-0.384
TCGA-HT-8010-01A-11D-2391-01	2	484222	242476062	130636	0.0212
TCGA-HT-8010-01A-11D-2391-01	20	455764	62219837	37137	0.0366
TCGA-HT-8010-01A-11D-2391-01	21	15347621	18424750	1873	0.0209
TCGA-HT-8010-01A-11D-2391-01	21	18425043	18426662	2	-1.907
TCGA-HT-8010-01A-11D-2391-01	21	18430559	47678774	18594	0.0304
TCGA-HT-8010-01A-11D-2391-01	22	17423930	49331012	16895	0.0594
TCGA-HT-8010-01A-11D-2391-01	3	2212571	197538677	105846	0.0203
TCGA-HT-8010-01A-11D-2391-01	4	1053934	188763651	102164	0.0175
TCGA-HT-8010-01A-11D-2391-01	5	914233	180360469	100001	0.021
TCGA-HT-8010-01A-11D-2391-01	6	1014281	91408834	49924	0.0302
TCGA-HT-8010-01A-11D-2391-01	6	91414886	91601997	156	-0.7954
TCGA-HT-8010-01A-11D-2391-01	6	91604859	170903919	45911	0.0194
TCGA-HT-8010-01A-11D-2391-01	7	705284	158385118	80918	0.0231
TCGA-HT-8010-01A-11D-2391-01	8	617667	40663789	23286	0.0253
TCGA-HT-8010-01A-11D-2391-01	8	40663895	40667250	2	1.9399
TCGA-HT-8010-01A-11D-2391-01	8	40667856	50285079	2622	0.0302
TCGA-HT-8010-01A-11D-2391-01	8	50287193	50545165	82	0.4796
TCGA-HT-8010-01A-11D-2391-01	8	50545758	126198318	43378	0.0178
TCGA-HT-8010-01A-11D-2391-01	8	126201597	126267003	40	-0.7189
TCGA-HT-8010-01A-11D-2391-01	8	126268830	145232496	11740	0.0236
TCGA-HT-8010-01A-11D-2391-01	9	789932	100201042	42682	0.0265
TCGA-HT-8010-01A-11D-2391-01	9	100205542	100205950	2	-2.0941
TCGA-HT-8010-01A-11D-2391-01	9	100206129	140938752	25010	0.0421
TCGA-HT-8010-01A-11D-2391-01	X	3157107	103469022	40062	0.0033
TCGA-HT-8010-01A-11D-2391-01	X	103469227	103471325	2	-2.1959
TCGA-HT-8010-01A-11D-2391-01	X	103471824	154905589	23368	0.0026
