barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7479-10A-01D-2023-01	1	61735	98588	16	0.3982
TCGA-HT-7479-10A-01D-2023-01	1	98602	10246129	5107	0.0056
TCGA-HT-7479-10A-01D-2023-01	1	10246654	10249963	3	-1.0921
TCGA-HT-7479-10A-01D-2023-01	1	10249977	16147081	3285	-0.0014
TCGA-HT-7479-10A-01D-2023-01	1	16147181	16155010	18	0.3948
TCGA-HT-7479-10A-01D-2023-01	1	16165661	16943613	318	-0.0146
TCGA-HT-7479-10A-01D-2023-01	1	16943638	16968199	14	-0.3227
TCGA-HT-7479-10A-01D-2023-01	1	16968211	17005978	13	-0.0961
TCGA-HT-7479-10A-01D-2023-01	1	17011450	17012785	13	0.5132
TCGA-HT-7479-10A-01D-2023-01	1	17016177	17190862	47	0.0394
TCGA-HT-7479-10A-01D-2023-01	1	17195155	17262232	60	0.3617
TCGA-HT-7479-10A-01D-2023-01	1	17262247	72750353	34147	0.0024
TCGA-HT-7479-10A-01D-2023-01	1	72756113	72763370	9	-0.9996
TCGA-HT-7479-10A-01D-2023-01	1	72768418	72768916	3	0.5908
TCGA-HT-7479-10A-01D-2023-01	1	72768936	72811148	43	1.6979
TCGA-HT-7479-10A-01D-2023-01	1	72811904	81888605	5789	0.0105
TCGA-HT-7479-10A-01D-2023-01	1	81888667	81888694	3	0.9026
TCGA-HT-7479-10A-01D-2023-01	1	81888724	94108441	7922	8e-04
TCGA-HT-7479-10A-01D-2023-01	1	94111713	94117432	3	-1.0046
TCGA-HT-7479-10A-01D-2023-01	1	94117472	104102788	6346	0.0032
TCGA-HT-7479-10A-01D-2023-01	1	104103057	104303403	57	0.5625
TCGA-HT-7479-10A-01D-2023-01	1	104303501	106019205	920	0.0017
TCGA-HT-7479-10A-01D-2023-01	1	106019236	106022375	16	-3.0479
TCGA-HT-7479-10A-01D-2023-01	1	106024055	110227515	2670	0.0151
TCGA-HT-7479-10A-01D-2023-01	1	110232974	110240178	16	1.2611
TCGA-HT-7479-10A-01D-2023-01	1	110242953	111375566	839	0.0011
TCGA-HT-7479-10A-01D-2023-01	1	111376081	111395110	49	0.2367
TCGA-HT-7479-10A-01D-2023-01	1	111395388	112690326	1069	0.0121
TCGA-HT-7479-10A-01D-2023-01	1	112695965	112697390	25	-0.5172
TCGA-HT-7479-10A-01D-2023-01	1	112705956	113767257	687	0.0028
TCGA-HT-7479-10A-01D-2023-01	1	113767751	113773981	2	-1.0707
TCGA-HT-7479-10A-01D-2023-01	1	113774114	116033426	1404	-0.0082
TCGA-HT-7479-10A-01D-2023-01	1	116034334	116036792	3	-0.9309
TCGA-HT-7479-10A-01D-2023-01	1	116038394	152555176	5939	0.0172
TCGA-HT-7479-10A-01D-2023-01	1	152555527	152586594	36	0.2491
TCGA-HT-7479-10A-01D-2023-01	1	152590494	157478538	2707	1e-04
TCGA-HT-7479-10A-01D-2023-01	1	157482454	157482947	2	-1.2941
TCGA-HT-7479-10A-01D-2023-01	1	157483273	196732086	27058	0.0025
TCGA-HT-7479-10A-01D-2023-01	1	196738623	196815791	92	0.3791
TCGA-HT-7479-10A-01D-2023-01	1	196816730	208837454	7811	-0.005
TCGA-HT-7479-10A-01D-2023-01	1	208837643	208837909	2	-1.1082
TCGA-HT-7479-10A-01D-2023-01	1	208837966	210071062	1010	-0.0082
TCGA-HT-7479-10A-01D-2023-01	1	210081613	210083984	3	1.0558
TCGA-HT-7479-10A-01D-2023-01	1	210086552	248725234	26963	0.0047
TCGA-HT-7479-10A-01D-2023-01	1	248736075	248825820	44	-0.5908
TCGA-HT-7479-10A-01D-2023-01	1	248828236	249224388	136	0.0303
TCGA-HT-7479-10A-01D-2023-01	10	72809	130308	13	0.0065
TCGA-HT-7479-10A-01D-2023-01	10	133551	142405	8	-0.9274
TCGA-HT-7479-10A-01D-2023-01	10	143255	4287070	3562	0.0159
TCGA-HT-7479-10A-01D-2023-01	10	4290814	4290838	2	1.1415
TCGA-HT-7479-10A-01D-2023-01	10	4290924	17894976	11299	0.0024
TCGA-HT-7479-10A-01D-2023-01	10	17927554	17938208	2	-1.6157
TCGA-HT-7479-10A-01D-2023-01	10	17949857	18128247	10	-0.0844
TCGA-HT-7479-10A-01D-2023-01	10	18136748	18199813	7	0.7394
TCGA-HT-7479-10A-01D-2023-01	10	18223647	31246510	9391	0.0013
TCGA-HT-7479-10A-01D-2023-01	10	31251334	31251779	11	-0.6431
TCGA-HT-7479-10A-01D-2023-01	10	31251822	37946434	4418	0.0122
TCGA-HT-7479-10A-01D-2023-01	10	37954353	37957658	2	-1.053
TCGA-HT-7479-10A-01D-2023-01	10	37957673	46674180	2854	0.0051
TCGA-HT-7479-10A-01D-2023-01	10	46691159	46943377	7	0.7461
TCGA-HT-7479-10A-01D-2023-01	10	46946708	47249587	162	0.2205
TCGA-HT-7479-10A-01D-2023-01	10	47264864	47392332	5	0.7989
TCGA-HT-7479-10A-01D-2023-01	10	47401341	47897394	196	-0.051
TCGA-HT-7479-10A-01D-2023-01	10	47912899	47913401	2	1.8732
TCGA-HT-7479-10A-01D-2023-01	10	47948060	51000594	1622	0
TCGA-HT-7479-10A-01D-2023-01	10	51004136	51010898	5	-2.1262
TCGA-HT-7479-10A-01D-2023-01	10	51015042	51197138	41	0.0539
TCGA-HT-7479-10A-01D-2023-01	10	51231576	51397071	3	-1.4921
