barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7606-10A-01D-2085-01	1	61735	229158	21	-0.5232
TCGA-HT-7606-10A-01D-2085-01	1	229173	1628418	206	-0.0464
TCGA-HT-7606-10A-01D-2085-01	1	1628826	1672603	15	0.6612
TCGA-HT-7606-10A-01D-2085-01	1	1687587	72768936	42788	0.0018
TCGA-HT-7606-10A-01D-2085-01	1	72771143	72811148	44	0.3859
TCGA-HT-7606-10A-01D-2085-01	1	72811904	92193264	12760	0.0058
TCGA-HT-7606-10A-01D-2085-01	1	92193662	92195652	2	-1.6302
TCGA-HT-7606-10A-01D-2085-01	1	92196053	104163787	7329	9e-04
TCGA-HT-7606-10A-01D-2085-01	1	104178038	104268222	25	0.5608
TCGA-HT-7606-10A-01D-2085-01	1	104303403	106019205	919	0.0228
TCGA-HT-7606-10A-01D-2085-01	1	106019236	106022375	16	-2.734
TCGA-HT-7606-10A-01D-2085-01	1	106024055	110227515	2670	-0.0054
TCGA-HT-7606-10A-01D-2085-01	1	110232974	110240155	16	-1.0678
TCGA-HT-7606-10A-01D-2085-01	1	110240178	112696087	1960	0.0053
TCGA-HT-7606-10A-01D-2085-01	1	112696193	112706149	31	0.3451
TCGA-HT-7606-10A-01D-2085-01	1	112706194	144546946	5227	0.0024
TCGA-HT-7606-10A-01D-2085-01	1	144549929	144868360	12	-0.6313
TCGA-HT-7606-10A-01D-2085-01	1	144869084	145151728	146	0.0025
TCGA-HT-7606-10A-01D-2085-01	1	145151959	145152757	5	1.2788
TCGA-HT-7606-10A-01D-2085-01	1	145156301	148893345	963	-0.007
TCGA-HT-7606-10A-01D-2085-01	1	148906617	149229843	123	-0.6929
TCGA-HT-7606-10A-01D-2085-01	1	149242663	152555176	1551	-0.009
TCGA-HT-7606-10A-01D-2085-01	1	152555527	152586540	33	-0.6774
TCGA-HT-7606-10A-01D-2085-01	1	152586576	152761923	174	0.0115
TCGA-HT-7606-10A-01D-2085-01	1	152761939	152768700	36	0.8854
TCGA-HT-7606-10A-01D-2085-01	1	152773905	161618820	5298	-0.0032
TCGA-HT-7606-10A-01D-2085-01	1	161618859	161621885	7	0.8948
TCGA-HT-7606-10A-01D-2085-01	1	161621901	174796405	9562	0.0014
TCGA-HT-7606-10A-01D-2085-01	1	174796556	174797333	7	-0.9572
TCGA-HT-7606-10A-01D-2085-01	1	174797385	189549597	9852	-6e-04
TCGA-HT-7606-10A-01D-2085-01	1	189551970	189552871	5	-1.022
TCGA-HT-7606-10A-01D-2085-01	1	189554067	196709760	4813	0.0161
TCGA-HT-7606-10A-01D-2085-01	1	196711067	196802002	96	0.4776
TCGA-HT-7606-10A-01D-2085-01	1	196802072	223644261	18195	5e-04
TCGA-HT-7606-10A-01D-2085-01	1	223644406	223644478	3	-1.6606
TCGA-HT-7606-10A-01D-2085-01	1	223645256	241974256	13076	7e-04
TCGA-HT-7606-10A-01D-2085-01	1	241975147	241985882	10	-0.9483
TCGA-HT-7606-10A-01D-2085-01	1	241988260	249224388	4678	8e-04
TCGA-HT-7606-10A-01D-2085-01	10	72809	1745254	1148	-0.0125
TCGA-HT-7606-10A-01D-2085-01	10	1747614	1753561	11	-0.6447
TCGA-HT-7606-10A-01D-2085-01	10	1756131	4240107	2375	-0.006
TCGA-HT-7606-10A-01D-2085-01	10	4240722	4241572	4	-1.3203
TCGA-HT-7606-10A-01D-2085-01	10	4243998	24375263	15708	0.002
TCGA-HT-7606-10A-01D-2085-01	10	24377674	24378054	11	-2.3267
TCGA-HT-7606-10A-01D-2085-01	10	24378908	58919615	19680	0.0042
TCGA-HT-7606-10A-01D-2085-01	10	58922421	58922857	3	-0.9001
TCGA-HT-7606-10A-01D-2085-01	10	58925995	59095567	145	0.0158
TCGA-HT-7606-10A-01D-2085-01	10	59095688	59096216	7	-0.886
