barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5396-10A-01D-1466-01	1	3218610	247813706	129062	5e-04
TCGA-CS-5396-10A-01D-1466-01	10	415240	135225087	80820	0.003
TCGA-CS-5396-10A-01D-1466-01	11	456120	61909254	33756	0.0028
TCGA-CS-5396-10A-01D-1466-01	11	61913510	61913805	3	-1.3558
TCGA-CS-5396-10A-01D-1466-01	11	61915701	134142530	43443	0.0019
TCGA-CS-5396-10A-01D-1466-01	12	889902	133161346	73885	-8e-04
TCGA-CS-5396-10A-01D-1466-01	13	19450806	114987458	56606	0.0031
TCGA-CS-5396-10A-01D-1466-01	14	20501368	105988038	49413	0.001
TCGA-CS-5396-10A-01D-1466-01	15	23687685	101884307	44505	0.004
TCGA-CS-5396-10A-01D-1466-01	16	653459	89379936	40778	0.0013
TCGA-CS-5396-10A-01D-1466-01	17	987221	53388954	22437	0.002
TCGA-CS-5396-10A-01D-1466-01	17	53389552	53392544	2	-1.4214
TCGA-CS-5396-10A-01D-1466-01	17	53392728	80917016	14517	-0.0052
TCGA-CS-5396-10A-01D-1466-01	18	329586	13564386	7824	1e-04
TCGA-CS-5396-10A-01D-1466-01	18	13565098	13567391	2	-1.6445
TCGA-CS-5396-10A-01D-1466-01	18	13567481	77109240	34802	0.0036
TCGA-CS-5396-10A-01D-1466-01	19	284018	58878226	23929	-0.0061
TCGA-CS-5396-10A-01D-1466-01	2	484222	242476062	131229	5e-04
TCGA-CS-5396-10A-01D-1466-01	20	455764	62219837	37263	-2e-04
TCGA-CS-5396-10A-01D-1466-01	21	15347621	47678774	20564	0.0014
TCGA-CS-5396-10A-01D-1466-01	22	17423930	49331012	16913	-0.0029
TCGA-CS-5396-10A-01D-1466-01	3	2212571	197538677	106336	3e-04
TCGA-CS-5396-10A-01D-1466-01	4	1053934	42832983	25703	2e-04
TCGA-CS-5396-10A-01D-1466-01	4	42833792	42837683	3	-1.4597
TCGA-CS-5396-10A-01D-1466-01	4	42838102	54133620	3228	0.0041
TCGA-CS-5396-10A-01D-1466-01	4	54134732	54142810	6	-1.0364
TCGA-CS-5396-10A-01D-1466-01	4	54159773	74941692	11310	-0.0021
TCGA-CS-5396-10A-01D-1466-01	4	74942636	74944634	3	-1.0548
TCGA-CS-5396-10A-01D-1466-01	4	74945872	82747520	4703	0
TCGA-CS-5396-10A-01D-1466-01	4	82747616	82748415	2	-1.3961
TCGA-CS-5396-10A-01D-1466-01	4	82748458	127357576	25240	-0.0022
TCGA-CS-5396-10A-01D-1466-01	4	127364125	127365329	6	-1.006
TCGA-CS-5396-10A-01D-1466-01	4	127365899	161336514	18324	6e-04
TCGA-CS-5396-10A-01D-1466-01	4	161337367	161337411	2	-1.2175
TCGA-CS-5396-10A-01D-1466-01	4	161339950	176699362	8234	-0.003
TCGA-CS-5396-10A-01D-1466-01	4	176700366	176700465	2	-1.5232
TCGA-CS-5396-10A-01D-1466-01	4	176700569	188763651	5929	-0.0024
TCGA-CS-5396-10A-01D-1466-01	5	914233	180360469	100459	0.0014
TCGA-CS-5396-10A-01D-1466-01	6	1014281	170903919	96426	-3e-04
TCGA-CS-5396-10A-01D-1466-01	7	705284	6063283	1959	0.0119
TCGA-CS-5396-10A-01D-1466-01	7	6065194	6067147	4	-0.8869
TCGA-CS-5396-10A-01D-1466-01	7	6067243	56118306	31119	0.0052
TCGA-CS-5396-10A-01D-1466-01	7	56122134	56202173	23	0.516
TCGA-CS-5396-10A-01D-1466-01	7	56205804	158385118	48181	7e-04
TCGA-CS-5396-10A-01D-1466-01	8	617667	145232496	81497	-0.0044
TCGA-CS-5396-10A-01D-1466-01	9	789932	140938752	67980	0.0027
TCGA-CS-5396-10A-01D-1466-01	X	3157107	154905589	63751	7e-04
