barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6665-10A-01D-1892-01	1	51598	13247932	6577	0.0452
TCGA-CS-6665-10A-01D-1892-01	1	13247988	13248629	5	0.9248
TCGA-CS-6665-10A-01D-1892-01	1	13249076	16878321	2189	0.0291
TCGA-CS-6665-10A-01D-1892-01	1	16878363	16920783	35	0.3551
TCGA-CS-6665-10A-01D-1892-01	1	16920992	17055024	25	-0.1347
TCGA-CS-6665-10A-01D-1892-01	1	17062591	17202224	87	0.4294
TCGA-CS-6665-10A-01D-1892-01	1	17202736	18669687	1132	0.0257
TCGA-CS-6665-10A-01D-1892-01	1	18670290	18676704	3	-1.1653
TCGA-CS-6665-10A-01D-1892-01	1	18676731	34864261	9109	0.0274
TCGA-CS-6665-10A-01D-1892-01	1	34875241	34877078	20	-0.4835
TCGA-CS-6665-10A-01D-1892-01	1	34886855	72541086	23778	0.013
TCGA-CS-6665-10A-01D-1892-01	1	72541504	72583736	46	-1.1818
TCGA-CS-6665-10A-01D-1892-01	1	72584492	90876614	12013	0.0021
TCGA-CS-6665-10A-01D-1892-01	1	90880792	90882381	2	-1.877
TCGA-CS-6665-10A-01D-1892-01	1	90885357	105814899	9007	0.0053
TCGA-CS-6665-10A-01D-1892-01	1	105820728	105823898	17	0.6306
TCGA-CS-6665-10A-01D-1892-01	1	105825578	110034497	2670	0.0047
TCGA-CS-6665-10A-01D-1892-01	1	110034560	110041701	16	-1.1388
TCGA-CS-6665-10A-01D-1892-01	1	110044476	151262785	10436	0.0249
TCGA-CS-6665-10A-01D-1892-01	1	151267338	151267602	2	-1.7142
TCGA-CS-6665-10A-01D-1892-01	1	151267854	247191011	65375	0.0158
TCGA-CS-6665-10A-01D-1892-01	10	62759	24417680	19229	0.0189
TCGA-CS-6665-10A-01D-1892-01	10	24417681	24418060	10	1.1514
TCGA-CS-6665-10A-01D-1892-01	10	24418914	25635379	812	0.0184
TCGA-CS-6665-10A-01D-1892-01	10	25637314	25640214	2	-1.1272
TCGA-CS-6665-10A-01D-1892-01	10	25641039	27263909	1177	0.0096
TCGA-CS-6665-10A-01D-1892-01	10	27265910	27268479	13	0.9235
TCGA-CS-6665-10A-01D-1892-01	10	27269999	81984157	33008	0.0104
TCGA-CS-6665-10A-01D-1892-01	10	81984298	81987058	2	-2.3589
TCGA-CS-6665-10A-01D-1892-01	10	81987428	110950017	19137	0.0143
TCGA-CS-6665-10A-01D-1892-01	10	110956741	110956869	3	-1.7042
TCGA-CS-6665-10A-01D-1892-01	10	110958010	135356694	17649	0.0244
TCGA-CS-6665-10A-01D-1892-01	11	188510	12959788	8811	0.02
TCGA-CS-6665-10A-01D-1892-01	11	12960914	12962037	2	-2.5246
TCGA-CS-6665-10A-01D-1892-01	11	12962609	18897446	3941	0.0111
TCGA-CS-6665-10A-01D-1892-01	11	18905648	18917960	47	0.3585
TCGA-CS-6665-10A-01D-1892-01	11	18917978	55132856	21851	0.0114
TCGA-CS-6665-10A-01D-1892-01	11	55133074	55209585	51	-0.4204
TCGA-CS-6665-10A-01D-1892-01	11	55210152	81181116	14615	0.0176
TCGA-CS-6665-10A-01D-1892-01	11	81181640	81200280	11	-0.7868
TCGA-CS-6665-10A-01D-1892-01	11	81201629	85567306	2862	0.0146
TCGA-CS-6665-10A-01D-1892-01	11	85567596	85576469	16	-0.9016
TCGA-CS-6665-10A-01D-1892-01	11	85577460	92658363	4769	0.0027
TCGA-CS-6665-10A-01D-1892-01	11	92660131	92665064	3	-2.4154
TCGA-CS-6665-10A-01D-1892-01	11	92669109	107286589	10558	0.0046
TCGA-CS-6665-10A-01D-1892-01	11	107289717	107290308	2	-3.7124
TCGA-CS-6665-10A-01D-1892-01	11	107292923	134449982	19552	0.016
TCGA-CS-6665-10A-01D-1892-01	12	20703	739459	419	0.0921
TCGA-CS-6665-10A-01D-1892-01	12	739524	744290	16	-0.9441
TCGA-CS-6665-10A-01D-1892-01	12	745615	31797939	21405	0.018
TCGA-CS-6665-10A-01D-1892-01	12	31798541	31801175	4	-1.2141
TCGA-CS-6665-10A-01D-1892-01	12	31808487	33185927	1017	0.018
TCGA-CS-6665-10A-01D-1892-01	12	33192673	33198232	25	-0.5269
TCGA-CS-6665-10A-01D-1892-01	12	33198345	118468208	53061	0.0133
TCGA-CS-6665-10A-01D-1892-01	12	118473270	118475116	14	-0.824
TCGA-CS-6665-10A-01D-1892-01	12	118475131	125635592	4071	0.0187
TCGA-CS-6665-10A-01D-1892-01	12	125637963	125638708	2	-2.1846
TCGA-CS-6665-10A-01D-1892-01	12	125638910	130686668	4416	0.0313
