barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7609-10A-01D-2085-01	1	3218610	222286576	113088	0.0027
TCGA-HT-7609-10A-01D-2085-01	1	222293696	222295588	3	-1.7722
TCGA-HT-7609-10A-01D-2085-01	1	222296255	247813706	15911	-0.003
TCGA-HT-7609-10A-01D-2085-01	10	415240	28277669	19193	-0.0037
TCGA-HT-7609-10A-01D-2085-01	10	28277900	28278071	2	1.7567
TCGA-HT-7609-10A-01D-2085-01	10	28286049	135225087	61581	0.0051
TCGA-HT-7609-10A-01D-2085-01	11	456120	20729686	12904	-3e-04
TCGA-HT-7609-10A-01D-2085-01	11	20730761	20735574	2	-2.0803
TCGA-HT-7609-10A-01D-2085-01	11	20736413	134142530	64266	0.002
TCGA-HT-7609-10A-01D-2085-01	12	889902	133161346	73880	-2e-04
TCGA-HT-7609-10A-01D-2085-01	13	19450806	19731876	197	0.0369
TCGA-HT-7609-10A-01D-2085-01	13	19732017	19733849	5	-1.4532
TCGA-HT-7609-10A-01D-2085-01	13	19734310	114987458	56390	0.0023
TCGA-HT-7609-10A-01D-2085-01	14	20501368	105988038	49391	0.0026
TCGA-HT-7609-10A-01D-2085-01	15	23687685	26218010	1390	0.0033
TCGA-HT-7609-10A-01D-2085-01	15	26219003	26219477	4	-1.2053
TCGA-HT-7609-10A-01D-2085-01	15	26219569	83300218	32003	0.0071
TCGA-HT-7609-10A-01D-2085-01	15	83300613	83318869	11	-0.7184
TCGA-HT-7609-10A-01D-2085-01	15	83323555	101884307	11074	0.0029
TCGA-HT-7609-10A-01D-2085-01	16	653459	89379936	40750	0.0038
TCGA-HT-7609-10A-01D-2085-01	17	987221	80917016	36958	0.0038
TCGA-HT-7609-10A-01D-2085-01	18	329586	29977745	14988	0.0028
TCGA-HT-7609-10A-01D-2085-01	18	29981025	29981028	3	-1.789
TCGA-HT-7609-10A-01D-2085-01	18	29982503	77109240	27630	0.0032
TCGA-HT-7609-10A-01D-2085-01	19	284018	58878226	23917	0.0039
TCGA-HT-7609-10A-01D-2085-01	2	484222	11649948	6831	0.0031
TCGA-HT-7609-10A-01D-2085-01	2	11651752	11652459	3	-1.4998
TCGA-HT-7609-10A-01D-2085-01	2	11652672	242476062	124329	-0.0012
TCGA-HT-7609-10A-01D-2085-01	20	455764	62219837	37232	0.0045
TCGA-HT-7609-10A-01D-2085-01	21	15347621	47678774	20565	0.0022
TCGA-HT-7609-10A-01D-2085-01	22	17423930	45366911	14048	-0.0013
TCGA-HT-7609-10A-01D-2085-01	22	45368119	45368531	3	-1.4752
TCGA-HT-7609-10A-01D-2085-01	22	45373986	49331012	2856	0.0058
TCGA-HT-7609-10A-01D-2085-01	3	2212571	197538677	106299	-0.0015
TCGA-HT-7609-10A-01D-2085-01	4	1053934	188763651	102675	8e-04
TCGA-HT-7609-10A-01D-2085-01	5	914233	180360469	100423	0.0026
TCGA-HT-7609-10A-01D-2085-01	6	1014281	88425085	48243	-0.0016
TCGA-HT-7609-10A-01D-2085-01	6	88427097	88428637	2	-1.8175
TCGA-HT-7609-10A-01D-2085-01	6	88429381	170903919	48175	0
TCGA-HT-7609-10A-01D-2085-01	7	705284	158385118	81263	0.0012
TCGA-HT-7609-10A-01D-2085-01	8	617667	145232496	81466	-0.0012
TCGA-HT-7609-10A-01D-2085-01	9	789932	1738753	401	-0.003
TCGA-HT-7609-10A-01D-2085-01	9	1740278	1740718	4	-1.1877
TCGA-HT-7609-10A-01D-2085-01	9	1742582	38647620	22776	0.005
TCGA-HT-7609-10A-01D-2085-01	9	38648008	38654029	12	-1.1511
TCGA-HT-7609-10A-01D-2085-01	9	38654051	140938752	44755	0.0014
TCGA-HT-7609-10A-01D-2085-01	X	3157107	10470951	1787	-0.0143
TCGA-HT-7609-10A-01D-2085-01	X	10471870	10471974	2	-3.8451
TCGA-HT-7609-10A-01D-2085-01	X	10472063	55116016	20754	0.0076
TCGA-HT-7609-10A-01D-2085-01	X	55122783	55122957	2	-4.3216
TCGA-HT-7609-10A-01D-2085-01	X	55123019	154905589	40955	0.0112
