barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5854-01A-11D-1704-01	1	51598	17118117	8847	0.0138
TCGA-DU-5854-01A-11D-1704-01	1	17118596	17126001	10	-0.6699
TCGA-DU-5854-01A-11D-1704-01	1	17126125	72541086	34079	0.0144
TCGA-DU-5854-01A-11D-1704-01	1	72541504	72583736	46	1.0938
TCGA-DU-5854-01A-11D-1704-01	1	72584492	103959832	20092	0.0233
TCGA-DU-5854-01A-11D-1704-01	1	103960870	104061555	26	0.7105
TCGA-DU-5854-01A-11D-1704-01	1	104061762	105814899	922	0.0279
TCGA-DU-5854-01A-11D-1704-01	1	105820728	105825613	20	-0.5545
TCGA-DU-5854-01A-11D-1704-01	1	105825660	151005488	12883	0.022
TCGA-DU-5854-01A-11D-1704-01	1	151005850	151006231	2	-2.0203
TCGA-DU-5854-01A-11D-1704-01	1	151009773	167820105	11618	0.0131
TCGA-DU-5854-01A-11D-1704-01	1	167820365	167821854	4	-1.2248
TCGA-DU-5854-01A-11D-1704-01	1	167824582	194971719	17958	0.0233
TCGA-DU-5854-01A-11D-1704-01	1	194971790	195089940	111	0.2923
TCGA-DU-5854-01A-11D-1704-01	1	195090236	220433291	17423	0.0184
TCGA-DU-5854-01A-11D-1704-01	1	220441457	220443627	2	-2.5736
TCGA-DU-5854-01A-11D-1704-01	1	220448757	238457870	12571	0.0118
TCGA-DU-5854-01A-11D-1704-01	1	238458363	238460747	6	-1.2497
TCGA-DU-5854-01A-11D-1704-01	1	238460762	241206860	2156	0.0069
TCGA-DU-5854-01A-11D-1704-01	1	241208932	241230465	3	1.0057
TCGA-DU-5854-01A-11D-1704-01	1	241244193	241347508	21	0.3233
TCGA-DU-5854-01A-11D-1704-01	1	241349107	246791857	3574	0.0171
TCGA-DU-5854-01A-11D-1704-01	1	246802698	246875487	37	-0.6218
TCGA-DU-5854-01A-11D-1704-01	1	246875732	247191011	141	0.0338
TCGA-DU-5854-01A-11D-1704-01	10	62759	24415269	19203	-0.4103
TCGA-DU-5854-01A-11D-1704-01	10	24417680	24418060	11	-1.4333
TCGA-DU-5854-01A-11D-1704-01	10	24418914	41843467	9922	-0.3963
TCGA-DU-5854-01A-11D-1704-01	10	41845130	42184697	50	0.0326
TCGA-DU-5854-01A-11D-1704-01	10	42186291	61028273	11426	-0.3898
TCGA-DU-5854-01A-11D-1704-01	10	61034121	61035270	8	-1.3551
TCGA-DU-5854-01A-11D-1704-01	10	61035488	66976282	4015	-0.3898
TCGA-DU-5854-01A-11D-1704-01	10	66977929	66981307	21	0.122
TCGA-DU-5854-01A-11D-1704-01	10	66981366	67027996	51	-0.3706
TCGA-DU-5854-01A-11D-1704-01	10	67027999	67032275	6	0.5485
TCGA-DU-5854-01A-11D-1704-01	10	67032326	69729049	1784	-0.3902
TCGA-DU-5854-01A-11D-1704-01	10	69730084	69730219	2	-2.4898
TCGA-DU-5854-01A-11D-1704-01	10	69731342	135356694	44357	-0.4011
TCGA-DU-5854-01A-11D-1704-01	11	188510	4923827	2472	0.0115
TCGA-DU-5854-01A-11D-1704-01	11	4923952	4933390	42	0.4986
TCGA-DU-5854-01A-11D-1704-01	11	4933441	5739501	782	0.013
TCGA-DU-5854-01A-11D-1704-01	11	5739535	5766037	42	0.4152
TCGA-DU-5854-01A-11D-1704-01	11	5768936	33874170	20227	0.0189
TCGA-DU-5854-01A-11D-1704-01	11	33875629	33875885	2	-1.5443
TCGA-DU-5854-01A-11D-1704-01	11	33876399	81181116	25755	0.0187
TCGA-DU-5854-01A-11D-1704-01	11	81181640	81194806	10	-0.692
TCGA-DU-5854-01A-11D-1704-01	11	81200280	134449982	37781	0.0184
TCGA-DU-5854-01A-11D-1704-01	12	20703	8220779	5545	0.018
TCGA-DU-5854-01A-11D-1704-01	12	8222063	8486161	96	0.2943
TCGA-DU-5854-01A-11D-1704-01	12	8486798	9525137	563	-0.0013
TCGA-DU-5854-01A-11D-1704-01	12	9529176	9619559	23	0.8892
TCGA-DU-5854-01A-11D-1704-01	12	9626236	11110690	1044	0.0242
TCGA-DU-5854-01A-11D-1704-01	12	11111991	11132799	12	0.862
TCGA-DU-5854-01A-11D-1704-01	12	11143141	13187452	1521	0.026
TCGA-DU-5854-01A-11D-1704-01	12	13187982	13191251	3	-2.0593
TCGA-DU-5854-01A-11D-1704-01	12	13192563	33192787	14068	0.0224
TCGA-DU-5854-01A-11D-1704-01	12	33192801	33198641	24	-2.7374
TCGA-DU-5854-01A-11D-1704-01	12	33199627	125560180	57077	0.0149
TCGA-DU-5854-01A-11D-1704-01	12	125560866	125573609	11	-0.7589
TCGA-DU-5854-01A-11D-1704-01	12	125576252	132288262	5065	0.001
TCGA-DU-5854-01A-11D-1704-01	13	17924949	19790398	949	0.0197
TCGA-DU-5854-01A-11D-1704-01	13	19790604	19791431	3	-1.5609
TCGA-DU-5854-01A-11D-1704-01	13	19792352	71374989	34183	0.0197
TCGA-DU-5854-01A-11D-1704-01	13	71375556	71378557	4	-2.3525
TCGA-DU-5854-01A-11D-1704-01	13	71378606	106194584	23837	0.0235
TCGA-DU-5854-01A-11D-1704-01	13	106196898	106703866	375	-0.4099
TCGA-DU-5854-01A-11D-1704-01	13	106704039	112581877	4263	0.0231
TCGA-DU-5854-01A-11D-1704-01	13	112582062	112582209	3	1.354
TCGA-DU-5854-01A-11D-1704-01	13	112582836	114126499	652	0.0021
TCGA-DU-5854-01A-11D-1704-01	14	18072124	19270023	82	0.0372
TCGA-DU-5854-01A-11D-1704-01	14	19270221	19490079	105	-0.3018
TCGA-DU-5854-01A-11D-1704-01	14	19492423	73062525	34126	0.0238
TCGA-DU-5854-01A-11D-1704-01	14	73065527	73099653	11	0.705
TCGA-DU-5854-01A-11D-1704-01	14	73099668	78487659	3563	0.0119
TCGA-DU-5854-01A-11D-1704-01	14	78490973	78494116	2	-1.8807
TCGA-DU-5854-01A-11D-1704-01	14	78494228	97223459	12649	0.0189
TCGA-DU-5854-01A-11D-1704-01	14	97224232	97224808	7	-1.115
TCGA-DU-5854-01A-11D-1704-01	14	97226342	105609107	4580	0.0103
TCGA-DU-5854-01A-11D-1704-01	14	105612798	105632486	12	0.7921
