barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7855-10A-01D-2392-01	1	3218610	164414724	75646	0.0018
TCGA-HT-7855-10A-01D-2392-01	1	164414741	164415114	3	-1.5676
TCGA-HT-7855-10A-01D-2392-01	1	164418405	247813706	52821	5e-04
TCGA-HT-7855-10A-01D-2392-01	10	415240	79171716	45320	5e-04
TCGA-HT-7855-10A-01D-2392-01	10	79172159	79198486	30	0.5138
TCGA-HT-7855-10A-01D-2392-01	10	79202408	105449736	15684	0.0028
TCGA-HT-7855-10A-01D-2392-01	10	105449973	105453931	2	-1.4718
TCGA-HT-7855-10A-01D-2392-01	10	105455133	135225087	19434	0
TCGA-HT-7855-10A-01D-2392-01	11	456120	134142530	76866	3e-04
TCGA-HT-7855-10A-01D-2392-01	12	889902	133161346	73570	1e-04
TCGA-HT-7855-10A-01D-2392-01	13	19450806	48909201	18555	1e-04
TCGA-HT-7855-10A-01D-2392-01	13	48911264	48917439	7	-0.8959
TCGA-HT-7855-10A-01D-2392-01	13	48917673	114987458	37714	0.0016
TCGA-HT-7855-10A-01D-2392-01	14	20501368	105988038	49228	1e-04
TCGA-HT-7855-10A-01D-2392-01	15	23687685	101884307	44326	0.0014
TCGA-HT-7855-10A-01D-2392-01	16	653459	89379936	40650	-2e-04
TCGA-HT-7855-10A-01D-2392-01	17	987221	80917016	36871	0.0011
TCGA-HT-7855-10A-01D-2392-01	18	329586	77109240	42433	0.001
TCGA-HT-7855-10A-01D-2392-01	19	284018	58878226	23879	-0.0017
TCGA-HT-7855-10A-01D-2392-01	2	484222	74082886	42725	0.003
TCGA-HT-7855-10A-01D-2392-01	2	74083158	74194193	82	0.5389
TCGA-HT-7855-10A-01D-2392-01	2	74194587	242476062	87831	9e-04
TCGA-HT-7855-10A-01D-2392-01	20	455764	62219837	37134	0.0018
TCGA-HT-7855-10A-01D-2392-01	21	15347621	47678774	20465	-0.0055
TCGA-HT-7855-10A-01D-2392-01	22	17423930	49331012	16897	0.003
TCGA-HT-7855-10A-01D-2392-01	3	2212571	197538677	105849	8e-04
TCGA-HT-7855-10A-01D-2392-01	4	1053934	55983267	30282	0.0014
TCGA-HT-7855-10A-01D-2392-01	4	55987884	55996855	3	-1.7571
TCGA-HT-7855-10A-01D-2392-01	4	55996903	125459405	38395	-9e-04
TCGA-HT-7855-10A-01D-2392-01	4	125460351	125462935	3	-1.3831
TCGA-HT-7855-10A-01D-2392-01	4	125463025	183006842	31020	0.0024
TCGA-HT-7855-10A-01D-2392-01	4	183007922	183008520	2	-1.491
TCGA-HT-7855-10A-01D-2392-01	4	183008572	188763651	2443	0.0086
TCGA-HT-7855-10A-01D-2392-01	5	914233	180360469	100006	6e-04
TCGA-HT-7855-10A-01D-2392-01	6	1014281	91798699	50208	0.0036
TCGA-HT-7855-10A-01D-2392-01	6	91799256	91800459	4	-1.1308
TCGA-HT-7855-10A-01D-2392-01	6	91801576	170903919	45772	0.0034
TCGA-HT-7855-10A-01D-2392-01	7	705284	158385118	80913	0.001
TCGA-HT-7855-10A-01D-2392-01	8	617667	145232496	81142	5e-04
TCGA-HT-7855-10A-01D-2392-01	9	789932	140938752	67694	0.0013
TCGA-HT-7855-10A-01D-2392-01	X	3157107	154905589	63339	-0.0016
