barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7480-10A-01D-2085-01	1	51598	16884037	8762	0.0178
TCGA-HT-7480-10A-01D-2085-01	1	16884097	17134819	119	-0.2805
TCGA-HT-7480-10A-01D-2085-01	1	17134834	25455928	5275	0.0057
TCGA-HT-7480-10A-01D-2085-01	1	25465715	25519573	28	0.5998
TCGA-HT-7480-10A-01D-2085-01	1	25534088	29592062	1718	0.0107
TCGA-HT-7480-10A-01D-2085-01	1	29599259	29599462	2	-1.52
TCGA-HT-7480-10A-01D-2085-01	1	29610022	34875241	3252	0.0084
TCGA-HT-7480-10A-01D-2085-01	1	34875257	34875623	5	-3.5673
TCGA-HT-7480-10A-01D-2085-01	1	34875729	34876414	5	-0.5975
TCGA-HT-7480-10A-01D-2085-01	1	34876451	34877078	9	-4.0383
TCGA-HT-7480-10A-01D-2085-01	1	34886855	72519155	23778	0.0042
TCGA-HT-7480-10A-01D-2085-01	1	72519169	72589343	63	0.2809
TCGA-HT-7480-10A-01D-2085-01	1	72589609	105814899	21042	0.0039
TCGA-HT-7480-10A-01D-2085-01	1	105820728	105823883	16	-0.7056
TCGA-HT-7480-10A-01D-2085-01	1	105823898	110029038	2671	0.0125
TCGA-HT-7480-10A-01D-2085-01	1	110034497	110041701	17	0.7701
TCGA-HT-7480-10A-01D-2085-01	1	110044476	146851961	8324	0.0106
TCGA-HT-7480-10A-01D-2085-01	1	146894193	146894466	3	-1.7238
TCGA-HT-7480-10A-01D-2085-01	1	146903393	147291432	37	-3e-04
TCGA-HT-7480-10A-01D-2085-01	1	147303148	147510068	116	-0.6419
TCGA-HT-7480-10A-01D-2085-01	1	147510101	147695830	47	-0.2383
TCGA-HT-7480-10A-01D-2085-01	1	147703466	150822330	1498	0.011
TCGA-HT-7480-10A-01D-2085-01	1	150822391	150846073	23	-0.8695
TCGA-HT-7480-10A-01D-2085-01	1	150846092	151026302	181	-0.0121
TCGA-HT-7480-10A-01D-2085-01	1	151028547	151035324	37	-1.5739
TCGA-HT-7480-10A-01D-2085-01	1	151040529	156946695	3445	0.008
TCGA-HT-7480-10A-01D-2085-01	1	156947282	156947632	2	-1.2014
TCGA-HT-7480-10A-01D-2085-01	1	156947790	167483561	7896	0.0067
TCGA-HT-7480-10A-01D-2085-01	1	167500598	167508390	7	1.0932
TCGA-HT-7480-10A-01D-2085-01	1	167509025	194998709	18210	0.0041
TCGA-HT-7480-10A-01D-2085-01	1	195005246	195083353	93	-0.3554
TCGA-HT-7480-10A-01D-2085-01	1	195089940	197374325	1379	0.0076
TCGA-HT-7480-10A-01D-2085-01	1	197377986	197379634	8	-1.0309
TCGA-HT-7480-10A-01D-2085-01	1	197380463	208137685	7437	0.0022
TCGA-HT-7480-10A-01D-2085-01	1	208148236	208148688	2	-1.6275
TCGA-HT-7480-10A-01D-2085-01	1	208150607	247191011	27144	0.0035
TCGA-HT-7480-10A-01D-2085-01	10	62809	24415269	19247	0.0023
TCGA-HT-7480-10A-01D-2085-01	10	24417680	24418060	11	-2.3709
