barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5874-01A-11D-1704-01	1	3208470	46493499	22715	-0.7366
TCGA-DU-5874-01A-11D-1704-01	1	46494976	46495526	2	-3.2696
TCGA-DU-5874-01A-11D-1704-01	1	46498644	94301682	29361	-0.7673
TCGA-DU-5874-01A-11D-1704-01	1	94302331	94306942	2	-3.5607
TCGA-DU-5874-01A-11D-1704-01	1	94307529	107131422	7253	-0.751
TCGA-DU-5874-01A-11D-1704-01	1	107131644	107152034	12	-1.4119
TCGA-DU-5874-01A-11D-1704-01	1	107152454	118912260	7217	-0.7728
TCGA-DU-5874-01A-11D-1704-01	1	118918690	118918997	3	-2.2957
TCGA-DU-5874-01A-11D-1704-01	1	118919255	142745296	817	-0.7764
TCGA-DU-5874-01A-11D-1704-01	1	145143007	163655753	9058	0.0851
TCGA-DU-5874-01A-11D-1704-01	1	163657298	163657417	2	-1.6193
TCGA-DU-5874-01A-11D-1704-01	1	163657826	229543300	41720	0.0606
TCGA-DU-5874-01A-11D-1704-01	1	229543412	229550174	2	-1.3359
TCGA-DU-5874-01A-11D-1704-01	1	229555147	245880329	10542	0.0574
TCGA-DU-5874-01A-11D-1704-01	10	405240	135075077	80837	0.0582
TCGA-DU-5874-01A-11D-1704-01	11	446120	63678166	34704	0.0578
TCGA-DU-5874-01A-11D-1704-01	11	63680687	63682144	3	-0.6764
TCGA-DU-5874-01A-11D-1704-01	11	63684011	81152097	8744	0.0866
TCGA-DU-5874-01A-11D-1704-01	11	81156157	81541350	231	-0.7092
TCGA-DU-5874-01A-11D-1704-01	11	81544396	81558237	8	-0.0907
TCGA-DU-5874-01A-11D-1704-01	11	81561965	82338007	415	-0.7039
TCGA-DU-5874-01A-11D-1704-01	11	82339331	83451751	670	0.0426
TCGA-DU-5874-01A-11D-1704-01	11	83452063	83452078	2	-0.9252
TCGA-DU-5874-01A-11D-1704-01	11	83453081	88600896	3125	0.035
TCGA-DU-5874-01A-11D-1704-01	11	88604020	88605455	2	-1.2104
TCGA-DU-5874-01A-11D-1704-01	11	88607968	117431658	18141	0.0474
