barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7877-10A-01D-2392-01	1	51598	34864261	19122	0.0138
TCGA-HT-7877-10A-01D-2392-01	1	34875241	34886855	21	-0.4894
TCGA-HT-7877-10A-01D-2392-01	1	34888129	54862788	11008	-7e-04
TCGA-HT-7877-10A-01D-2392-01	1	54865879	54866977	2	-2.375
TCGA-HT-7877-10A-01D-2392-01	1	54869038	64924185	7553	-0.0062
TCGA-HT-7877-10A-01D-2392-01	1	64927096	64927363	2	-1.4931
TCGA-HT-7877-10A-01D-2392-01	1	64927903	72522941	5115	-0.0022
TCGA-HT-7877-10A-01D-2392-01	1	72528701	72535958	9	-1.2613
TCGA-HT-7877-10A-01D-2392-01	1	72541006	72583736	48	1.262
TCGA-HT-7877-10A-01D-2392-01	1	72584492	72591367	6	-0.1477
TCGA-HT-7877-10A-01D-2392-01	1	72591478	72600900	8	-0.7201
TCGA-HT-7877-10A-01D-2392-01	1	72600909	72617432	6	-0.2782
TCGA-HT-7877-10A-01D-2392-01	1	72618155	83601610	7041	-0.0019
TCGA-HT-7877-10A-01D-2392-01	1	83601945	83602429	3	-1.4783
TCGA-HT-7877-10A-01D-2392-01	1	83602568	105820728	13860	0.0034
TCGA-HT-7877-10A-01D-2392-01	1	105820759	105823898	16	0.6755
TCGA-HT-7877-10A-01D-2392-01	1	105825578	110023250	2641	0.0066
TCGA-HT-7877-10A-01D-2392-01	1	110025907	110044476	33	0.4595
TCGA-HT-7877-10A-01D-2392-01	1	110046521	143669172	7272	0.0049
TCGA-HT-7877-10A-01D-2392-01	1	143677127	143845784	63	-0.3064
TCGA-HT-7877-10A-01D-2392-01	1	143849979	150822330	2646	0.0177
TCGA-HT-7877-10A-01D-2392-01	1	150822391	150852862	30	3.5507
TCGA-HT-7877-10A-01D-2392-01	1	150852902	150853218	4	1.2115
TCGA-HT-7877-10A-01D-2392-01	1	150857118	151021254	163	0.0185
TCGA-HT-7877-10A-01D-2392-01	1	151022932	151035324	44	0.4319
TCGA-HT-7877-10A-01D-2392-01	1	151040529	159775499	5260	0.0026
TCGA-HT-7877-10A-01D-2392-01	1	159780383	159905137	48	0.5012
TCGA-HT-7877-10A-01D-2392-01	1	159914861	178933728	13404	0.0015
TCGA-HT-7877-10A-01D-2392-01	1	178940856	178941188	2	-2.2493
TCGA-HT-7877-10A-01D-2392-01	1	178941271	247191011	46549	0.0011
TCGA-HT-7877-10A-01D-2392-01	10	62809	18161039	14825	-1e-04
TCGA-HT-7877-10A-01D-2392-01	10	18168253	18176754	2	2.4757
