barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8166-01A-11D-2252-01	1	51598	16026084	8418	-0.0157
TCGA-DU-8166-01A-11D-2252-01	1	16026123	16040367	11	-0.9881
TCGA-DU-8166-01A-11D-2252-01	1	16040386	17085301	409	0.0416
TCGA-DU-8166-01A-11D-2252-01	1	17087409	17150527	58	0.425
TCGA-DU-8166-01A-11D-2252-01	1	17155012	72541504	34089	0.0033
TCGA-DU-8166-01A-11D-2252-01	1	72541524	72583721	44	-1.5211
TCGA-DU-8166-01A-11D-2252-01	1	72583736	81661044	5792	-0.015
TCGA-DU-8166-01A-11D-2252-01	1	81661190	81661193	2	1.7583
TCGA-DU-8166-01A-11D-2252-01	1	81661255	103958684	14303	-0.0168
TCGA-DU-8166-01A-11D-2252-01	1	103958840	104069745	32	-1.0471
TCGA-DU-8166-01A-11D-2252-01	1	104104926	105424056	701	-0.001
TCGA-DU-8166-01A-11D-2252-01	1	105424463	105425076	2	1.4144
TCGA-DU-8166-01A-11D-2252-01	1	105428341	105814899	217	-0.0394
TCGA-DU-8166-01A-11D-2252-01	1	105820728	105823898	17	0.8022
TCGA-DU-8166-01A-11D-2252-01	1	105825578	110029038	2672	-0.0092
TCGA-DU-8166-01A-11D-2252-01	1	110034497	110041701	17	-1.2757
TCGA-DU-8166-01A-11D-2252-01	1	110044476	147125069	8350	-0.0081
TCGA-DU-8166-01A-11D-2252-01	1	147137024	147303148	18	-0.4082
TCGA-DU-8166-01A-11D-2252-01	1	147306690	147470372	83	-0.7535
TCGA-DU-8166-01A-11D-2252-01	1	147470387	147470881	3	0.024
TCGA-DU-8166-01A-11D-2252-01	1	147471034	147472117	12	-0.4794
TCGA-DU-8166-01A-11D-2252-01	1	147475016	147475780	6	0.0289
TCGA-DU-8166-01A-11D-2252-01	1	147475946	147512899	16	-0.7712
TCGA-DU-8166-01A-11D-2252-01	1	147512932	147688732	39	-0.3337
TCGA-DU-8166-01A-11D-2252-01	1	147689083	150817885	1489	0.0193
