barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7637-10A-01D-2085-01	1	3208470	245880329	129090	0.0025
TCGA-FG-7637-10A-01D-2085-01	10	405240	92517801	54260	0.001
TCGA-FG-7637-10A-01D-2085-01	10	92517976	92518679	2	-1.5937
TCGA-FG-7637-10A-01D-2085-01	10	92522225	135075077	26615	0.0028
TCGA-FG-7637-10A-01D-2085-01	11	446120	133647740	77252	0.0023
TCGA-FG-7637-10A-01D-2085-01	12	760163	96918209	54530	0.0019
TCGA-FG-7637-10A-01D-2085-01	12	96921111	96929851	6	0.7688
TCGA-FG-7637-10A-01D-2085-01	12	96939541	131671419	19411	-1e-04
TCGA-FG-7637-10A-01D-2085-01	13	18348806	114005560	56653	0.002
TCGA-FG-7637-10A-01D-2085-01	14	19571208	26484065	3345	0.0033
TCGA-FG-7637-10A-01D-2085-01	14	26487520	26487534	2	-1.4541
TCGA-FG-7637-10A-01D-2085-01	14	26487691	73490229	26744	3e-04
TCGA-FG-7637-10A-01D-2085-01	14	73493530	73493535	2	-1.7835
TCGA-FG-7637-10A-01D-2085-01	14	73494809	105059083	19353	-2e-04
TCGA-FG-7637-10A-01D-2085-01	15	21238778	99701830	44530	0.0041
TCGA-FG-7637-10A-01D-2085-01	16	593460	87907437	40863	-0.0011
TCGA-FG-7637-10A-01D-2085-01	17	933971	78510305	36989	0.0012
TCGA-FG-7637-10A-01D-2085-01	18	319586	75210228	42668	0.0026
TCGA-FG-7637-10A-01D-2085-01	19	235018	5569654	1370	-5e-04
TCGA-FG-7637-10A-01D-2085-01	19	5570326	5571506	2	-1.3366
TCGA-FG-7637-10A-01D-2085-01	19	5576904	63570038	22578	0.0013
TCGA-FG-7637-10A-01D-2085-01	2	474222	214304830	114321	-0.002
TCGA-FG-7637-10A-01D-2085-01	2	214308244	214325958	12	-0.8508
TCGA-FG-7637-10A-01D-2085-01	2	214326339	237416584	14225	-0.0026
TCGA-FG-7637-10A-01D-2085-01	2	237418553	237420689	2	-1.4447
TCGA-FG-7637-10A-01D-2085-01	2	237422589	242124735	2723	0.0082
TCGA-FG-7637-10A-01D-2085-01	20	403764	61690281	37282	-1e-04
TCGA-FG-7637-10A-01D-2085-01	21	14269492	46503202	20585	0.0024
TCGA-FG-7637-10A-01D-2085-01	22	15803930	47717016	16930	0.0047
TCGA-FG-7637-10A-01D-2085-01	3	526235	61101861	33514	0.0022
TCGA-FG-7637-10A-01D-2085-01	3	61102245	61103057	3	-1.1172
TCGA-FG-7637-10A-01D-2085-01	3	61105940	199023074	72865	5e-04
TCGA-FG-7637-10A-01D-2085-01	4	1043934	189836143	102742	8e-04
TCGA-FG-7637-10A-01D-2085-01	5	967233	106847305	55916	0.0012
TCGA-FG-7637-10A-01D-2085-01	5	106847921	106864545	18	0.5395
TCGA-FG-7637-10A-01D-2085-01	5	106866306	180293075	44570	4e-04
TCGA-FG-7637-10A-01D-2085-01	6	959281	37899874	21907	0.0021
TCGA-FG-7637-10A-01D-2085-01	6	37905290	37906305	2	-2.0215
TCGA-FG-7637-10A-01D-2085-01	6	37907682	170745844	74564	-7e-04
TCGA-FG-7637-10A-01D-2085-01	7	671810	11180691	4151	-6e-04
TCGA-FG-7637-10A-01D-2085-01	7	11180765	11185511	11	-1.1847
TCGA-FG-7637-10A-01D-2085-01	7	11186948	158077879	77161	0.0022
TCGA-FG-7637-10A-01D-2085-01	8	607667	145304484	81524	2e-04
TCGA-FG-7637-10A-01D-2085-01	9	779932	140058573	68002	0.0017
TCGA-FG-7637-10A-01D-2085-01	X	3167107	154558783	63682	0.0091
