barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7877-10A-01D-2392-01	1	61735	35091674	19120	0.0138
TCGA-HT-7877-10A-01D-2392-01	1	35102654	35114268	21	-0.4894
TCGA-HT-7877-10A-01D-2392-01	1	35115542	55090200	11006	-7e-04
TCGA-HT-7877-10A-01D-2392-01	1	55093291	55094389	2	-2.375
TCGA-HT-7877-10A-01D-2392-01	1	55096450	65151597	7553	-0.0062
TCGA-HT-7877-10A-01D-2392-01	1	65154508	65154775	2	-1.4931
TCGA-HT-7877-10A-01D-2392-01	1	65155315	72750353	5196	-0.0032
TCGA-HT-7877-10A-01D-2392-01	1	72756113	72763370	9	-1.2613
TCGA-HT-7877-10A-01D-2392-01	1	72768418	72811148	48	1.262
TCGA-HT-7877-10A-01D-2392-01	1	72811904	72818779	6	-0.1477
TCGA-HT-7877-10A-01D-2392-01	1	72818890	72828312	8	-0.7201
TCGA-HT-7877-10A-01D-2392-01	1	72828321	72844844	6	-0.2782
TCGA-HT-7877-10A-01D-2392-01	1	72845567	83829022	7036	-0.0018
TCGA-HT-7877-10A-01D-2392-01	1	83829357	83829841	3	-1.4783
TCGA-HT-7877-10A-01D-2392-01	1	83829980	106019205	13856	0.0035
TCGA-HT-7877-10A-01D-2392-01	1	106019236	106022375	16	0.6755
TCGA-HT-7877-10A-01D-2392-01	1	106024055	110221727	2641	0.0066
TCGA-HT-7877-10A-01D-2392-01	1	110224384	110242953	33	0.4595
TCGA-HT-7877-10A-01D-2392-01	1	110244998	144957815	7268	0.005
TCGA-HT-7877-10A-01D-2392-01	1	144965770	145134427	63	-0.3064
TCGA-HT-7877-10A-01D-2392-01	1	145138622	152555706	2647	0.0172
TCGA-HT-7877-10A-01D-2392-01	1	152555767	152586238	30	3.5507
TCGA-HT-7877-10A-01D-2392-01	1	152586278	152586594	4	1.2115
TCGA-HT-7877-10A-01D-2392-01	1	152590494	152754630	163	0.0185
TCGA-HT-7877-10A-01D-2392-01	1	152756308	152768700	44	0.4319
TCGA-HT-7877-10A-01D-2392-01	1	152773905	161508875	5260	0.0026
TCGA-HT-7877-10A-01D-2392-01	1	161517939	161638513	48	0.5012
TCGA-HT-7877-10A-01D-2392-01	1	161648237	180667105	13403	0.0015
TCGA-HT-7877-10A-01D-2392-01	1	180674233	180674565	2	-2.2493
TCGA-HT-7877-10A-01D-2392-01	1	180674648	249224388	46547	0.0011
TCGA-HT-7877-10A-01D-2392-01	10	72809	18121033	14825	-1e-04
TCGA-HT-7877-10A-01D-2392-01	10	18128247	18136748	2	2.4757
TCGA-HT-7877-10A-01D-2392-01	10	18150761	24375263	4327	9e-04
TCGA-HT-7877-10A-01D-2392-01	10	24377674	24379007	14	0.8187
TCGA-HT-7877-10A-01D-2392-01	10	24379039	27223903	1980	0.0069
TCGA-HT-7877-10A-01D-2392-01	10	27225904	27228452	12	0.6138
TCGA-HT-7877-10A-01D-2392-01	10	27228473	31246492	3023	0.0045
TCGA-HT-7877-10A-01D-2392-01	10	31246510	31251779	12	-0.627
TCGA-HT-7877-10A-01D-2392-01	10	31251822	46946708	7258	7e-04
TCGA-HT-7877-10A-01D-2392-01	10	46946732	47401341	167	0.4349
TCGA-HT-7877-10A-01D-2392-01	10	47414281	48771950	486	0.056
TCGA-HT-7877-10A-01D-2392-01	10	48840627	49287591	21	-0.5498
TCGA-HT-7877-10A-01D-2392-01	10	49287603	67307951	12415	-0.0015
TCGA-HT-7877-10A-01D-2392-01	10	67308017	67314430	24	-0.505
TCGA-HT-7877-10A-01D-2392-01	10	67314446	135506704	46151	0.0019
TCGA-HT-7877-10A-01D-2392-01	11	198510	4970243	2474	0.0239
TCGA-HT-7877-10A-01D-2392-01	11	4970277	4976272	28	-1.4894
TCGA-HT-7877-10A-01D-2392-01	11	4976334	4987007	18	-0.4132
TCGA-HT-7877-10A-01D-2392-01	11	4991102	5787405	774	-0.002
TCGA-HT-7877-10A-01D-2392-01	11	5788080	5809048	31	-0.4538
TCGA-HT-7877-10A-01D-2392-01	11	5809139	55359568	31157	0.0026
TCGA-HT-7877-10A-01D-2392-01	11	55361361	55376280	12	-0.6037
TCGA-HT-7877-10A-01D-2392-01	11	55376498	55453009	51	-1.7218
TCGA-HT-7877-10A-01D-2392-01	11	55453576	89791833	19880	0.0054
TCGA-HT-7877-10A-01D-2392-01	11	89803644	89810338	3	-1.7741
TCGA-HT-7877-10A-01D-2392-01	11	89818310	134944770	32332	0.003
TCGA-HT-7877-10A-01D-2392-01	12	150442	865970	417	0.0612
TCGA-HT-7877-10A-01D-2392-01	12	869109	874029	18	-1.0745
TCGA-HT-7877-10A-01D-2392-01	12	875354	11219423	6814	0.0089
TCGA-HT-7877-10A-01D-2392-01	12	11220724	11260275	15	-1.1063
TCGA-HT-7877-10A-01D-2392-01	12	11261335	33294660	15492	-0.0011
TCGA-HT-7877-10A-01D-2392-01	12	33301406	33307374	27	-2.2304
TCGA-HT-7877-10A-01D-2392-01	12	33308360	45899825	5587	0.006
TCGA-HT-7877-10A-01D-2392-01	12	45904438	45909537	4	1.2522
TCGA-HT-7877-10A-01D-2392-01	12	45913292	48725042	1718	-0.0042
TCGA-HT-7877-10A-01D-2392-01	12	48725239	48725415	3	-1.7819
TCGA-HT-7877-10A-01D-2392-01	12	48730036	99791814	31867	0.001
TCGA-HT-7877-10A-01D-2392-01	12	99795293	99803324	37	-0.3971
TCGA-HT-7877-10A-01D-2392-01	12	99803356	133778189	22695	0.0091
TCGA-HT-7877-10A-01D-2392-01	13	19026949	32531938	9595	0.0046
TCGA-HT-7877-10A-01D-2392-01	13	32532071	32538423	19	-0.619
TCGA-HT-7877-10A-01D-2392-01	13	32540047	38071135	3887	0.0069
TCGA-HT-7877-10A-01D-2392-01	13	38072036	38084732	15	-1.7582
TCGA-HT-7877-10A-01D-2392-01	13	38084757	49531551	7993	0.0046
TCGA-HT-7877-10A-01D-2392-01	13	49533715	49536504	2	-2.3987
TCGA-HT-7877-10A-01D-2392-01	13	49537705	67172779	10086	-0.0064
TCGA-HT-7877-10A-01D-2392-01	13	67176219	67177783	2	-2.0521
TCGA-HT-7877-10A-01D-2392-01	13	67178344	72476988	3359	-0.0034
TCGA-HT-7877-10A-01D-2392-01	13	72477555	72480556	4	1.3262
TCGA-HT-7877-10A-01D-2392-01	13	72480605	115108397	28977	9e-04
TCGA-HT-7877-10A-01D-2392-01	14	19002124	22325073	1453	-0.0218
TCGA-HT-7877-10A-01D-2392-01	14	22325140	22328574	11	-0.77
TCGA-HT-7877-10A-01D-2392-01	14	22329006	41610496	12303	5e-04
TCGA-HT-7877-10A-01D-2392-01	14	41610690	41653977	12	-1.0608
TCGA-HT-7877-10A-01D-2392-01	14	41657249	42855165	762	0.0104
TCGA-HT-7877-10A-01D-2392-01	14	42855466	42855717	3	-1.8307
TCGA-HT-7877-10A-01D-2392-01	14	42856976	74001123	19649	0.0034
TCGA-HT-7877-10A-01D-2392-01	14	74006707	74020979	8	-1.3901
TCGA-HT-7877-10A-01D-2392-01	14	74029900	106054897	20619	0.002
TCGA-HT-7877-10A-01D-2392-01	14	106078690	106167487	16	-0.7382
TCGA-HT-7877-10A-01D-2392-01	14	106194477	106547314	137	0.0364
TCGA-HT-7877-10A-01D-2392-01	14	106547507	106561441	9	-2.8107
TCGA-HT-7877-10A-01D-2392-01	14	106567100	106777343	102	0.032
TCGA-HT-7877-10A-01D-2392-01	14	106783044	106818557	10	0.9874
TCGA-HT-7877-10A-01D-2392-01	14	106820744	106896615	40	0.0073
TCGA-HT-7877-10A-01D-2392-01	14	106897391	106912376	29	0.4984
TCGA-HT-7877-10A-01D-2392-01	14	106912479	107285437	237	-0.0576
TCGA-HT-7877-10A-01D-2392-01	15	20016328	20264286	54	-0.0604
TCGA-HT-7877-10A-01D-2392-01	15	20265978	22587474	366	0.6706
TCGA-HT-7877-10A-01D-2392-01	15	22673399	24669745	1002	0.0096
TCGA-HT-7877-10A-01D-2392-01	15	24674751	24763719	60	-0.5361
TCGA-HT-7877-10A-01D-2392-01	15	24770513	34745719	6327	0.0156
TCGA-HT-7877-10A-01D-2392-01	15	34745778	34746462	2	-2.9386
TCGA-HT-7877-10A-01D-2392-01	15	34747343	79883153	28177	0.0043
TCGA-HT-7877-10A-01D-2392-01	15	79884101	79886142	7	-1.0731
TCGA-HT-7877-10A-01D-2392-01	15	79890822	102469040	15875	0.0056
TCGA-HT-7877-10A-01D-2392-01	16	60777	16798663	11801	0.0075
TCGA-HT-7877-10A-01D-2392-01	16	16831082	16837626	2	-2.5264
TCGA-HT-7877-10A-01D-2392-01	16	16855361	18606678	991	0.019
TCGA-HT-7877-10A-01D-2392-01	16	18627301	18635804	5	0.9065
TCGA-HT-7877-10A-01D-2392-01	16	18643217	19944363	702	-0.0067
TCGA-HT-7877-10A-01D-2392-01	16	19945650	19967362	29	-0.6942
TCGA-HT-7877-10A-01D-2392-01	16	19970254	32158862	6526	0.008
TCGA-HT-7877-10A-01D-2392-01	16	32177180	32588622	66	-0.2579
TCGA-HT-7877-10A-01D-2392-01	16	32588901	32588909	5	-3.4153
TCGA-HT-7877-10A-01D-2392-01	16	32609274	33375884	88	-0.145
TCGA-HT-7877-10A-01D-2392-01	16	33380766	33644022	80	-0.397
TCGA-HT-7877-10A-01D-2392-01	16	33644292	55796594	6979	0.0021
TCGA-HT-7877-10A-01D-2392-01	16	55798222	55809224	9	1.6285
TCGA-HT-7877-10A-01D-2392-01	16	55809466	90287535	25004	1e-04
TCGA-HT-7877-10A-01D-2392-01	17	526	18358949	11416	0.0051
TCGA-HT-7877-10A-01D-2392-01	17	18361686	18474646	28	0.4172
TCGA-HT-7877-10A-01D-2392-01	17	18496306	20920488	1034	0.0031
TCGA-HT-7877-10A-01D-2392-01	17	20923147	20923538	3	-1.3842
TCGA-HT-7877-10A-01D-2392-01	17	20923750	39423090	8446	0.0058
TCGA-HT-7877-10A-01D-2392-01	17	39423103	39430450	18	1.2668
TCGA-HT-7877-10A-01D-2392-01	17	39430531	44163098	2509	0.0013
TCGA-HT-7877-10A-01D-2392-01	17	44165803	44362009	123	-0.38
TCGA-HT-7877-10A-01D-2392-01	17	44362363	44505241	15	0.0122
TCGA-HT-7877-10A-01D-2392-01	17	44523711	44523726	2	1.6699
TCGA-HT-7877-10A-01D-2392-01	17	44546329	66062316	12573	-6e-04
TCGA-HT-7877-10A-01D-2392-01	17	66075887	66078404	2	1.5289
TCGA-HT-7877-10A-01D-2392-01	17	66091097	68886613	1921	-0.0029
TCGA-HT-7877-10A-01D-2392-01	17	68891829	68892350	3	-2.0588
TCGA-HT-7877-10A-01D-2392-01	17	68893098	81049726	7097	0.0103
TCGA-HT-7877-10A-01D-2392-01	18	11543	78015057	50583	4e-04
TCGA-HT-7877-10A-01D-2392-01	19	90910	35849322	16780	0.0019
TCGA-HT-7877-10A-01D-2392-01	19	35849493	35861848	22	-1.2792
TCGA-HT-7877-10A-01D-2392-01	19	35866744	43784309	3948	0.004
TCGA-HT-7877-10A-01D-2392-01	19	43784512	43786678	5	0.9887
TCGA-HT-7877-10A-01D-2392-01	19	43789914	59097854	8526	0.0034
TCGA-HT-7877-10A-01D-2392-01	2	12784	1190689	800	0.0128
TCGA-HT-7877-10A-01D-2392-01	2	1193619	1198129	4	-1.1248
TCGA-HT-7877-10A-01D-2392-01	2	1201102	8129338	5476	0.0111
TCGA-HT-7877-10A-01D-2392-01	2	8130885	8136618	8	-1.0439
TCGA-HT-7877-10A-01D-2392-01	2	8139924	146862085	84204	-1e-04
TCGA-HT-7877-10A-01D-2392-01	2	146864404	146866934	24	-1.5726
TCGA-HT-7877-10A-01D-2392-01	2	146877806	243089456	58887	-0.0033
TCGA-HT-7877-10A-01D-2392-01	20	61305	29459307	19980	0.0056
TCGA-HT-7877-10A-01D-2392-01	20	29462585	29505893	13	-0.8451
TCGA-HT-7877-10A-01D-2392-01	20	29527893	62956153	22359	0.0049
TCGA-HT-7877-10A-01D-2392-01	21	10736871	10940642	33	0.4372
TCGA-HT-7877-10A-01D-2392-01	21	10942932	48096957	24252	0.0011
TCGA-HT-7877-10A-01D-2392-01	22	16052528	51234455	23531	0.0171
TCGA-HT-7877-10A-01D-2392-01	3	60345	1529992	1274	-0.0207
TCGA-HT-7877-10A-01D-2392-01	3	1530339	1530388	2	-3.1949
TCGA-HT-7877-10A-01D-2392-01	3	1530626	17529545	12464	-0.001
TCGA-HT-7877-10A-01D-2392-01	3	17529948	17544013	5	-1.0845
TCGA-HT-7877-10A-01D-2392-01	3	17546438	68746284	33919	-0.0042
TCGA-HT-7877-10A-01D-2392-01	3	68746446	68747364	11	1.3056
TCGA-HT-7877-10A-01D-2392-01	3	68747413	84699871	9903	-0.0055
TCGA-HT-7877-10A-01D-2392-01	3	84700296	84702161	12	-0.6475
TCGA-HT-7877-10A-01D-2392-01	3	84702235	129763698	24661	1e-04
TCGA-HT-7877-10A-01D-2392-01	3	129766586	129806236	51	-1.0652
TCGA-HT-7877-10A-01D-2392-01	3	129806924	136019099	4026	-0.0074
TCGA-HT-7877-10A-01D-2392-01	3	136022951	136025426	2	-2.5589
TCGA-HT-7877-10A-01D-2392-01	3	136038541	162513149	16170	-0.0051
TCGA-HT-7877-10A-01D-2392-01	3	162513459	162626572	67	0.5881
TCGA-HT-7877-10A-01D-2392-01	3	162626603	190345518	17372	-0.0094
TCGA-HT-7877-10A-01D-2392-01	3	190346218	190346525	2	-2.1419
