barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5847-10A-01D-1704-01	1	61735	761732	49	-0.2101
TCGA-DU-5847-10A-01D-1704-01	1	762118	16814994	8660	0.0094
TCGA-DU-5847-10A-01D-1704-01	1	16815530	17005978	56	-0.2786
TCGA-DU-5847-10A-01D-1704-01	1	17011450	17012456	11	0.2575
TCGA-DU-5847-10A-01D-1704-01	1	17012741	17017530	8	-0.1252
TCGA-DU-5847-10A-01D-1704-01	1	17017630	17048405	15	-0.6708
TCGA-DU-5847-10A-01D-1704-01	1	17048479	25595947	5357	0.0114
TCGA-DU-5847-10A-01D-1704-01	1	25596405	25646744	23	0.5334
TCGA-DU-5847-10A-01D-1704-01	1	25646946	35091594	4970	0.0054
TCGA-DU-5847-10A-01D-1704-01	1	35091638	35104491	22	-0.5703
TCGA-DU-5847-10A-01D-1704-01	1	35114268	108910017	46984	0.0158
TCGA-DU-5847-10A-01D-1704-01	1	108910745	108986197	12	-0.6381
TCGA-DU-5847-10A-01D-1704-01	1	109013908	110187228	615	0.0117
TCGA-DU-5847-10A-01D-1704-01	1	110192766	110240155	42	-0.406
TCGA-DU-5847-10A-01D-1704-01	1	110240178	112690326	1955	0.011
TCGA-DU-5847-10A-01D-1704-01	1	112695965	112709261	41	0.4529
TCGA-DU-5847-10A-01D-1704-01	1	112709285	121343796	5168	0.013
TCGA-DU-5847-10A-01D-1704-01	1	121355881	121436219	2	-1.3466
TCGA-DU-5847-10A-01D-1704-01	1	121447136	144949070	130	-0.0469
TCGA-DU-5847-10A-01D-1704-01	1	144949975	144957688	2	-1.3528
TCGA-DU-5847-10A-01D-1704-01	1	144957815	145151728	77	0.0359
TCGA-DU-5847-10A-01D-1704-01	1	145151959	145156846	13	0.5648
TCGA-DU-5847-10A-01D-1704-01	1	145156962	149024808	972	-0.0129
TCGA-DU-5847-10A-01D-1704-01	1	149036524	149306068	141	-0.7525
TCGA-DU-5847-10A-01D-1704-01	1	149336636	152555527	1520	0.0017
TCGA-DU-5847-10A-01D-1704-01	1	152555706	152586576	34	1.0599
TCGA-DU-5847-10A-01D-1704-01	1	152586594	152761923	173	-0.0114
TCGA-DU-5847-10A-01D-1704-01	1	152761939	152768700	36	0.4245
TCGA-DU-5847-10A-01D-1704-01	1	152773905	157478538	2498	-0.001
TCGA-DU-5847-10A-01D-1704-01	1	157482454	157482947	2	-1.769
TCGA-DU-5847-10A-01D-1704-01	1	157483273	181850149	17176	0.0195
TCGA-DU-5847-10A-01D-1704-01	1	181850917	181896411	34	-0.8843
TCGA-DU-5847-10A-01D-1704-01	1	181897939	249224388	45883	0.0178
TCGA-DU-5847-10A-01D-1704-01	10	72759	18083562	14895	0.0122
TCGA-DU-5847-10A-01D-1704-01	10	18106443	18199813	10	-0.8141
TCGA-DU-5847-10A-01D-1704-01	10	18223647	39074821	14271	0.0204
TCGA-DU-5847-10A-01D-1704-01	10	39076206	42717887	44	-0.2599
TCGA-DU-5847-10A-01D-1704-01	10	42718311	48902376	3025	-0.0049
TCGA-DU-5847-10A-01D-1704-01	10	48928791	48934756	2	-1.6361
TCGA-DU-5847-10A-01D-1704-01	10	48947018	81976925	22018	0.0159
TCGA-DU-5847-10A-01D-1704-01	10	81980556	82008148	14	-0.4232
TCGA-DU-5847-10A-01D-1704-01	10	82008545	82881330	632	0.0174
TCGA-DU-5847-10A-01D-1704-01	10	82881805	82889783	9	-0.8299
TCGA-DU-5847-10A-01D-1704-01	10	82894469	124334013	28238	0.0134
TCGA-DU-5847-10A-01D-1704-01	10	124341534	124351013	8	-1.0819
TCGA-DU-5847-10A-01D-1704-01	10	124356812	132902498	6507	0.0143
TCGA-DU-5847-10A-01D-1704-01	10	132903493	132904378	3	-1.1702
TCGA-DU-5847-10A-01D-1704-01	10	132904939	135506704	1407	-0.0115
TCGA-DU-5847-10A-01D-1704-01	11	198510	1875067	585	-0.0232
TCGA-DU-5847-10A-01D-1704-01	11	1876717	1881256	2	-1.4912
TCGA-DU-5847-10A-01D-1704-01	11	1881330	5793583	2729	0.0139
TCGA-DU-5847-10A-01D-1704-01	11	5794245	5809461	24	0.4612
TCGA-DU-5847-10A-01D-1704-01	11	5812360	36262540	22277	0.0176
TCGA-DU-5847-10A-01D-1704-01	11	36262811	36264764	3	-1.2013
TCGA-DU-5847-10A-01D-1704-01	11	36265190	134944770	61518	0.0144
TCGA-DU-5847-10A-01D-1704-01	12	150442	869198	418	-0.0281
TCGA-DU-5847-10A-01D-1704-01	12	869263	874029	16	-0.7831
TCGA-DU-5847-10A-01D-1704-01	12	875354	131733397	83678	0.0132
TCGA-DU-5847-10A-01D-1704-01	12	131733483	131737603	12	-0.7146
TCGA-DU-5847-10A-01D-1704-01	12	131737892	133778189	953	-0.0204
TCGA-DU-5847-10A-01D-1704-01	13	19026949	115108397	64299	0.0181
TCGA-DU-5847-10A-01D-1704-01	14	19002124	19191718	19	-0.2891
TCGA-DU-5847-10A-01D-1704-01	14	19273625	19432799	11	0.1796
TCGA-DU-5847-10A-01D-1704-01	14	19434374	19689317	18	-0.5057
TCGA-DU-5847-10A-01D-1704-01	14	19693231	19706758	4	-1.775
TCGA-DU-5847-10A-01D-1704-01	14	19731410	20422583	137	-0.4381
