barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8191-01A-11D-2252-01	1	3208470	53792778	26642	0.0189
TCGA-FG-8191-01A-11D-2252-01	1	53793130	53798832	2	-1.6017
TCGA-FG-8191-01A-11D-2252-01	1	53800140	245880329	102401	0.0297
TCGA-FG-8191-01A-11D-2252-01	10	405240	135075077	80846	0.0258
TCGA-FG-8191-01A-11D-2252-01	11	446120	100415679	55200	0.0291
TCGA-FG-8191-01A-11D-2252-01	11	100415750	100415902	5	-0.588
TCGA-FG-8191-01A-11D-2252-01	11	100417532	100501359	199	0.1322
TCGA-FG-8191-01A-11D-2252-01	11	100501369	100505863	11	-0.3681
TCGA-FG-8191-01A-11D-2252-01	11	100510285	133647740	21824	0.1436
TCGA-FG-8191-01A-11D-2252-01	12	760163	24285021	13711	0.118
TCGA-FG-8191-01A-11D-2252-01	12	24286469	24286539	3	-0.8105
TCGA-FG-8191-01A-11D-2252-01	12	24288211	131671419	60212	-0.0404
TCGA-FG-8191-01A-11D-2252-01	13	18348806	114005560	56640	-0.0365
TCGA-FG-8191-01A-11D-2252-01	14	19571208	82398612	35847	-0.0583
TCGA-FG-8191-01A-11D-2252-01	14	82400410	82401860	4	-1.0612
TCGA-FG-8191-01A-11D-2252-01	14	82406995	105059083	13575	-0.0621
TCGA-FG-8191-01A-11D-2252-01	15	21238778	99701830	44513	0.0154
TCGA-FG-8191-01A-11D-2252-01	16	593460	87907437	40852	0.0187
TCGA-FG-8191-01A-11D-2252-01	17	933971	78510305	36971	0.0183
TCGA-FG-8191-01A-11D-2252-01	18	319586	28231743	15000	0.0251
TCGA-FG-8191-01A-11D-2252-01	18	28235023	28235026	3	-1.1048
TCGA-FG-8191-01A-11D-2252-01	18	28236501	75210228	27652	0.0268
TCGA-FG-8191-01A-11D-2252-01	19	235018	63570038	23943	0.0139
TCGA-FG-8191-01A-11D-2252-01	2	474222	173708803	92261	0.0235
TCGA-FG-8191-01A-11D-2252-01	2	173710310	173710338	2	-1.4707
TCGA-FG-8191-01A-11D-2252-01	2	173710429	242124735	39010	0.0288
TCGA-FG-8191-01A-11D-2252-01	20	403764	61690281	37272	0.0181
TCGA-FG-8191-01A-11D-2252-01	21	14269492	46503202	20581	0.0169
TCGA-FG-8191-01A-11D-2252-01	22	15803930	47717016	16920	0.0127
TCGA-FG-8191-01A-11D-2252-01	3	526235	199023074	106367	0.0101
TCGA-FG-8191-01A-11D-2252-01	4	1043934	189836143	102707	0.0256
TCGA-FG-8191-01A-11D-2252-01	5	967233	180293075	100476	-0.0092
TCGA-FG-8191-01A-11D-2252-01	6	959281	24430016	16428	0.0342
TCGA-FG-8191-01A-11D-2252-01	6	24433788	24434264	2	-2.983
TCGA-FG-8191-01A-11D-2252-01	6	24436685	68970396	20940	0.0162
TCGA-FG-8191-01A-11D-2252-01	6	68971349	68979502	8	-0.7194
TCGA-FG-8191-01A-11D-2252-01	6	68984010	113308950	25036	-0.0692
TCGA-FG-8191-01A-11D-2252-01	6	113309381	151239194	22645	-0.5837
TCGA-FG-8191-01A-11D-2252-01	6	151239354	152228960	700	-0.3539
TCGA-FG-8191-01A-11D-2252-01	6	152232279	152756385	414	-0.5959
TCGA-FG-8191-01A-11D-2252-01	6	152760184	152760911	2	-2.8612
TCGA-FG-8191-01A-11D-2252-01	6	152763921	161038567	5393	-0.6124
TCGA-FG-8191-01A-11D-2252-01	6	161038674	161740750	484	-0.3268
TCGA-FG-8191-01A-11D-2252-01	6	161749371	167436171	3498	-0.6288
TCGA-FG-8191-01A-11D-2252-01	6	167436359	167452783	3	-2.575
TCGA-FG-8191-01A-11D-2252-01	6	167453052	170745844	835	-0.613
TCGA-FG-8191-01A-11D-2252-01	7	671810	158077879	81305	0.0413
TCGA-FG-8191-01A-11D-2252-01	8	607667	59675777	31439	0.0256
TCGA-FG-8191-01A-11D-2252-01	8	59678433	59678664	2	-1.3674
TCGA-FG-8191-01A-11D-2252-01	8	59680742	145304484	50061	0.0357
TCGA-FG-8191-01A-11D-2252-01	9	779932	138695650	67649	0.0178
TCGA-FG-8191-01A-11D-2252-01	9	138708860	138709254	2	1.4333
TCGA-FG-8191-01A-11D-2252-01	9	138710545	140058573	346	-0.0059
TCGA-FG-8191-01A-11D-2252-01	X	3167107	154558783	63594	0.0032
