barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7300-01A-21D-2085-01	1	61735	757469	46	0.076
TCGA-DU-7300-01A-21D-2085-01	1	757923	1495854	168	-0.4451
TCGA-DU-7300-01A-21D-2085-01	1	1498152	1672603	26	-1.5186
TCGA-DU-7300-01A-21D-2085-01	1	1687587	9304731	4423	-0.5069
TCGA-DU-7300-01A-21D-2085-01	1	9308037	9402403	59	0.4129
TCGA-DU-7300-01A-21D-2085-01	1	9404693	16797756	3944	-0.5
TCGA-DU-7300-01A-21D-2085-01	1	16803776	17283075	190	-0.1662
TCGA-DU-7300-01A-21D-2085-01	1	17284920	25583341	5247	-0.5041
TCGA-DU-7300-01A-21D-2085-01	1	25593128	25662212	31	0.2693
TCGA-DU-7300-01A-21D-2085-01	1	25663310	35091674	4949	-0.4949
TCGA-DU-7300-01A-21D-2085-01	1	35102654	35103036	6	-1.9774
TCGA-DU-7300-01A-21D-2085-01	1	35103142	35103510	4	-0.2174
TCGA-DU-7300-01A-21D-2085-01	1	35103827	35104491	10	-1.9719
TCGA-DU-7300-01A-21D-2085-01	1	35114268	72768418	23776	-0.5199
TCGA-DU-7300-01A-21D-2085-01	1	72768498	72811133	46	0.3953
TCGA-DU-7300-01A-21D-2085-01	1	72811148	121355881	30803	-0.5347
TCGA-DU-7300-01A-21D-2085-01	1	121436219	145266469	265	0.0214
TCGA-DU-7300-01A-21D-2085-01	1	145276271	145287875	6	1.0811
TCGA-DU-7300-01A-21D-2085-01	1	145288350	149024802	921	0.0869
TCGA-DU-7300-01A-21D-2085-01	1	149024808	149645033	176	-0.524
TCGA-DU-7300-01A-21D-2085-01	1	149659890	152555527	1486	0.074
TCGA-DU-7300-01A-21D-2085-01	1	152555706	152585718	28	-0.8209
TCGA-DU-7300-01A-21D-2085-01	1	152586117	188226229	24120	0.0661
TCGA-DU-7300-01A-21D-2085-01	1	188228976	188235090	2	-1.6939
TCGA-DU-7300-01A-21D-2085-01	1	188236122	196714873	5636	0.0377
TCGA-DU-7300-01A-21D-2085-01	1	196727850	196801442	86	0.4463
TCGA-DU-7300-01A-21D-2085-01	1	196801655	249224388	35958	0.0547
TCGA-DU-7300-01A-21D-2085-01	10	72809	36701369	27940	0.0569
TCGA-DU-7300-01A-21D-2085-01	10	36702570	36702640	2	-1.8344
TCGA-DU-7300-01A-21D-2085-01	10	36703776	42920807	1337	0.0598
TCGA-DU-7300-01A-21D-2085-01	10	42920884	42925722	4	1.2716
TCGA-DU-7300-01A-21D-2085-01	10	42926743	47392332	2458	0.0551
TCGA-DU-7300-01A-21D-2085-01	10	47401341	47657676	115	0.623
