barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6401-01A-11D-1704-01	1	3208470	36639821	17567	0.0415
TCGA-DU-6401-01A-11D-1704-01	1	36645252	36645905	4	-0.7093
TCGA-DU-6401-01A-11D-1704-01	1	36646829	44225434	4320	0.0446
TCGA-DU-6401-01A-11D-1704-01	1	44228200	44242962	3	-0.9053
TCGA-DU-6401-01A-11D-1704-01	1	44243331	72221387	17251	0.0505
TCGA-DU-6401-01A-11D-1704-01	1	72221891	72222526	2	-1.0083
TCGA-DU-6401-01A-11D-1704-01	1	72227486	245880329	89909	0.0443
TCGA-DU-6401-01A-11D-1704-01	10	405240	17562448	12461	0.0296
TCGA-DU-6401-01A-11D-1704-01	10	17562689	17562705	2	-1.1386
TCGA-DU-6401-01A-11D-1704-01	10	17563047	42844707	13964	0.033
TCGA-DU-6401-01A-11D-1704-01	10	42845748	42846029	2	-1.7518
TCGA-DU-6401-01A-11D-1704-01	10	42846333	83251624	21591	0.0553
TCGA-DU-6401-01A-11D-1704-01	10	83255277	125928885	27574	-0.1692
TCGA-DU-6401-01A-11D-1704-01	10	125930456	125932576	2	-1.2737
TCGA-DU-6401-01A-11D-1704-01	10	125934523	135075077	5238	-0.2081
TCGA-DU-6401-01A-11D-1704-01	11	446120	20560149	12817	0.0541
TCGA-DU-6401-01A-11D-1704-01	11	20561416	20562559	4	-1.0846
TCGA-DU-6401-01A-11D-1704-01	11	20563033	133647740	64416	0.0557
TCGA-DU-6401-01A-11D-1704-01	12	760163	36946731	19565	0.0388
TCGA-DU-6401-01A-11D-1704-01	12	37509833	75071202	21384	-0.2825
TCGA-DU-6401-01A-11D-1704-01	12	75071509	75071963	2	-1.3331
TCGA-DU-6401-01A-11D-1704-01	12	75072568	124459098	29785	-0.2898
TCGA-DU-6401-01A-11D-1704-01	12	124463416	124468839	4	-1.4128
TCGA-DU-6401-01A-11D-1704-01	12	124468875	131671419	3180	-0.3265
TCGA-DU-6401-01A-11D-1704-01	13	18348806	28982952	6216	0.0369
TCGA-DU-6401-01A-11D-1704-01	13	28985768	28985778	2	-1.1671
TCGA-DU-6401-01A-11D-1704-01	13	28985872	36182514	4887	0.0521
TCGA-DU-6401-01A-11D-1704-01	13	36185147	36185953	3	-1.0383
TCGA-DU-6401-01A-11D-1704-01	13	36187529	81502065	25408	0.0482
TCGA-DU-6401-01A-11D-1704-01	13	81502605	81503891	2	-1.1539
TCGA-DU-6401-01A-11D-1704-01	13	81504615	114005560	20116	0.0499
TCGA-DU-6401-01A-11D-1704-01	14	19571208	105059083	49428	3e-04
TCGA-DU-6401-01A-11D-1704-01	15	21238778	86709674	36631	0.0442
TCGA-DU-6401-01A-11D-1704-01	15	86713493	86716918	4	0.7157
TCGA-DU-6401-01A-11D-1704-01	15	86717025	99701830	7886	0.0377
TCGA-DU-6401-01A-11D-1704-01	16	593460	87907437	40852	0.0353
TCGA-DU-6401-01A-11D-1704-01	17	933971	7384708	3102	0.0357
TCGA-DU-6401-01A-11D-1704-01	17	7386117	8912912	795	-0.7945
TCGA-DU-6401-01A-11D-1704-01	17	8913177	8918160	4	-1.9881
TCGA-DU-6401-01A-11D-1704-01	17	8919071	9444136	362	-0.8079
TCGA-DU-6401-01A-11D-1704-01	17	9445653	78510305	32713	0.0492
TCGA-DU-6401-01A-11D-1704-01	18	319586	75210228	42649	0.0427
TCGA-DU-6401-01A-11D-1704-01	19	235018	63570038	23937	0.0293
TCGA-DU-6401-01A-11D-1704-01	2	474222	17638115	10928	0.0061
TCGA-DU-6401-01A-11D-1704-01	2	17638393	23548237	3955	-0.1908
TCGA-DU-6401-01A-11D-1704-01	2	23550333	31234902	4190	0.0274
TCGA-DU-6401-01A-11D-1704-01	2	31237602	59503629	15528	-0.179
TCGA-DU-6401-01A-11D-1704-01	2	59507859	59508885	3	-1.0189
TCGA-DU-6401-01A-11D-1704-01	2	59509030	88911868	15691	-0.1809
TCGA-DU-6401-01A-11D-1704-01	2	94705427	202131111	56927	0.0538
TCGA-DU-6401-01A-11D-1704-01	2	202131640	202131949	3	0.9453
TCGA-DU-6401-01A-11D-1704-01	2	202134952	222178889	12078	0.0626
TCGA-DU-6401-01A-11D-1704-01	2	222179257	222179760	3	1.1526
TCGA-DU-6401-01A-11D-1704-01	2	222180806	242124735	11950	0.0544
TCGA-DU-6401-01A-11D-1704-01	20	403764	49718886	29162	0.0457
TCGA-DU-6401-01A-11D-1704-01	20	49721332	49723548	5	-0.7073
TCGA-DU-6401-01A-11D-1704-01	20	49724688	61690281	8100	0.0152
TCGA-DU-6401-01A-11D-1704-01	21	14269492	46503202	20575	0.0436
TCGA-DU-6401-01A-11D-1704-01	22	15803930	47717016	16924	0.0381
TCGA-DU-6401-01A-11D-1704-01	3	526235	199023074	106363	0.0957
TCGA-DU-6401-01A-11D-1704-01	4	1043934	189836143	102714	-0.0018
TCGA-DU-6401-01A-11D-1704-01	5	967233	71870155	37795	0.0292
TCGA-DU-6401-01A-11D-1704-01	5	71872637	73726105	1269	-0.2443
TCGA-DU-6401-01A-11D-1704-01	5	73726753	73726944	2	-1.4935
