barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7603-01A-21D-2085-01	1	3218610	200357799	98575	0.019
TCGA-HT-7603-01A-21D-2085-01	1	200358114	205549274	3433	0.3475
TCGA-HT-7603-01A-21D-2085-01	1	205551920	247813706	27099	0.0165
TCGA-HT-7603-01A-21D-2085-01	10	415240	95405207	55718	0.0165
TCGA-HT-7603-01A-21D-2085-01	10	95405661	95406639	2	-1.9279
TCGA-HT-7603-01A-21D-2085-01	10	95407645	102863307	4481	0.0177
TCGA-HT-7603-01A-21D-2085-01	10	102864017	102864470	2	-1.5602
TCGA-HT-7603-01A-21D-2085-01	10	102864753	134279989	20395	0.0172
TCGA-HT-7603-01A-21D-2085-01	10	134284019	135225087	232	0.3512
TCGA-HT-7603-01A-21D-2085-01	11	456120	16637323	9888	-0.0757
TCGA-HT-7603-01A-21D-2085-01	11	16637462	16638042	5	-1.5605
TCGA-HT-7603-01A-21D-2085-01	11	16646088	80849576	33162	0.0207
TCGA-HT-7603-01A-21D-2085-01	11	80853116	81216846	222	-0.4619
TCGA-HT-7603-01A-21D-2085-01	11	81226880	81749187	321	0.0221
TCGA-HT-7603-01A-21D-2085-01	11	81753632	82605135	469	-0.4337
TCGA-HT-7603-01A-21D-2085-01	11	82618283	90991115	4815	0.0276
TCGA-HT-7603-01A-21D-2085-01	11	90991139	90991410	2	-1.4596
TCGA-HT-7603-01A-21D-2085-01	11	90991466	134142530	28330	0.0327
TCGA-HT-7603-01A-21D-2085-01	12	889902	133161346	73918	0.0171
TCGA-HT-7603-01A-21D-2085-01	13	19450806	114987458	56631	-0.0095
TCGA-HT-7603-01A-21D-2085-01	14	20501368	20580112	36	-0.4456
TCGA-HT-7603-01A-21D-2085-01	14	20586432	27456393	3338	0.2082
TCGA-HT-7603-01A-21D-2085-01	14	27464129	29152305	789	-0.4585
TCGA-HT-7603-01A-21D-2085-01	14	29157779	38012964	5433	0.2084
TCGA-HT-7603-01A-21D-2085-01	14	38016938	38019618	2	-1.3046
TCGA-HT-7603-01A-21D-2085-01	14	38023289	38447261	199	0.2276
TCGA-HT-7603-01A-21D-2085-01	14	38449169	38450874	2	-0.8759
TCGA-HT-7603-01A-21D-2085-01	14	38454299	60631002	12120	0.0572
TCGA-HT-7603-01A-21D-2085-01	14	60634585	79187749	11256	-0.4618
TCGA-HT-7603-01A-21D-2085-01	14	79187867	105988038	16251	0.0576
TCGA-HT-7603-01A-21D-2085-01	15	23687685	101647627	44389	-0.0316
TCGA-HT-7603-01A-21D-2085-01	15	101706714	101715448	11	-1.3878
TCGA-HT-7603-01A-21D-2085-01	15	101715520	101884307	116	-0.089
TCGA-HT-7603-01A-21D-2085-01	16	653459	89379936	40785	0.0143
TCGA-HT-7603-01A-21D-2085-01	17	987221	80917016	36977	0.0166
TCGA-HT-7603-01A-21D-2085-01	18	329586	21635583	9733	0.0138
TCGA-HT-7603-01A-21D-2085-01	18	21638001	23513673	1329	-0.4836
TCGA-HT-7603-01A-21D-2085-01	18	23514775	77109240	31587	0.0211
TCGA-HT-7603-01A-21D-2085-01	19	284018	58878226	23940	0.0167
TCGA-HT-7603-01A-21D-2085-01	2	484222	85332445	49016	0.0176
TCGA-HT-7603-01A-21D-2085-01	2	85332460	85333406	2	-1.7935
TCGA-HT-7603-01A-21D-2085-01	2	85333976	242476062	82225	0.0181
TCGA-HT-7603-01A-21D-2085-01	20	455764	62219837	37269	0.0191
TCGA-HT-7603-01A-21D-2085-01	21	15347621	24815404	5654	-0.4667
TCGA-HT-7603-01A-21D-2085-01	21	24834885	24901206	17	0.9171
TCGA-HT-7603-01A-21D-2085-01	21	24901388	24950094	41	0.3957
TCGA-HT-7603-01A-21D-2085-01	21	24959406	34077603	6201	-0.4566
TCGA-HT-7603-01A-21D-2085-01	21	34079728	44539726	7443	0.0528
TCGA-HT-7603-01A-21D-2085-01	21	44884252	45868352	444	-0.4629
TCGA-HT-7603-01A-21D-2085-01	21	45871987	45918134	21	0.0285
TCGA-HT-7603-01A-21D-2085-01	21	45918553	47678774	745	-0.4738
TCGA-HT-7603-01A-21D-2085-01	22	17423930	45573450	14234	0.0182
TCGA-HT-7603-01A-21D-2085-01	22	45576584	45577061	2	-1.9645
TCGA-HT-7603-01A-21D-2085-01	22	45581632	45733847	95	0.0038
TCGA-HT-7603-01A-21D-2085-01	22	45735606	45735769	2	-1.4954
TCGA-HT-7603-01A-21D-2085-01	22	45736047	49331012	2591	0.0096
TCGA-HT-7603-01A-21D-2085-01	3	2212571	10461074	4665	0.0907
TCGA-HT-7603-01A-21D-2085-01	3	10461104	10461163	2	-1.2121
TCGA-HT-7603-01A-21D-2085-01	3	10461680	90485962	46239	0.0353
TCGA-HT-7603-01A-21D-2085-01	3	93734671	136628106	24197	-0.4613
TCGA-HT-7603-01A-21D-2085-01	3	136629684	197538677	31227	0.0192
TCGA-HT-7603-01A-21D-2085-01	4	1053934	186828379	101597	0.0212
TCGA-HT-7603-01A-21D-2085-01	4	186829283	186830786	3	-1.8355
TCGA-HT-7603-01A-21D-2085-01	4	186836629	188763651	1116	0.0284
TCGA-HT-7603-01A-21D-2085-01	5	914233	180360469	100472	0.0191
TCGA-HT-7603-01A-21D-2085-01	6	1014281	170903919	96471	0.0189
TCGA-HT-7603-01A-21D-2085-01	7	705284	158385118	81304	0.0119
TCGA-HT-7603-01A-21D-2085-01	8	617667	4800589	2135	-0.0076
TCGA-HT-7603-01A-21D-2085-01	8	4802438	5247522	414	0.3445
TCGA-HT-7603-01A-21D-2085-01	8	6207719	14465597	3963	0.0085
TCGA-HT-7603-01A-21D-2085-01	8	14465681	14467734	2	-1.393
TCGA-HT-7603-01A-21D-2085-01	8	14468121	35639493	14324	0.012
TCGA-HT-7603-01A-21D-2085-01	8	35642855	35645991	2	-1.5768
TCGA-HT-7603-01A-21D-2085-01	8	35646019	79210244	22179	0.0127
TCGA-HT-7603-01A-21D-2085-01	8	79210761	79212613	2	-1.6766
TCGA-HT-7603-01A-21D-2085-01	8	79214506	145232496	38497	0.0065
TCGA-HT-7603-01A-21D-2085-01	9	789932	8418344	4633	0.0131
TCGA-HT-7603-01A-21D-2085-01	9	8420673	8471762	73	0.4098
TCGA-HT-7603-01A-21D-2085-01	9	8472856	140938752	63293	0.0168
TCGA-HT-7603-01A-21D-2085-01	X	3157107	25736330	9575	0.0137
TCGA-HT-7603-01A-21D-2085-01	X	25736432	25743658	2	-2.3328
TCGA-HT-7603-01A-21D-2085-01	X	25743706	40863597	7434	0.0098
TCGA-HT-7603-01A-21D-2085-01	X	40864139	40871676	3	-2.8408
TCGA-HT-7603-01A-21D-2085-01	X	40873203	119129970	30646	0.0117
TCGA-HT-7603-01A-21D-2085-01	X	119130245	119130506	2	-3.3364
TCGA-HT-7603-01A-21D-2085-01	X	119131093	154905589	16012	0.0045
