barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6405-10A-01D-1704-01	1	3208470	228311256	117583	0.003
TCGA-DU-6405-10A-01D-1704-01	1	228312523	228314573	3	-1.7421
TCGA-DU-6405-10A-01D-1704-01	1	228315362	245880329	11455	0.009
TCGA-DU-6405-10A-01D-1704-01	10	405240	135075077	80833	0.0023
TCGA-DU-6405-10A-01D-1704-01	11	446120	133647740	77224	0.0055
TCGA-DU-6405-10A-01D-1704-01	12	760163	55249760	29096	8e-04
TCGA-DU-6405-10A-01D-1704-01	12	55250997	55255160	2	-2.218
TCGA-DU-6405-10A-01D-1704-01	12	55255659	131671419	44830	5e-04
TCGA-DU-6405-10A-01D-1704-01	13	18348806	114005560	56625	0.0042
TCGA-DU-6405-10A-01D-1704-01	14	19571208	105059083	49423	0.0053
TCGA-DU-6405-10A-01D-1704-01	15	21238778	99701830	44518	-0.0017
TCGA-DU-6405-10A-01D-1704-01	16	593460	87907437	40850	-0.004
TCGA-DU-6405-10A-01D-1704-01	17	933971	25211398	10944	0.0025
TCGA-DU-6405-10A-01D-1704-01	17	25219188	25221761	2	-2.0783
TCGA-DU-6405-10A-01D-1704-01	17	25223221	78510305	26026	-0.0038
TCGA-DU-6405-10A-01D-1704-01	18	319586	75210228	42649	0.0017
TCGA-DU-6405-10A-01D-1704-01	19	235018	63570038	23929	-0.0066
TCGA-DU-6405-10A-01D-1704-01	2	474222	136759546	70840	0.0035
TCGA-DU-6405-10A-01D-1704-01	2	136760620	136761642	3	-1.6256
TCGA-DU-6405-10A-01D-1704-01	2	136767159	217068120	45197	0.0059
TCGA-DU-6405-10A-01D-1704-01	2	217068780	217071870	2	-1.6936
TCGA-DU-6405-10A-01D-1704-01	2	217074310	242124735	15211	0.0023
TCGA-DU-6405-10A-01D-1704-01	20	403764	61690281	37260	-5e-04
TCGA-DU-6405-10A-01D-1704-01	21	14269492	46503202	20573	0.0039
TCGA-DU-6405-10A-01D-1704-01	22	15803930	47717016	16925	-0.0032
TCGA-DU-6405-10A-01D-1704-01	3	526235	101305226	54034	0.0065
TCGA-DU-6405-10A-01D-1704-01	3	101307951	101308756	2	-1.9065
TCGA-DU-6405-10A-01D-1704-01	3	101311996	199023074	52322	0.0095
TCGA-DU-6405-10A-01D-1704-01	4	1043934	35482881	21304	0.0012
TCGA-DU-6405-10A-01D-1704-01	4	35483208	35483550	3	-1.8927
TCGA-DU-6405-10A-01D-1704-01	4	35484266	189836143	81405	0.0075
TCGA-DU-6405-10A-01D-1704-01	5	967233	29063379	16556	7e-04
TCGA-DU-6405-10A-01D-1704-01	5	29063587	29064307	3	-1.7057
TCGA-DU-6405-10A-01D-1704-01	5	29066689	180293075	83929	0.0093
TCGA-DU-6405-10A-01D-1704-01	6	959281	170745844	96459	0.007
TCGA-DU-6405-10A-01D-1704-01	7	671810	158077879	81292	0.0059
TCGA-DU-6405-10A-01D-1704-01	8	607667	51004791	26287	4e-04
TCGA-DU-6405-10A-01D-1704-01	8	51009868	51010187	3	-1.6379
TCGA-DU-6405-10A-01D-1704-01	8	51012502	99392806	27933	0.0062
TCGA-DU-6405-10A-01D-1704-01	8	99393583	99394110	2	-2.0105
TCGA-DU-6405-10A-01D-1704-01	8	99399324	105530832	3419	0.0078
TCGA-DU-6405-10A-01D-1704-01	8	105533830	105535049	2	-1.7649
TCGA-DU-6405-10A-01D-1704-01	8	105536442	140739149	22704	0.0071
TCGA-DU-6405-10A-01D-1704-01	8	140739895	140740112	3	-1.4779
TCGA-DU-6405-10A-01D-1704-01	8	140740159	145304484	1152	-0.0154
TCGA-DU-6405-10A-01D-1704-01	9	779932	140058573	67984	0.0038
TCGA-DU-6405-10A-01D-1704-01	X	3167107	154558783	63755	0.0061
