barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7472-01A-11D-2023-01	1	51598	12815095	6556	0.0256
TCGA-HT-7472-01A-11D-2023-01	1	12832564	12838434	5	-0.9303
TCGA-HT-7472-01A-11D-2023-01	1	12847183	16022502	1852	0.0114
TCGA-HT-7472-01A-11D-2023-01	1	16026084	16027597	10	0.663
TCGA-HT-7472-01A-11D-2023-01	1	16038248	16669329	279	0.0283
TCGA-HT-7472-01A-11D-2023-01	1	16670343	17097812	138	0.2887
TCGA-HT-7472-01A-11D-2023-01	1	17097954	17101293	3	-0.3215
TCGA-HT-7472-01A-11D-2023-01	1	17108271	17134834	46	0.5999
TCGA-HT-7472-01A-11D-2023-01	1	17148828	21632382	3026	0.0228
TCGA-HT-7472-01A-11D-2023-01	1	21632712	21650847	4	0.939
TCGA-HT-7472-01A-11D-2023-01	1	21651095	22195744	321	0.0381
TCGA-HT-7472-01A-11D-2023-01	1	22197292	22203126	4	-1.3075
TCGA-HT-7472-01A-11D-2023-01	1	22209830	34837325	6894	0.0205
TCGA-HT-7472-01A-11D-2023-01	1	34844317	34886855	38	0.3043
TCGA-HT-7472-01A-11D-2023-01	1	34888129	41764999	3739	0.028
TCGA-HT-7472-01A-11D-2023-01	1	41766016	41773747	3	-0.9381
TCGA-HT-7472-01A-11D-2023-01	1	41773888	72541086	20017	0.0163
TCGA-HT-7472-01A-11D-2023-01	1	72541504	72583721	45	-0.951
TCGA-HT-7472-01A-11D-2023-01	1	72583736	102522624	19385	0.0107
TCGA-HT-7472-01A-11D-2023-01	1	102524300	102525517	2	-1.3338
TCGA-HT-7472-01A-11D-2023-01	1	102525923	103960907	695	-0.0051
TCGA-HT-7472-01A-11D-2023-01	1	103965022	103965310	2	2.3713
TCGA-HT-7472-01A-11D-2023-01	1	103979561	105814899	944	-0.0014
TCGA-HT-7472-01A-11D-2023-01	1	105820728	105823883	16	-0.5391
TCGA-HT-7472-01A-11D-2023-01	1	105823898	112491849	4636	0.0308
TCGA-HT-7472-01A-11D-2023-01	1	112497488	112498379	14	0.4736
TCGA-HT-7472-01A-11D-2023-01	1	112498396	112793203	254	0.0442
TCGA-HT-7472-01A-11D-2023-01	1	112793338	112793404	3	-0.8463
TCGA-HT-7472-01A-11D-2023-01	1	112796388	143553915	4996	6e-04
TCGA-HT-7472-01A-11D-2023-01	1	143560896	143579717	5	1.6287
TCGA-HT-7472-01A-11D-2023-01	1	143580441	167483561	14362	0.0409
TCGA-HT-7472-01A-11D-2023-01	1	167500598	167505369	6	-4.6187
TCGA-HT-7472-01A-11D-2023-01	1	167508390	173063179	3528	0.0268
TCGA-HT-7472-01A-11D-2023-01	1	173063322	173068477	16	-0.6342
TCGA-HT-7472-01A-11D-2023-01	1	173068495	191422415	12249	0.0239
TCGA-HT-7472-01A-11D-2023-01	1	191422902	191422955	3	-1.3823
TCGA-HT-7472-01A-11D-2023-01	1	191422971	194998709	2409	0.0045
TCGA-HT-7472-01A-11D-2023-01	1	195005246	195028725	40	-0.4833
TCGA-HT-7472-01A-11D-2023-01	1	195034035	195065266	28	0.0244
TCGA-HT-7472-01A-11D-2023-01	1	195065287	195082414	24	-0.4482
TCGA-HT-7472-01A-11D-2023-01	1	195083353	225071627	20214	0.027
TCGA-HT-7472-01A-11D-2023-01	1	225073595	225073805	3	-0.9951
TCGA-HT-7472-01A-11D-2023-01	1	225080319	227876030	1660	0.032
TCGA-HT-7472-01A-11D-2023-01	1	227877792	227886819	4	0.8348
TCGA-HT-7472-01A-11D-2023-01	1	227887079	246659864	13836	0.0171
TCGA-HT-7472-01A-11D-2023-01	1	246662304	246687786	9	-0.6328
TCGA-HT-7472-01A-11D-2023-01	1	246688020	246791857	32	0.0548
TCGA-HT-7472-01A-11D-2023-01	1	246802698	246856648	29	0.354
TCGA-HT-7472-01A-11D-2023-01	1	246856911	247191011	150	-0.0083
TCGA-HT-7472-01A-11D-2023-01	10	62809	18161039	14882	-0.0064
TCGA-HT-7472-01A-11D-2023-01	10	18168253	18280611	15	0.5578
TCGA-HT-7472-01A-11D-2023-01	10	18281172	24417680	4335	-0.0413
TCGA-HT-7472-01A-11D-2023-01	10	24417681	24418060	10	-1.9329
TCGA-HT-7472-01A-11D-2023-01	10	24418914	44515858	11698	-0.003
TCGA-HT-7472-01A-11D-2023-01	10	44516320	44523123	2	0.6034
TCGA-HT-7472-01A-11D-2023-01	10	44528031	46475660	697	0.0598
TCGA-HT-7472-01A-11D-2023-01	10	46475717	46479827	23	-0.2972
TCGA-HT-7472-01A-11D-2023-01	10	46482317	48522382	563	0.1027
TCGA-HT-7472-01A-11D-2023-01	10	48548797	48554762	2	1.4285
TCGA-HT-7472-01A-11D-2023-01	10	48567024	66976282	12482	0.0428
TCGA-HT-7472-01A-11D-2023-01	10	66977929	66995459	31	0.4149
TCGA-HT-7472-01A-11D-2023-01	10	66996072	70445975	2209	0.0362
TCGA-HT-7472-01A-11D-2023-01	10	70447719	70448492	3	-1.0926
TCGA-HT-7472-01A-11D-2023-01	10	70451497	80921337	7026	0.045
TCGA-HT-7472-01A-11D-2023-01	10	80953273	80963621	2	-2.0413
TCGA-HT-7472-01A-11D-2023-01	10	81006701	135356694	37043	0.0309
TCGA-HT-7472-01A-11D-2023-01	11	188510	16582287	11218	0.0473
TCGA-HT-7472-01A-11D-2023-01	11	16593899	16594618	6	-1.1535
TCGA-HT-7472-01A-11D-2023-01	11	16602664	18897446	1530	0.0359
TCGA-HT-7472-01A-11D-2023-01	11	18905648	18918314	53	0.4874
TCGA-HT-7472-01A-11D-2023-01	11	18918394	48554998	20617	0.0237
TCGA-HT-7472-01A-11D-2023-01	11	48558010	48559252	2	-1.9918
TCGA-HT-7472-01A-11D-2023-01	11	48562894	50725893	836	0.038
TCGA-HT-7472-01A-11D-2023-01	11	50952948	51040482	10	0.8122
TCGA-HT-7472-01A-11D-2023-01	11	51049446	51193834	46	0.0488
TCGA-HT-7472-01A-11D-2023-01	11	51209566	51213821	3	-2.0264
TCGA-HT-7472-01A-11D-2023-01	11	51231886	51421003	89	0.0905
TCGA-HT-7472-01A-11D-2023-01	11	54458221	54514867	4	-1.514
TCGA-HT-7472-01A-11D-2023-01	11	54530469	55119916	236	0.0826
TCGA-HT-7472-01A-11D-2023-01	11	55130608	55132856	8	-1.1087
TCGA-HT-7472-01A-11D-2023-01	11	55133074	55209585	51	-2.6444
TCGA-HT-7472-01A-11D-2023-01	11	55210152	67254800	6240	0.0335
TCGA-HT-7472-01A-11D-2023-01	11	67258202	67505898	72	0.2619
TCGA-HT-7472-01A-11D-2023-01	11	67520656	67635173	55	0.0112
TCGA-HT-7472-01A-11D-2023-01	11	67639323	67641079	3	-0.9424
TCGA-HT-7472-01A-11D-2023-01	11	67647865	74036714	3422	0.0304
TCGA-HT-7472-01A-11D-2023-01	11	74042209	74042214	2	-1.3154
TCGA-HT-7472-01A-11D-2023-01	11	74042378	90889234	11159	0.0303
TCGA-HT-7472-01A-11D-2023-01	11	90889849	90890855	2	-1.2164
TCGA-HT-7472-01A-11D-2023-01	11	90890959	130931621	28705	0.0369
TCGA-HT-7472-01A-11D-2023-01	11	130932010	130932075	2	1.3654
TCGA-HT-7472-01A-11D-2023-01	11	130932247	134435899	2740	0.0814
TCGA-HT-7472-01A-11D-2023-01	11	134437775	134449982	10	-0.1905
TCGA-HT-7472-01A-11D-2023-01	12	20703	1303492	744	0.0877
TCGA-HT-7472-01A-11D-2023-01	12	1307239	1308001	2	-1.2482
TCGA-HT-7472-01A-11D-2023-01	12	1308288	8248774	4806	0.0457
TCGA-HT-7472-01A-11D-2023-01	12	8253317	8486798	91	0.296
TCGA-HT-7472-01A-11D-2023-01	12	8487620	11112094	1628	0.0554
TCGA-HT-7472-01A-11D-2023-01	12	11113635	11132799	10	-1.422
TCGA-HT-7472-01A-11D-2023-01	12	11143141	33185812	15584	0.0151
TCGA-HT-7472-01A-11D-2023-01	12	33185854	33198232	29	0.3774
TCGA-HT-7472-01A-11D-2023-01	12	33198345	34141963	592	0.0114
TCGA-HT-7472-01A-11D-2023-01	12	34147976	34155356	10	-1.062
TCGA-HT-7472-01A-11D-2023-01	12	34166649	44186092	5024	-0.0405
TCGA-HT-7472-01A-11D-2023-01	12	44190705	44195804	4	-1.8137
TCGA-HT-7472-01A-11D-2023-01	12	44199559	79376119	21558	-0.0175
TCGA-HT-7472-01A-11D-2023-01	12	79377775	79385799	2	-1.8819
TCGA-HT-7472-01A-11D-2023-01	12	79386217	98319904	12162	-0.0297
TCGA-HT-7472-01A-11D-2023-01	12	98319982	98322193	19	0.4553
TCGA-HT-7472-01A-11D-2023-01	12	98322283	122681889	15557	-0.0025
TCGA-HT-7472-01A-11D-2023-01	12	122683721	122685108	2	-1.5852
TCGA-HT-7472-01A-11D-2023-01	12	122685341	130686668	6619	-0.0263
TCGA-HT-7472-01A-11D-2023-01	12	130698537	130699288	13	-2.1361
TCGA-HT-7472-01A-11D-2023-01	12	130708284	132288262	572	0.0505
TCGA-HT-7472-01A-11D-2023-01	13	17924949	36969135	13558	0.0293
TCGA-HT-7472-01A-11D-2023-01	13	36970036	36982757	16	0.6447
TCGA-HT-7472-01A-11D-2023-01	13	36986330	114126499	50711	0.0181
TCGA-HT-7472-01A-11D-2023-01	14	18072124	18539520	38	0.133
TCGA-HT-7472-01A-11D-2023-01	14	18611714	19493212	152	0.8647
TCGA-HT-7472-01A-11D-2023-01	14	19494766	19620380	92	0.0778
TCGA-HT-7472-01A-11D-2023-01	14	19623124	19625036	2	-1.6002
TCGA-HT-7472-01A-11D-2023-01	14	19627107	26484065	4637	0.0795
TCGA-HT-7472-01A-11D-2023-01	14	26487520	26487534	2	-1.2015
TCGA-HT-7472-01A-11D-2023-01	14	26487691	39678679	8180	0.0459
TCGA-HT-7472-01A-11D-2023-01	14	39683673	39686670	2	1.408
TCGA-HT-7472-01A-11D-2023-01	14	39687916	40678108	721	0.0172
TCGA-HT-7472-01A-11D-2023-01	14	40680246	40726999	14	-0.5841
TCGA-HT-7472-01A-11D-2023-01	14	40727099	46263234	3229	0.0031
TCGA-HT-7472-01A-11D-2023-01	14	46267692	46270786	4	-1.0184
TCGA-HT-7472-01A-11D-2023-01	14	46274020	55045256	5600	0.0397
TCGA-HT-7472-01A-11D-2023-01	14	55046692	55047277	2	-2.101
TCGA-HT-7472-01A-11D-2023-01	14	55047403	62878437	5233	0.0441
TCGA-HT-7472-01A-11D-2023-01	14	62878925	62879625	2	-1.4045
TCGA-HT-7472-01A-11D-2023-01	14	62880922	73076460	6405	0.0377
TCGA-HT-7472-01A-11D-2023-01	14	73076604	73087274	5	-1.7701
TCGA-HT-7472-01A-11D-2023-01	14	73087291	79174130	4047	0.0418
TCGA-HT-7472-01A-11D-2023-01	14	79182423	79187069	3	-1.0811
TCGA-HT-7472-01A-11D-2023-01	14	79191945	85354507	4119	0.008
TCGA-HT-7472-01A-11D-2023-01	14	85356065	85381926	15	-1.0366
TCGA-HT-7472-01A-11D-2023-01	14	85385888	105501013	12574	0.0227
TCGA-HT-7472-01A-11D-2023-01	14	105502697	105609107	43	0.37
TCGA-HT-7472-01A-11D-2023-01	14	105612798	105632486	12	1.0123
TCGA-HT-7472-01A-11D-2023-01	14	105638145	106356482	418	0.1102
TCGA-HT-7472-01A-11D-2023-01	15	18276341	19438545	281	0.2964
TCGA-HT-7472-01A-11D-2023-01	15	19451059	19452665	2	-1.352
TCGA-HT-7472-01A-11D-2023-01	15	19456767	19787133	27	0.4689
TCGA-HT-7472-01A-11D-2023-01	15	19788634	60327218	25546	0.0266
TCGA-HT-7472-01A-11D-2023-01	15	60328206	60335212	7	-0.886
TCGA-HT-7472-01A-11D-2023-01	15	60337426	74678296	8480	0.0309
TCGA-HT-7472-01A-11D-2023-01	15	74678566	74682253	13	-2.9516
TCGA-HT-7472-01A-11D-2023-01	15	74682399	74682830	8	-1.2578
TCGA-HT-7472-01A-11D-2023-01	15	74689234	82331721	4426	0.0264
TCGA-HT-7472-01A-11D-2023-01	15	82331742	82334554	6	-0.8297
TCGA-HT-7472-01A-11D-2023-01	15	82338281	98495464	11886	0.0174
TCGA-HT-7472-01A-11D-2023-01	15	98495755	98497615	2	1.2313
TCGA-HT-7472-01A-11D-2023-01	15	98498331	100286563	1355	0.0359
TCGA-HT-7472-01A-11D-2023-01	16	777	19847267	13509	0.039
TCGA-HT-7472-01A-11D-2023-01	16	19848764	19869458	27	0.2999
TCGA-HT-7472-01A-11D-2023-01	16	19870490	20115567	191	0.0198
TCGA-HT-7472-01A-11D-2023-01	16	20115609	20131699	5	-0.5384
TCGA-HT-7472-01A-11D-2023-01	16	20132016	31931913	6320	0.0369
TCGA-HT-7472-01A-11D-2023-01	16	31935479	33770364	297	0.3993
TCGA-HT-7472-01A-11D-2023-01	16	33771860	54352715	6948	0.0221
TCGA-HT-7472-01A-11D-2023-01	16	54353890	54374206	19	0.3628
TCGA-HT-7472-01A-11D-2023-01	16	54379470	60002340	3505	0.0171
TCGA-HT-7472-01A-11D-2023-01	16	60004023	60004480	2	-1.2784
TCGA-HT-7472-01A-11D-2023-01	16	60004811	68709028	5256	-0.003
TCGA-HT-7472-01A-11D-2023-01	16	68709061	68803426	19	0.5473
TCGA-HT-7472-01A-11D-2023-01	16	68803834	71178086	1269	0.0545
TCGA-HT-7472-01A-11D-2023-01	16	71185295	71229016	25	0.4961
TCGA-HT-7472-01A-11D-2023-01	16	71233517	72954559	1213	0.0202
TCGA-HT-7472-01A-11D-2023-01	16	72955488	72964880	6	0.6554
TCGA-HT-7472-01A-11D-2023-01	16	73009537	74080467	620	0.0435
TCGA-HT-7472-01A-11D-2023-01	16	74080899	74080913	2	-2.57
TCGA-HT-7472-01A-11D-2023-01	16	74082210	88815036	13240	0.0275
TCGA-HT-7472-01A-11D-2023-01	17	526	1350711	657	0.1117
TCGA-HT-7472-01A-11D-2023-01	17	1354626	1360596	6	0.4135
TCGA-HT-7472-01A-11D-2023-01	17	1360992	1670594	148	-0.0065
TCGA-HT-7472-01A-11D-2023-01	17	1671378	1695621	14	0.3925
TCGA-HT-7472-01A-11D-2023-01	17	1698330	1723124	7	0.0429
TCGA-HT-7472-01A-11D-2023-01	17	1723617	1723841	3	-1.1958
TCGA-HT-7472-01A-11D-2023-01	17	1724177	2781386	582	0.0258
TCGA-HT-7472-01A-11D-2023-01	17	2781472	2822498	20	0.2434
TCGA-HT-7472-01A-11D-2023-01	17	2823972	2824753	3	-0.9151
TCGA-HT-7472-01A-11D-2023-01	17	2824972	3998867	734	0.0473
TCGA-HT-7472-01A-11D-2023-01	17	4002523	4057476	48	0.2554
TCGA-HT-7472-01A-11D-2023-01	17	4059339	6041508	1147	0.027
TCGA-HT-7472-01A-11D-2023-01	17	6041520	6041535	2	-1.751
TCGA-HT-7472-01A-11D-2023-01	17	6041767	18257918	8053	0.0066
TCGA-HT-7472-01A-11D-2023-01	17	18258119	18490793	48	0.5012
TCGA-HT-7472-01A-11D-2023-01	17	18491584	36676616	9484	0.0464
TCGA-HT-7472-01A-11D-2023-01	17	36676629	36683976	18	-0.8096
TCGA-HT-7472-01A-11D-2023-01	17	36684057	41764423	2644	0.0642
TCGA-HT-7472-01A-11D-2023-01	17	41764435	42107479	43	-0.4604
TCGA-HT-7472-01A-11D-2023-01	17	42120174	78643088	21610	0.0556
TCGA-HT-7472-01A-11D-2023-01	18	1543	90949	12	0.4982
TCGA-HT-7472-01A-11D-2023-01	18	107231	76116029	50794	0.0153
TCGA-HT-7472-01A-11D-2023-01	19	41910	976540	209	0.2376
TCGA-HT-7472-01A-11D-2023-01	19	984199	984226	2	-1.1122
TCGA-HT-7472-01A-11D-2023-01	19	984298	1121989	43	0.2378
TCGA-HT-7472-01A-11D-2023-01	19	1122150	5457659	1343	0.0225
TCGA-HT-7472-01A-11D-2023-01	19	5461239	5461700	4	0.7798
TCGA-HT-7472-01A-11D-2023-01	19	5464059	7544646	1008	0.0424
TCGA-HT-7472-01A-11D-2023-01	19	7544775	7546456	2	-1.0924
TCGA-HT-7472-01A-11D-2023-01	19	7546617	8781947	548	0.046
TCGA-HT-7472-01A-11D-2023-01	19	8781984	8998100	186	0.3743
TCGA-HT-7472-01A-11D-2023-01	19	9002937	9005682	3	-0.4948
TCGA-HT-7472-01A-11D-2023-01	19	9011838	10414778	667	0.2754
TCGA-HT-7472-01A-11D-2023-01	19	10415259	35976646	9651	0.0553
TCGA-HT-7472-01A-11D-2023-01	19	35979958	35980380	2	1.5664
TCGA-HT-7472-01A-11D-2023-01	19	35982439	40024815	2785	0.2071
TCGA-HT-7472-01A-11D-2023-01	19	40025003	40025016	3	-0.5284
TCGA-HT-7472-01A-11D-2023-01	19	40025789	40541011	353	0.0809
TCGA-HT-7472-01A-11D-2023-01	19	40541027	40553688	26	0.3929
TCGA-HT-7472-01A-11D-2023-01	19	40558584	41255589	343	0.1019
TCGA-HT-7472-01A-11D-2023-01	19	41256598	41259934	2	1.4742
TCGA-HT-7472-01A-11D-2023-01	19	41260638	44282890	1530	0.0607
TCGA-HT-7472-01A-11D-2023-01	19	44283978	44520934	108	0.4316
TCGA-HT-7472-01A-11D-2023-01	19	44528917	44650765	48	0.0414
TCGA-HT-7472-01A-11D-2023-01	19	44653269	46411556	998	0.3611
