barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8181-10A-01D-2252-01	1	3218610	247813706	129146	8e-04
TCGA-FG-8181-10A-01D-2252-01	10	415240	114492656	67436	0.0033
TCGA-FG-8181-10A-01D-2252-01	10	114492742	114492898	2	-1.9357
TCGA-FG-8181-10A-01D-2252-01	10	114498145	135225087	13430	0.0038
TCGA-FG-8181-10A-01D-2252-01	11	456120	134142530	77248	0.0015
TCGA-FG-8181-10A-01D-2252-01	12	889902	109027091	61367	8e-04
TCGA-FG-8181-10A-01D-2252-01	12	109027340	109028341	2	-1.6008
TCGA-FG-8181-10A-01D-2252-01	12	109028475	133161346	12572	0.0065
TCGA-FG-8181-10A-01D-2252-01	13	19450806	114987458	56648	0.0022
TCGA-FG-8181-10A-01D-2252-01	14	20501368	40868067	11010	0.0048
TCGA-FG-8181-10A-01D-2252-01	14	40870979	40872532	4	-1.217
TCGA-FG-8181-10A-01D-2252-01	14	40875711	52321558	5485	0.0012
TCGA-FG-8181-10A-01D-2252-01	14	52322001	52322258	2	-1.2458
TCGA-FG-8181-10A-01D-2252-01	14	52323853	84041841	19847	0.0018
TCGA-FG-8181-10A-01D-2252-01	14	84044725	84050215	4	-0.8672
TCGA-FG-8181-10A-01D-2252-01	14	84052188	85651500	1006	-0.0051
TCGA-FG-8181-10A-01D-2252-01	14	85655516	85657757	2	-1.2111
TCGA-FG-8181-10A-01D-2252-01	14	85661525	105988038	12095	-0.0024
TCGA-FG-8181-10A-01D-2252-01	15	23687685	73710860	28440	1e-04
TCGA-FG-8181-10A-01D-2252-01	15	73714077	73714725	2	1.3102
TCGA-FG-8181-10A-01D-2252-01	15	73717945	101884307	16081	-0.0012
TCGA-FG-8181-10A-01D-2252-01	16	653459	89379936	40802	0.0032
TCGA-FG-8181-10A-01D-2252-01	17	987221	75215486	34707	0.0016
TCGA-FG-8181-10A-01D-2252-01	17	75217179	75231756	10	0.5744
TCGA-FG-8181-10A-01D-2252-01	17	75233714	80917016	2264	0.0072
TCGA-FG-8181-10A-01D-2252-01	18	329586	77109240	42660	0.0011
TCGA-FG-8181-10A-01D-2252-01	19	284018	11163689	3730	0.006
TCGA-FG-8181-10A-01D-2252-01	19	11168662	11169052	2	-1.5515
TCGA-FG-8181-10A-01D-2252-01	19	11177408	38648071	11893	0.0073
TCGA-FG-8181-10A-01D-2252-01	19	38651440	38657130	3	-1.1702
TCGA-FG-8181-10A-01D-2252-01	19	38663976	58878226	8326	0.0013
TCGA-FG-8181-10A-01D-2252-01	2	484222	6355375	3259	-3e-04
TCGA-FG-8181-10A-01D-2252-01	2	6357647	6357909	2	-2.1703
TCGA-FG-8181-10A-01D-2252-01	2	6357931	242476062	128042	0.001
TCGA-FG-8181-10A-01D-2252-01	20	455764	4695513	2596	0.0105
TCGA-FG-8181-10A-01D-2252-01	20	4697254	4697271	2	-1.561
TCGA-FG-8181-10A-01D-2252-01	20	4698626	62219837	34688	0.0019
TCGA-FG-8181-10A-01D-2252-01	21	15347621	47678774	20589	5e-04
TCGA-FG-8181-10A-01D-2252-01	22	17423930	49331012	16926	0.0018
TCGA-FG-8181-10A-01D-2252-01	3	2212571	47698746	26819	0.0037
TCGA-FG-8181-10A-01D-2252-01	3	47701285	47703836	2	-1.5376
TCGA-FG-8181-10A-01D-2252-01	3	47706728	189090451	75554	0.002
TCGA-FG-8181-10A-01D-2252-01	3	189094308	189097947	4	-1.1777
TCGA-FG-8181-10A-01D-2252-01	3	189098727	197538677	4000	0.0012
TCGA-FG-8181-10A-01D-2252-01	4	1053934	74613167	40067	6e-04
TCGA-FG-8181-10A-01D-2252-01	4	74613334	74616978	2	1.5393
TCGA-FG-8181-10A-01D-2252-01	4	74617243	127380337	30182	9e-04
TCGA-FG-8181-10A-01D-2252-01	4	127383386	127389055	2	-1.9724
TCGA-FG-8181-10A-01D-2252-01	4	127389550	188763651	32489	0.0015
TCGA-FG-8181-10A-01D-2252-01	5	914233	57655921	30676	0.0013
TCGA-FG-8181-10A-01D-2252-01	5	57656309	57658416	3	-1.1237
TCGA-FG-8181-10A-01D-2252-01	5	57658587	113044816	29316	-2e-04
TCGA-FG-8181-10A-01D-2252-01	5	113045181	113045402	2	-1.4512
TCGA-FG-8181-10A-01D-2252-01	5	113051258	118136969	3065	0.0081
TCGA-FG-8181-10A-01D-2252-01	5	118137307	118137864	2	-1.1098
TCGA-FG-8181-10A-01D-2252-01	5	118141874	123733990	3108	-0.0033
TCGA-FG-8181-10A-01D-2252-01	5	123734155	123734710	2	-1.3409
TCGA-FG-8181-10A-01D-2252-01	5	123735241	167698358	27051	0.0026
TCGA-FG-8181-10A-01D-2252-01	5	167700077	167701018	2	-1.5865
TCGA-FG-8181-10A-01D-2252-01	5	167702041	180360469	7284	0.0081
TCGA-FG-8181-10A-01D-2252-01	6	1014281	68166974	37009	0.0027
TCGA-FG-8181-10A-01D-2252-01	6	68167046	68167289	3	-1.1361
TCGA-FG-8181-10A-01D-2252-01	6	68167730	124234206	31304	0.0027
TCGA-FG-8181-10A-01D-2252-01	6	124234359	124236318	7	-0.6251
TCGA-FG-8181-10A-01D-2252-01	6	124236735	133459694	5782	0.0037
TCGA-FG-8181-10A-01D-2252-01	6	133459740	133459758	2	-1.4001
TCGA-FG-8181-10A-01D-2252-01	6	133459779	133632333	132	0.0376
TCGA-FG-8181-10A-01D-2252-01	6	133633350	133633580	2	-1.5595
TCGA-FG-8181-10A-01D-2252-01	6	133633665	148195569	8796	0.005
TCGA-FG-8181-10A-01D-2252-01	6	148195899	148196016	2	-1.3454
TCGA-FG-8181-10A-01D-2252-01	6	148196453	155487272	5109	-0.0024
TCGA-FG-8181-10A-01D-2252-01	6	155490051	155493290	2	1.3291
TCGA-FG-8181-10A-01D-2252-01	6	155493312	170903919	8350	0.0038
TCGA-FG-8181-10A-01D-2252-01	7	705284	158385118	81326	0.0011
TCGA-FG-8181-10A-01D-2252-01	8	617667	145232496	81540	8e-04
TCGA-FG-8181-10A-01D-2252-01	9	789932	140938752	68033	0.0018
TCGA-FG-8181-10A-01D-2252-01	X	3157107	11908790	2634	0.0149
TCGA-FG-8181-10A-01D-2252-01	X	11908989	11911460	2	-4.2939
TCGA-FG-8181-10A-01D-2252-01	X	11913026	154905589	61068	0.0066
