barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7636-10A-01D-2085-01	1	3208470	195824107	96695	1e-04
TCGA-FG-7636-10A-01D-2085-01	1	195831860	195859191	16	-0.5558
TCGA-FG-7636-10A-01D-2085-01	1	195859522	245880329	32267	0.0046
TCGA-FG-7636-10A-01D-2085-01	10	405240	42844634	26419	0.0036
TCGA-FG-7636-10A-01D-2085-01	10	42844707	42845748	2	-1.5674
TCGA-FG-7636-10A-01D-2085-01	10	42846029	135075077	54384	0.0012
TCGA-FG-7636-10A-01D-2085-01	11	446120	133647740	77206	0.0014
TCGA-FG-7636-10A-01D-2085-01	12	760163	32221682	18803	0.0045
TCGA-FG-7636-10A-01D-2085-01	12	32222462	32222936	2	-1.6275
TCGA-FG-7636-10A-01D-2085-01	12	32228229	85952673	28570	-0.004
TCGA-FG-7636-10A-01D-2085-01	12	85952834	85975429	16	-0.5614
TCGA-FG-7636-10A-01D-2085-01	12	85975790	89968738	2277	0.002
TCGA-FG-7636-10A-01D-2085-01	12	89969023	89999176	24	-0.3099
TCGA-FG-7636-10A-01D-2085-01	12	90001760	131671419	24195	0.004
TCGA-FG-7636-10A-01D-2085-01	13	18348806	55135722	21875	0.0036
TCGA-FG-7636-10A-01D-2085-01	13	55139743	55145499	8	-1.0337
TCGA-FG-7636-10A-01D-2085-01	13	55147064	114005560	34707	7e-04
TCGA-FG-7636-10A-01D-2085-01	14	19571208	105059083	49394	-0.0015
TCGA-FG-7636-10A-01D-2085-01	15	21238778	99701830	44502	0.0029
TCGA-FG-7636-10A-01D-2085-01	16	593460	60306129	23697	-0.0038
TCGA-FG-7636-10A-01D-2085-01	16	60306298	60321314	15	-0.6204
TCGA-FG-7636-10A-01D-2085-01	16	60322602	61768591	927	-0.0016
TCGA-FG-7636-10A-01D-2085-01	16	61768944	61772970	2	-1.2982
TCGA-FG-7636-10A-01D-2085-01	16	61775362	76959503	8846	1e-04
TCGA-FG-7636-10A-01D-2085-01	16	76959629	76959814	2	-1.3964
TCGA-FG-7636-10A-01D-2085-01	16	76959912	87907437	7347	-0.0016
TCGA-FG-7636-10A-01D-2085-01	17	933971	78510305	36968	-0.0026
TCGA-FG-7636-10A-01D-2085-01	18	319586	24923897	12957	-2e-04
TCGA-FG-7636-10A-01D-2085-01	18	24929021	24941026	10	-0.8057
TCGA-FG-7636-10A-01D-2085-01	18	24942671	54049179	18316	0.0011
TCGA-FG-7636-10A-01D-2085-01	18	54049183	54053306	4	-1.0772
TCGA-FG-7636-10A-01D-2085-01	18	54054701	75210228	11337	0.0012
TCGA-FG-7636-10A-01D-2085-01	19	235018	59283137	21914	-0.0019
TCGA-FG-7636-10A-01D-2085-01	19	59285549	59285899	3	-1.502
TCGA-FG-7636-10A-01D-2085-01	19	59285987	63570038	2019	-0.0049
TCGA-FG-7636-10A-01D-2085-01	2	474222	77573744	45071	0.0027
TCGA-FG-7636-10A-01D-2085-01	2	77578637	77585945	14	-0.4603
TCGA-FG-7636-10A-01D-2085-01	2	77586174	156039495	36655	0.0017
TCGA-FG-7636-10A-01D-2085-01	2	156041321	156053150	8	-0.6543
TCGA-FG-7636-10A-01D-2085-01	2	156055027	163422123	4179	9e-04
TCGA-FG-7636-10A-01D-2085-01	2	163422283	163423323	2	-1.2889
TCGA-FG-7636-10A-01D-2085-01	2	163424833	165562220	1153	-0.0042
TCGA-FG-7636-10A-01D-2085-01	2	165565827	165572295	4	-1.0782
TCGA-FG-7636-10A-01D-2085-01	2	165573685	180934390	9637	0.005
TCGA-FG-7636-10A-01D-2085-01	2	180938643	180939160	3	-1.337
TCGA-FG-7636-10A-01D-2085-01	2	180941852	184794084	2148	0.0034
TCGA-FG-7636-10A-01D-2085-01	2	184796088	184974177	62	-0.243
TCGA-FG-7636-10A-01D-2085-01	2	184974317	242124735	32251	0.0031
TCGA-FG-7636-10A-01D-2085-01	20	403764	61690281	37251	0.0028
TCGA-FG-7636-10A-01D-2085-01	21	14269492	35588330	13569	-0.0018
TCGA-FG-7636-10A-01D-2085-01	21	35588604	35591317	2	-1.5911
TCGA-FG-7636-10A-01D-2085-01	21	35591787	46503202	6997	0.006
TCGA-FG-7636-10A-01D-2085-01	22	15803930	47717016	16918	-0.0029
TCGA-FG-7636-10A-01D-2085-01	3	526235	199023074	106294	9e-04
TCGA-FG-7636-10A-01D-2085-01	4	1043934	189836143	102653	-2e-04
TCGA-FG-7636-10A-01D-2085-01	5	967233	25860665	14867	0.0065
TCGA-FG-7636-10A-01D-2085-01	5	25865312	25874824	2	-1.293
TCGA-FG-7636-10A-01D-2085-01	5	25875537	89047168	32681	0.001
TCGA-FG-7636-10A-01D-2085-01	5	89047630	89071894	16	-0.4799
TCGA-FG-7636-10A-01D-2085-01	5	89072356	144106590	30327	0.0047
TCGA-FG-7636-10A-01D-2085-01	5	144111615	144116785	11	-0.5239
TCGA-FG-7636-10A-01D-2085-01	5	144120905	180293075	22531	0.0037
TCGA-FG-7636-10A-01D-2085-01	6	959281	170745844	96397	0.0011
TCGA-FG-7636-10A-01D-2085-01	7	671810	158077879	81267	0.0025
TCGA-FG-7636-10A-01D-2085-01	8	607667	51343186	26425	0.0065
TCGA-FG-7636-10A-01D-2085-01	8	51346000	51349767	4	1.0567
TCGA-FG-7636-10A-01D-2085-01	8	51354099	88604164	21288	0.0027
TCGA-FG-7636-10A-01D-2085-01	8	88604177	88610048	2	-1.4534
TCGA-FG-7636-10A-01D-2085-01	8	88614473	111231723	12859	8e-04
TCGA-FG-7636-10A-01D-2085-01	8	111235455	111250561	15	-0.4164
TCGA-FG-7636-10A-01D-2085-01	8	111250644	112238848	494	0.0046
TCGA-FG-7636-10A-01D-2085-01	8	112239612	112242279	6	-0.735
TCGA-FG-7636-10A-01D-2085-01	8	112244986	112385040	59	-0.0323
TCGA-FG-7636-10A-01D-2085-01	8	112387118	112404257	8	-0.5611
TCGA-FG-7636-10A-01D-2085-01	8	112408215	114213494	939	0.0028
TCGA-FG-7636-10A-01D-2085-01	8	114218867	114230446	7	-0.6126
TCGA-FG-7636-10A-01D-2085-01	8	114231142	116878891	1328	-0.0133
TCGA-FG-7636-10A-01D-2085-01	8	116880520	116889177	9	-0.7737
TCGA-FG-7636-10A-01D-2085-01	8	116891444	145304484	18004	0.0013
TCGA-FG-7636-10A-01D-2085-01	9	779932	140058573	67975	0.0031
TCGA-FG-7636-10A-01D-2085-01	X	3167107	17974681	6040	0.0357
TCGA-FG-7636-10A-01D-2085-01	X	17974702	17975446	3	-3.1296
TCGA-FG-7636-10A-01D-2085-01	X	17975677	31923869	7023	0.0158
TCGA-FG-7636-10A-01D-2085-01	X	31924153	31924548	2	-3.5574
TCGA-FG-7636-10A-01D-2085-01	X	31924781	32226467	250	-0.0016
TCGA-FG-7636-10A-01D-2085-01	X	32228468	32239721	10	-1.0078
TCGA-FG-7636-10A-01D-2085-01	X	32243660	32378469	102	-0.0963
TCGA-FG-7636-10A-01D-2085-01	X	32379140	32387789	7	-2.4744
TCGA-FG-7636-10A-01D-2085-01	X	32395393	64109778	11066	0.0224
TCGA-FG-7636-10A-01D-2085-01	X	64115330	64115395	2	-4.1049
TCGA-FG-7636-10A-01D-2085-01	X	64117682	96744721	12399	0.0169
TCGA-FG-7636-10A-01D-2085-01	X	96746710	96746758	2	-3.105
TCGA-FG-7636-10A-01D-2085-01	X	96752636	97211168	345	-0.023
TCGA-FG-7636-10A-01D-2085-01	X	97211235	97211782	2	-4.9381
TCGA-FG-7636-10A-01D-2085-01	X	97212422	97271802	25	-0.2941
TCGA-FG-7636-10A-01D-2085-01	X	97274616	97277056	5	-2.8947
TCGA-FG-7636-10A-01D-2085-01	X	97277926	97934726	340	-0.0028
TCGA-FG-7636-10A-01D-2085-01	X	97935984	97936473	2	-2.0639
TCGA-FG-7636-10A-01D-2085-01	X	97937030	99107184	570	-7e-04
TCGA-FG-7636-10A-01D-2085-01	X	99107705	99107855	2	-3.9214
TCGA-FG-7636-10A-01D-2085-01	X	99112994	142273441	19748	0.0082
TCGA-FG-7636-10A-01D-2085-01	X	142273633	142283605	17	-1.2798
TCGA-FG-7636-10A-01D-2085-01	X	142283761	142964306	459	0.0181
TCGA-FG-7636-10A-01D-2085-01	X	142964425	142964439	2	-3.1749
TCGA-FG-7636-10A-01D-2085-01	X	142966052	154558783	5124	0.0338
