barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7856-10A-01D-2392-01	1	51598	16022502	8392	0.0037
TCGA-HT-7856-10A-01D-2392-01	1	16026084	16027553	9	-1.8643
TCGA-HT-7856-10A-01D-2392-01	1	16027597	72541006	34413	0.0021
TCGA-HT-7856-10A-01D-2392-01	1	72541086	72591187	52	0.4217
TCGA-HT-7856-10A-01D-2392-01	1	72591367	75823432	1912	0.0143
TCGA-HT-7856-10A-01D-2392-01	1	75827351	75827442	2	-2.4545
TCGA-HT-7856-10A-01D-2392-01	1	75832097	103904753	18027	0.0072
TCGA-HT-7856-10A-01D-2392-01	1	103910761	103960907	26	0.4698
TCGA-HT-7856-10A-01D-2392-01	1	103965022	108531282	2884	0.0028
TCGA-HT-7856-10A-01D-2392-01	1	108535758	108539019	3	-2.9909
TCGA-HT-7856-10A-01D-2392-01	1	108540627	110034497	725	-0.0125
TCGA-HT-7856-10A-01D-2392-01	1	110034560	110046521	18	0.4477
TCGA-HT-7856-10A-01D-2392-01	1	110047649	111179088	840	0.0078
TCGA-HT-7856-10A-01D-2392-01	1	111179091	111195236	43	0.2736
TCGA-HT-7856-10A-01D-2392-01	1	111196389	112491849	1069	0.0073
TCGA-HT-7856-10A-01D-2392-01	1	112497488	112498764	23	-0.48
TCGA-HT-7856-10A-01D-2392-01	1	112498899	150827165	8002	0.0143
TCGA-HT-7856-10A-01D-2392-01	1	150827492	150853164	24	-0.8777
TCGA-HT-7856-10A-01D-2392-01	1	150853200	151026302	172	0.0083
TCGA-HT-7856-10A-01D-2392-01	1	151028547	151034488	27	0.5948
TCGA-HT-7856-10A-01D-2392-01	1	151034508	194994473	29384	0.0068
TCGA-HT-7856-10A-01D-2392-01	1	194997658	195015652	24	-0.4708
TCGA-HT-7856-10A-01D-2392-01	1	195015804	247191011	35835	0.0037
TCGA-HT-7856-10A-01D-2392-01	10	62809	17967560	14811	0.0058
TCGA-HT-7856-10A-01D-2392-01	10	17978214	17989863	2	2.2095
TCGA-HT-7856-10A-01D-2392-01	10	18011822	18213969	13	-0.3462
TCGA-HT-7856-10A-01D-2392-01	10	18225129	18239819	3	-2.2792
TCGA-HT-7856-10A-01D-2392-01	10	18263653	27263909	6309	0.01
TCGA-HT-7856-10A-01D-2392-01	10	27265910	27268479	13	-1.0526
TCGA-HT-7856-10A-01D-2392-01	10	27269999	56350283	16035	0.0059
TCGA-HT-7856-10A-01D-2392-01	10	56353096	56354043	2	-2.5319
TCGA-HT-7856-10A-01D-2392-01	10	56357300	90928653	23154	0.0043
TCGA-HT-7856-10A-01D-2392-01	10	90932947	90933639	6	-1.1553
TCGA-HT-7856-10A-01D-2392-01	10	90933716	135356694	30311	0.002
TCGA-HT-7856-10A-01D-2392-01	11	188510	4925086	2474	0.0061
TCGA-HT-7856-10A-01D-2392-01	11	4926819	4932965	32	0.912
TCGA-HT-7856-10A-01D-2392-01	11	4933069	5743981	789	0.0068
TCGA-HT-7856-10A-01D-2392-01	11	5744656	5765914	33	0.435
TCGA-HT-7856-10A-01D-2392-01	11	5766037	6064366	236	0.0218
TCGA-HT-7856-10A-01D-2392-01	11	6064845	6078670	8	-1.0395
TCGA-HT-7856-10A-01D-2392-01	11	6079079	55130624	30908	0.0051
TCGA-HT-7856-10A-01D-2392-01	11	55130764	55209585	57	-1.5368
TCGA-HT-7856-10A-01D-2392-01	11	55210152	67273413	6221	9e-04
TCGA-HT-7856-10A-01D-2392-01	11	67281769	67281994	2	-1.4745
TCGA-HT-7856-10A-01D-2392-01	11	67282459	73776431	3364	0.0017
TCGA-HT-7856-10A-01D-2392-01	11	73792449	73855569	45	-0.8748
TCGA-HT-7856-10A-01D-2392-01	11	73859564	134449982	42558	0.0048
TCGA-HT-7856-10A-01D-2392-01	12	20703	9525137	6187	0.0069
TCGA-HT-7856-10A-01D-2392-01	12	9529176	9619559	23	-1.5108
TCGA-HT-7856-10A-01D-2392-01	12	9626236	27537253	12360	-8e-04
TCGA-HT-7856-10A-01D-2392-01	12	27537259	27542629	29	-0.7389
TCGA-HT-7856-10A-01D-2392-01	12	27548428	30027302	1768	0.0073
TCGA-HT-7856-10A-01D-2392-01	12	30027485	30034399	3	1.1902
TCGA-HT-7856-10A-01D-2392-01	12	30035053	34141963	2990	0.0216
TCGA-HT-7856-10A-01D-2392-01	12	34147976	34166673	12	-0.8496
TCGA-HT-7856-10A-01D-2392-01	12	34167061	60562079	14491	0.0075
TCGA-HT-7856-10A-01D-2392-01	12	60562164	60565246	8	-1.2689
TCGA-HT-7856-10A-01D-2392-01	12	60565738	62398390	1171	-0.0066
TCGA-HT-7856-10A-01D-2392-01	12	62403535	62422921	10	-0.7535
TCGA-HT-7856-10A-01D-2392-01	12	62429455	89007481	16446	0.0034
TCGA-HT-7856-10A-01D-2392-01	12	89015800	89016205	7	-1.3502
TCGA-HT-7856-10A-01D-2392-01	12	89017688	132288262	29161	0.0022
TCGA-HT-7856-10A-01D-2392-01	13	17924949	36969135	13493	0.0047
TCGA-HT-7856-10A-01D-2392-01	13	36970036	36982757	16	1.0024
TCGA-HT-7856-10A-01D-2392-01	13	36986330	48429552	7991	-0.0034
TCGA-HT-7856-10A-01D-2392-01	13	48431716	48434505	2	-3.2453
TCGA-HT-7856-10A-01D-2392-01	13	48435706	114126499	42398	0.0097
TCGA-HT-7856-10A-01D-2392-01	14	18072124	19620380	283	-0.0363
TCGA-HT-7856-10A-01D-2392-01	14	19623124	19625036	2	2.0955
TCGA-HT-7856-10A-01D-2392-01	14	19627107	40678108	13474	0.0099
TCGA-HT-7856-10A-01D-2392-01	14	40680246	40726999	14	-0.6515
TCGA-HT-7856-10A-01D-2392-01	14	40727099	60125693	12210	0.012
TCGA-HT-7856-10A-01D-2392-01	14	60127895	60128889	2	-2.0479
TCGA-HT-7856-10A-01D-2392-01	14	60135971	73076460	8194	8e-04
TCGA-HT-7856-10A-01D-2392-01	14	73076604	73099653	8	0.9945
TCGA-HT-7856-10A-01D-2392-01	14	73099668	97222866	16171	0.0029
TCGA-HT-7856-10A-01D-2392-01	14	97223459	97224808	8	-1.3505
TCGA-HT-7856-10A-01D-2392-01	14	97226342	98243945	915	-0.0055
TCGA-HT-7856-10A-01D-2392-01	14	98247896	98259005	10	-1.2296
TCGA-HT-7856-10A-01D-2392-01	14	98259848	105531947	3626	0.0052
TCGA-HT-7856-10A-01D-2392-01	14	105550720	105553341	4	-1.2758
TCGA-HT-7856-10A-01D-2392-01	14	105558085	105964318	184	0.0186
TCGA-HT-7856-10A-01D-2392-01	14	105964501	105989153	44	-0.4814
TCGA-HT-7856-10A-01D-2392-01	14	105989694	106224087	131	0.0607
TCGA-HT-7856-10A-01D-2392-01	14	106224112	106271945	41	-0.2942
TCGA-HT-7856-10A-01D-2392-01	14	106276779	106356482	52	0.106
TCGA-HT-7856-10A-01D-2392-01	15	18276341	18412742	29	-0.0615
TCGA-HT-7856-10A-01D-2392-01	15	18415652	20224763	392	0.2908
TCGA-HT-7856-10A-01D-2392-01	15	20232440	22220838	1000	-0.0103
TCGA-HT-7856-10A-01D-2392-01	15	22225844	22269266	39	-1.5246
TCGA-HT-7856-10A-01D-2392-01	15	22269689	74678566	32744	0.0056
TCGA-HT-7856-10A-01D-2392-01	15	74678682	74682830	20	1.129
TCGA-HT-7856-10A-01D-2392-01	15	74689234	100286563	17623	0.0026
TCGA-HT-7856-10A-01D-2392-01	16	777	18336886	12788	0.0061
TCGA-HT-7856-10A-01D-2392-01	16	18459088	18649611	23	0.741
TCGA-HT-7856-10A-01D-2392-01	16	18650563	54354095	14461	-2e-04
TCGA-HT-7856-10A-01D-2392-01	16	54355723	54356280	3	2.4825
TCGA-HT-7856-10A-01D-2392-01	16	54361849	54379945	14	0.454
TCGA-HT-7856-10A-01D-2392-01	16	54387058	68709028	8737	0.0064
TCGA-HT-7856-10A-01D-2392-01	16	68709061	68755857	14	-0.7086
TCGA-HT-7856-10A-01D-2392-01	16	68755897	69912814	584	-0.0049
TCGA-HT-7856-10A-01D-2392-01	16	69913636	69917101	4	-1.1978
TCGA-HT-7856-10A-01D-2392-01	16	69918962	76929109	5106	0.0071
TCGA-HT-7856-10A-01D-2392-01	16	76929941	76942239	15	-1.9839
TCGA-HT-7856-10A-01D-2392-01	16	76942266	88815036	10601	0.0021
TCGA-HT-7856-10A-01D-2392-01	17	526	18296117	11411	0.0077
TCGA-HT-7856-10A-01D-2392-01	17	18299671	18405311	27	-1.6222
TCGA-HT-7856-10A-01D-2392-01	17	18405946	36676616	9486	0.0034
TCGA-HT-7856-10A-01D-2392-01	17	36676629	36683976	18	-0.8069
TCGA-HT-7856-10A-01D-2392-01	17	36684057	78643088	24239	5e-04
TCGA-HT-7856-10A-01D-2392-01	18	1543	61878525	40177	0.0053
TCGA-HT-7856-10A-01D-2392-01	18	61878579	61879320	10	-1.9603
TCGA-HT-7856-10A-01D-2392-01	18	61883718	76116029	10370	0.0301
TCGA-HT-7856-10A-01D-2392-01	19	41910	5457659	1596	0.0075
TCGA-HT-7856-10A-01D-2392-01	19	5461239	5461700	4	-1.4815
TCGA-HT-7856-10A-01D-2392-01	19	5464059	8317656	1357	-0.0067
TCGA-HT-7856-10A-01D-2392-01	19	8318172	8320301	2	-2.5518
TCGA-HT-7856-10A-01D-2392-01	19	8327007	47982613	17562	0.0012
TCGA-HT-7856-10A-01D-2392-01	19	47986230	48233259	116	-0.8007
TCGA-HT-7856-10A-01D-2392-01	19	48234671	56823625	4247	0.0038
TCGA-HT-7856-10A-01D-2392-01	19	56834164	56840009	11	0.8895
TCGA-HT-7856-10A-01D-2392-01	19	56846717	63789666	4370	0.0032
TCGA-HT-7856-10A-01D-2392-01	2	2784	4195883	2993	0.0084
TCGA-HT-7856-10A-01D-2392-01	2	4195976	4197417	10	0.6037
TCGA-HT-7856-10A-01D-2392-01	2	4197774	24452708	14857	0.0067
TCGA-HT-7856-10A-01D-2392-01	2	24452747	24465231	23	-0.5199
TCGA-HT-7856-10A-01D-2392-01	2	24467063	34544573	6121	0.0049
TCGA-HT-7856-10A-01D-2392-01	2	34554898	34590667	46	-1.5709
TCGA-HT-7856-10A-01D-2392-01	2	34591060	37814216	2430	0.0218
TCGA-HT-7856-10A-01D-2392-01	2	37818198	37852434	29	-0.3654
TCGA-HT-7856-10A-01D-2392-01	2	37852951	43379343	4025	0.0085
TCGA-HT-7856-10A-01D-2392-01	2	43379733	43386028	8	-1.1019
TCGA-HT-7856-10A-01D-2392-01	2	43392211	49386546	4206	0.0048
TCGA-HT-7856-10A-01D-2392-01	2	49389272	49391299	3	-1.1606
TCGA-HT-7856-10A-01D-2392-01	2	49392149	52591516	2266	0.0237
TCGA-HT-7856-10A-01D-2392-01	2	52591554	52635046	47	0.4354
TCGA-HT-7856-10A-01D-2392-01	2	52641453	86791198	21847	0.0058
TCGA-HT-7856-10A-01D-2392-01	2	86806581	86807365	2	-1.9815
TCGA-HT-7856-10A-01D-2392-01	2	86823917	87366798	181	0.0083
TCGA-HT-7856-10A-01D-2392-01	2	87367890	87367901	2	-1.4112
TCGA-HT-7856-10A-01D-2392-01	2	87373867	97484644	1955	0.0172
TCGA-HT-7856-10A-01D-2392-01	2	97507179	97528142	8	-0.9534
TCGA-HT-7856-10A-01D-2392-01	2	97528621	110531663	7772	0.0073
TCGA-HT-7856-10A-01D-2392-01	2	110534145	111114271	10	-0.6268
