barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8110-01A-11D-2391-01	1	3208470	49084916	24379	0.0391
TCGA-HT-8110-01A-11D-2391-01	1	49085001	50229424	469	-0.3971
TCGA-HT-8110-01A-11D-2391-01	1	50230055	50801975	311	0.0454
TCGA-HT-8110-01A-11D-2391-01	1	50802197	50852565	29	-0.3952
TCGA-HT-8110-01A-11D-2391-01	1	50858925	51241342	85	-0.9917
TCGA-HT-8110-01A-11D-2391-01	1	51248189	51288240	18	-0.4364
TCGA-HT-8110-01A-11D-2391-01	1	51290717	245880329	103124	0.0262
TCGA-HT-8110-01A-11D-2391-01	10	405240	135075077	80418	-0.411
TCGA-HT-8110-01A-11D-2391-01	11	446120	79903922	42420	0.0278
TCGA-HT-8110-01A-11D-2391-01	11	79904776	80365113	305	-0.4296
TCGA-HT-8110-01A-11D-2391-01	11	80365209	133647740	34148	0.0311
TCGA-HT-8110-01A-11D-2391-01	12	760163	131671419	73567	0.0251
TCGA-HT-8110-01A-11D-2391-01	13	18348806	114005560	56278	0.0248
TCGA-HT-8110-01A-11D-2391-01	14	19571208	32511238	6575	-0.4083
TCGA-HT-8110-01A-11D-2391-01	14	32511259	32511389	3	-3.1574
TCGA-HT-8110-01A-11D-2391-01	14	32511542	100124246	40514	-0.4154
TCGA-HT-8110-01A-11D-2391-01	14	100131302	100131604	2	-3.0094
TCGA-HT-8110-01A-11D-2391-01	14	100132624	105059083	2117	-0.4091
TCGA-HT-8110-01A-11D-2391-01	15	21238778	38198244	8327	0.0388
TCGA-HT-8110-01A-11D-2391-01	15	38199290	38205538	2	1.9111
TCGA-HT-8110-01A-11D-2391-01	15	38217027	99701830	35999	0.0366
TCGA-HT-8110-01A-11D-2391-01	16	593460	87907437	40723	0.0396
TCGA-HT-8110-01A-11D-2391-01	17	933971	78510305	36875	0.0347
TCGA-HT-8110-01A-11D-2391-01	18	319586	75210228	42435	0.0286
TCGA-HT-8110-01A-11D-2391-01	19	235018	63570038	23882	0.0279
TCGA-HT-8110-01A-11D-2391-01	2	474222	242124735	130642	0.0214
TCGA-HT-8110-01A-11D-2391-01	20	403764	61690281	37128	0.033
TCGA-HT-8110-01A-11D-2391-01	21	14269492	46503202	20465	0.0313
TCGA-HT-8110-01A-11D-2391-01	22	15803930	30590402	5983	0.0436
TCGA-HT-8110-01A-11D-2391-01	22	30593131	30848102	149	0.3594
TCGA-HT-8110-01A-11D-2391-01	22	30854839	47717016	10764	0.0393
TCGA-HT-8110-01A-11D-2391-01	3	2187571	199023074	105853	0.0237
TCGA-HT-8110-01A-11D-2391-01	4	1043934	174768149	95067	0.0194
TCGA-HT-8110-01A-11D-2391-01	4	174770857	174869730	73	-0.4618
TCGA-HT-8110-01A-11D-2391-01	4	174879252	189836143	7006	0.0214
TCGA-HT-8110-01A-11D-2391-01	5	967233	180293075	99997	0.022
TCGA-HT-8110-01A-11D-2391-01	6	959281	170745844	95976	0.0236
TCGA-HT-8110-01A-11D-2391-01	7	671810	24001652	12111	0.3502
TCGA-HT-8110-01A-11D-2391-01	7	24006403	24006908	2	2.169
TCGA-HT-8110-01A-11D-2391-01	7	24007342	54784725	19917	0.3515
TCGA-HT-8110-01A-11D-2391-01	7	54786621	54872844	74	2.5951
TCGA-HT-8110-01A-11D-2391-01	7	54873168	55101157	187	3.0474
TCGA-HT-8110-01A-11D-2391-01	7	55105725	55288840	253	2.6655
TCGA-HT-8110-01A-11D-2391-01	7	55290592	111595301	23840	0.3411
TCGA-HT-8110-01A-11D-2391-01	7	111595684	111679629	56	0.0133
TCGA-HT-8110-01A-11D-2391-01	7	111682917	157414564	24266	0.3492
TCGA-HT-8110-01A-11D-2391-01	7	157417209	157417240	2	-1.1277
TCGA-HT-8110-01A-11D-2391-01	7	157420053	158077879	215	0.3428
TCGA-HT-8110-01A-11D-2391-01	8	607667	11686478	5045	0.0401
TCGA-HT-8110-01A-11D-2391-01	8	12606826	29492256	11979	-0.421
TCGA-HT-8110-01A-11D-2391-01	8	29495564	145304484	64108	0.0223
TCGA-HT-8110-01A-11D-2391-01	9	779932	21896984	13362	0.0308
TCGA-HT-8110-01A-11D-2391-01	9	21897786	21920147	12	-0.4701
TCGA-HT-8110-01A-11D-2391-01	9	21921378	23535955	1023	-1.1054
TCGA-HT-8110-01A-11D-2391-01	9	23536391	23539081	3	-2.7118
TCGA-HT-8110-01A-11D-2391-01	9	23539684	24559885	609	-1.0485
TCGA-HT-8110-01A-11D-2391-01	9	24560128	29770373	2895	-0.4116
TCGA-HT-8110-01A-11D-2391-01	9	29998343	140058573	49756	0.0347
TCGA-HT-8110-01A-11D-2391-01	X	3167107	72494860	27760	0.0043
TCGA-HT-8110-01A-11D-2391-01	X	72495386	72495551	2	-3.7308
TCGA-HT-8110-01A-11D-2391-01	X	72495669	128218777	24013	-0.0062
TCGA-HT-8110-01A-11D-2391-01	X	128219327	128219419	2	-3.3279
TCGA-HT-8110-01A-11D-2391-01	X	128220352	142630210	6224	0.0034
TCGA-HT-8110-01A-11D-2391-01	X	142630339	142630366	2	-1.8036
TCGA-HT-8110-01A-11D-2391-01	X	142633721	154558783	5325	0.013
