barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7607-01A-11D-2085-01	1	3208470	44078223	21800	-0.2616
TCGA-HT-7607-01A-11D-2085-01	1	44080690	44094787	3	-1.5377
TCGA-HT-7607-01A-11D-2085-01	1	44097948	95224514	31187	-0.2755
TCGA-HT-7607-01A-11D-2085-01	1	95225084	95225174	2	-3.7887
TCGA-HT-7607-01A-11D-2085-01	1	95225862	142745296	14670	-0.2816
TCGA-HT-7607-01A-11D-2085-01	1	145143007	245880329	61320	0.0146
TCGA-HT-7607-01A-11D-2085-01	10	405240	135075077	80823	0.016
TCGA-HT-7607-01A-11D-2085-01	11	446120	5421811	2256	-0.2741
TCGA-HT-7607-01A-11D-2085-01	11	5421973	5461437	24	0.2743
TCGA-HT-7607-01A-11D-2085-01	11	5461636	27143936	14930	-0.2856
TCGA-HT-7607-01A-11D-2085-01	11	27144428	64110939	17648	0.0159
TCGA-HT-7607-01A-11D-2085-01	11	64112348	133647740	42355	0.2551
TCGA-HT-7607-01A-11D-2085-01	12	760163	131671419	73902	0.0146
TCGA-HT-7607-01A-11D-2085-01	13	18348806	114005560	56626	0.009
TCGA-HT-7607-01A-11D-2085-01	14	19571208	27425683	3753	0.0206
TCGA-HT-7607-01A-11D-2085-01	14	27425879	27516561	59	-0.2906
TCGA-HT-7607-01A-11D-2085-01	14	27596110	105059083	45607	0.0147
TCGA-HT-7607-01A-11D-2085-01	15	21238778	34833829	6064	0.0182
TCGA-HT-7607-01A-11D-2085-01	15	34841212	34842249	4	-1.0433
TCGA-HT-7607-01A-11D-2085-01	15	34843494	99701830	38439	0.0212
TCGA-HT-7607-01A-11D-2085-01	16	593460	84552225	39021	0.0208
TCGA-HT-7607-01A-11D-2085-01	16	84553796	84554782	2	-1.0169
TCGA-HT-7607-01A-11D-2085-01	16	84557493	87907437	1820	0.0349
TCGA-HT-7607-01A-11D-2085-01	17	933971	78510305	36972	0.0302
TCGA-HT-7607-01A-11D-2085-01	18	319586	11005944	6309	0.0135
TCGA-HT-7607-01A-11D-2085-01	18	11008536	11012614	8	-1.0434
TCGA-HT-7607-01A-11D-2085-01	18	11015325	75210228	36330	0.0117
TCGA-HT-7607-01A-11D-2085-01	19	235018	9386019	3003	0.0616
TCGA-HT-7607-01A-11D-2085-01	19	9387887	9389489	2	-1.0635
TCGA-HT-7607-01A-11D-2085-01	19	9392116	11024689	722	0.0642
TCGA-HT-7607-01A-11D-2085-01	19	11029662	11069209	8	-0.6794
TCGA-HT-7607-01A-11D-2085-01	19	11070132	23844832	5241	0.0467
TCGA-HT-7607-01A-11D-2085-01	19	32932334	63570038	14945	-0.2429
TCGA-HT-7607-01A-11D-2085-01	2	474222	242124735	131234	0.0112
TCGA-HT-7607-01A-11D-2085-01	20	403764	29628788	16978	0.0127
TCGA-HT-7607-01A-11D-2085-01	20	29631342	29632913	4	-1.2662
TCGA-HT-7607-01A-11D-2085-01	20	29635511	61690281	20278	0.0212
TCGA-HT-7607-01A-11D-2085-01	21	14269492	34131800	12586	0.0098
TCGA-HT-7607-01A-11D-2085-01	21	34132054	34132066	2	-1.6961
TCGA-HT-7607-01A-11D-2085-01	21	34132352	46503202	7988	0.0211
TCGA-HT-7607-01A-11D-2085-01	22	15803930	47717016	16921	0.0339
TCGA-HT-7607-01A-11D-2085-01	3	526235	25713237	14025	0.0167
TCGA-HT-7607-01A-11D-2085-01	3	25719472	25720364	2	-1.5438
TCGA-HT-7607-01A-11D-2085-01	3	25721029	76817747	30020	0.0165
TCGA-HT-7607-01A-11D-2085-01	3	76821850	76826174	7	-1.133
TCGA-HT-7607-01A-11D-2085-01	3	76828981	179085257	51933	0.0078
TCGA-HT-7607-01A-11D-2085-01	3	179085854	179091515	4	-0.9537
TCGA-HT-7607-01A-11D-2085-01	3	179098605	199023074	10340	0.0083
TCGA-HT-7607-01A-11D-2085-01	4	1043934	189836143	102694	0.0092
TCGA-HT-7607-01A-11D-2085-01	5	967233	180293075	100468	0.0103
TCGA-HT-7607-01A-11D-2085-01	6	959281	170745844	96440	0.0119
TCGA-HT-7607-01A-11D-2085-01	7	671810	158077879	81286	0.0121
TCGA-HT-7607-01A-11D-2085-01	8	607667	42656212	24586	0.0013
TCGA-HT-7607-01A-11D-2085-01	8	42658375	42662495	2	1.2677
TCGA-HT-7607-01A-11D-2085-01	8	42668979	145304484	56907	-0.0113
TCGA-HT-7607-01A-11D-2085-01	9	779932	120472907	57082	0.0189
TCGA-HT-7607-01A-11D-2085-01	9	120473419	120475225	2	-1.2778
TCGA-HT-7607-01A-11D-2085-01	9	120478020	140058573	10880	0.0403
TCGA-HT-7607-01A-11D-2085-01	X	3167107	154558783	63750	7e-04
