barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7292-10A-01D-2023-01	1	51598	15952758	8365	3e-04
TCGA-DU-7292-10A-01D-2023-01	1	15960411	15982256	8	-1.0435
TCGA-DU-7292-10A-01D-2023-01	1	15985226	17050552	454	-0.0289
TCGA-DU-7292-10A-01D-2023-01	1	17055024	17134819	63	-0.4084
TCGA-DU-7292-10A-01D-2023-01	1	17134834	25455928	5275	0.0033
TCGA-DU-7292-10A-01D-2023-01	1	25465715	25534799	31	0.587
TCGA-DU-7292-10A-01D-2023-01	1	25535897	72541504	28775	0.0011
TCGA-DU-7292-10A-01D-2023-01	1	72541524	72583736	44	1.831
TCGA-DU-7292-10A-01D-2023-01	1	72584492	110034785	23736	0.0096
TCGA-DU-7292-10A-01D-2023-01	1	110034850	110035754	3	-1.2169
TCGA-DU-7292-10A-01D-2023-01	1	110035933	111177743	850	0.009
TCGA-DU-7292-10A-01D-2023-01	1	111178891	111189749	39	-0.618
TCGA-DU-7292-10A-01D-2023-01	1	111193590	247191011	74992	0.0112
TCGA-DU-7292-10A-01D-2023-01	10	62809	47241036	31951	0.0054
TCGA-DU-7292-10A-01D-2023-01	10	47417400	47433407	3	-1.9025
TCGA-DU-7292-10A-01D-2023-01	10	47468066	50901582	1668	0.0064
TCGA-DU-7292-10A-01D-2023-01	10	51005035	51067077	2	1.296
TCGA-DU-7292-10A-01D-2023-01	10	51119375	62719796	8343	0.0238
TCGA-DU-7292-10A-01D-2023-01	10	62719800	62720167	2	-2.732
TCGA-DU-7292-10A-01D-2023-01	10	62720712	66850127	2694	0.0153
TCGA-DU-7292-10A-01D-2023-01	10	66852262	66856978	6	-0.9465
TCGA-DU-7292-10A-01D-2023-01	10	66863361	66978023	86	0.0197
TCGA-DU-7292-10A-01D-2023-01	10	66978036	66981202	16	-0.5083
TCGA-DU-7292-10A-01D-2023-01	10	66981307	81425093	9276	0.0056
TCGA-DU-7292-10A-01D-2023-01	10	81425167	81434084	2	1.3406
TCGA-DU-7292-10A-01D-2023-01	10	81434093	89036478	5212	0.0113
TCGA-DU-7292-10A-01D-2023-01	10	89059776	89102873	13	-0.8876
TCGA-DU-7292-10A-01D-2023-01	10	89107280	96855291	5043	0.0093
TCGA-DU-7292-10A-01D-2023-01	10	96859053	96859696	6	-0.8165
TCGA-DU-7292-10A-01D-2023-01	10	96865704	107047028	6187	-0.0027
TCGA-DU-7292-10A-01D-2023-01	10	107047608	107049160	2	-4.4556
TCGA-DU-7292-10A-01D-2023-01	10	107052466	128504333	15649	0.0021
TCGA-DU-7292-10A-01D-2023-01	10	128504343	128505128	2	-1.7506
TCGA-DU-7292-10A-01D-2023-01	10	128505272	135356694	4925	0.0261
TCGA-DU-7292-10A-01D-2023-01	11	188510	5740499	3306	0.0158
TCGA-DU-7292-10A-01D-2023-01	11	5743981	5765715	33	-0.6232
TCGA-DU-7292-10A-01D-2023-01	11	5765914	107286589	64248	0.0085
TCGA-DU-7292-10A-01D-2023-01	11	107289717	107290308	2	-3.8153
TCGA-DU-7292-10A-01D-2023-01	11	107292923	134449982	19573	0.0055
TCGA-DU-7292-10A-01D-2023-01	12	20703	9525137	6204	0.0066
TCGA-DU-7292-10A-01D-2023-01	12	9529176	9619559	23	1.0172
TCGA-DU-7292-10A-01D-2023-01	12	9626236	98315945	56046	0.0022
TCGA-DU-7292-10A-01D-2023-01	12	98319424	98322720	29	-0.5751
TCGA-DU-7292-10A-01D-2023-01	12	98322851	128566514	20397	0.0045
TCGA-DU-7292-10A-01D-2023-01	12	128566539	128569547	3	-1.5157
TCGA-DU-7292-10A-01D-2023-01	12	128569723	132288262	2374	0.0483
TCGA-DU-7292-10A-01D-2023-01	13	17924949	71374989	35169	0.0106
TCGA-DU-7292-10A-01D-2023-01	13	71375556	71378557	4	-3.0802
TCGA-DU-7292-10A-01D-2023-01	13	71378606	106695611	24212	0.0036
TCGA-DU-7292-10A-01D-2023-01	13	106699038	106699982	2	-2.558
TCGA-DU-7292-10A-01D-2023-01	13	106700148	114126499	4938	0.0128
TCGA-DU-7292-10A-01D-2023-01	14	18072124	18452209	24	-0.1456
TCGA-DU-7292-10A-01D-2023-01	14	18452344	18539520	14	-1.6367
TCGA-DU-7292-10A-01D-2023-01	14	18611714	18759317	10	0.1744
TCGA-DU-7292-10A-01D-2023-01	14	18763231	18801410	5	-1.019
TCGA-DU-7292-10A-01D-2023-01	14	18842018	19045977	19	0.1821
TCGA-DU-7292-10A-01D-2023-01	14	19080913	19489991	115	0.5609
TCGA-DU-7292-10A-01D-2023-01	14	19490079	106245617	55331	0.0053
TCGA-DU-7292-10A-01D-2023-01	14	106247258	106249648	6	-1.3448
TCGA-DU-7292-10A-01D-2023-01	14	106250541	106356482	71	0.1171
TCGA-DU-7292-10A-01D-2023-01	15	18276341	18700552	68	-0.0351
TCGA-DU-7292-10A-01D-2023-01	15	18706152	18887506	76	-0.319
