barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7294-01A-11D-2023-01	1	51598	740197	44	-0.2889
TCGA-DU-7294-01A-11D-2023-01	1	742429	12780640	6471	-0.7237
TCGA-DU-7294-01A-11D-2023-01	1	12781879	13649415	93	-0.4104
TCGA-DU-7294-01A-11D-2023-01	1	13659860	16021930	1786	-0.7571
TCGA-DU-7294-01A-11D-2023-01	1	16022502	16027597	11	0.063
TCGA-DU-7294-01A-11D-2023-01	1	16038248	16836310	328	-0.6751
TCGA-DU-7294-01A-11D-2023-01	1	16838376	16878565	17	-1.1555
TCGA-DU-7294-01A-11D-2023-01	1	16884037	16889665	18	0.018
TCGA-DU-7294-01A-11D-2023-01	1	16890117	17055024	40	-0.9244
TCGA-DU-7294-01A-11D-2023-01	1	17062591	17150527	65	-0.21
TCGA-DU-7294-01A-11D-2023-01	1	17155012	25455928	5258	-0.7308
TCGA-DU-7294-01A-11D-2023-01	1	25465715	25477053	11	-1.673
TCGA-DU-7294-01A-11D-2023-01	1	25477645	25484039	3	-3.9337
TCGA-DU-7294-01A-11D-2023-01	1	25488883	25535897	18	-1.255
TCGA-DU-7294-01A-11D-2023-01	1	25535931	77026310	31630	-0.7319
TCGA-DU-7294-01A-11D-2023-01	1	77026725	77030356	16	-5.5972
TCGA-DU-7294-01A-11D-2023-01	1	77031414	83601610	4209	-0.7468
TCGA-DU-7294-01A-11D-2023-01	1	83601945	83602568	4	0.5036
TCGA-DU-7294-01A-11D-2023-01	1	83606510	83705844	55	-0.4045
TCGA-DU-7294-01A-11D-2023-01	1	83705878	105814899	13856	-0.7511
TCGA-DU-7294-01A-11D-2023-01	1	105820728	105830197	23	-0.1654
TCGA-DU-7294-01A-11D-2023-01	1	105830601	112497716	4633	-0.737
TCGA-DU-7294-01A-11D-2023-01	1	112497796	112498721	18	-0.0698
TCGA-DU-7294-01A-11D-2023-01	1	112498736	117924086	3485	-0.7455
TCGA-DU-7294-01A-11D-2023-01	1	117925305	117931696	5	-2.3369
TCGA-DU-7294-01A-11D-2023-01	1	117934753	120325425	1560	-0.7619
TCGA-DU-7294-01A-11D-2023-01	1	120325478	120669902	43	-0.3333
TCGA-DU-7294-01A-11D-2023-01	1	120676837	121057404	86	-0.6532
TCGA-DU-7294-01A-11D-2023-01	1	121137742	143607437	97	-0.12
TCGA-DU-7294-01A-11D-2023-01	1	143607676	143615980	17	0.2818
TCGA-DU-7294-01A-11D-2023-01	1	143626171	143659050	16	-0.4719
TCGA-DU-7294-01A-11D-2023-01	1	143659076	143893237	115	-0.1347
TCGA-DU-7294-01A-11D-2023-01	1	143896300	147689083	1111	0.1116
TCGA-DU-7294-01A-11D-2023-01	1	147689241	147884112	12	-0.6121
TCGA-DU-7294-01A-11D-2023-01	1	147911577	150822151	1488	0.1152
TCGA-DU-7294-01A-11D-2023-01	1	150822330	150853218	35	1.2614
TCGA-DU-7294-01A-11D-2023-01	1	150857118	151026302	171	0.0772
TCGA-DU-7294-01A-11D-2023-01	1	151028547	151035324	37	0.6707
TCGA-DU-7294-01A-11D-2023-01	1	151040529	187914780	24817	0.0924
TCGA-DU-7294-01A-11D-2023-01	1	187915106	187915150	2	-1.9052
TCGA-DU-7294-01A-11D-2023-01	1	187918670	194981496	4745	0.1043
TCGA-DU-7294-01A-11D-2023-01	1	194994473	195068473	90	0.3892
TCGA-DU-7294-01A-11D-2023-01	1	195068610	243529330	33622	0.0898
TCGA-DU-7294-01A-11D-2023-01	1	243534404	243650925	99	-0.7833
TCGA-DU-7294-01A-11D-2023-01	1	243651637	243656216	4	-1.7842
TCGA-DU-7294-01A-11D-2023-01	1	243656275	243751445	65	-0.687
TCGA-DU-7294-01A-11D-2023-01	1	243751627	247191011	2190	0.0886
TCGA-DU-7294-01A-11D-2023-01	10	62809	6830782	5832	0.0866
TCGA-DU-7294-01A-11D-2023-01	10	6831040	6831198	2	-1.2607
TCGA-DU-7294-01A-11D-2023-01	10	6832437	17967560	9056	0.0774
TCGA-DU-7294-01A-11D-2023-01	10	17978214	17989863	2	2.0147
TCGA-DU-7294-01A-11D-2023-01	10	18011822	24548497	4479	0.0802
TCGA-DU-7294-01A-11D-2023-01	10	24563795	24585439	25	0.4441
TCGA-DU-7294-01A-11D-2023-01	10	24588724	27262051	1859	0.0732
TCGA-DU-7294-01A-11D-2023-01	10	27262326	27267771	10	-0.7509
TCGA-DU-7294-01A-11D-2023-01	10	27268356	31286516	3042	0.0791
TCGA-DU-7294-01A-11D-2023-01	10	31291340	31291732	9	-0.6265
TCGA-DU-7294-01A-11D-2023-01	10	31291744	38352660	4618	0.0803
TCGA-DU-7294-01A-11D-2023-01	10	38359687	38379327	16	-0.5893
TCGA-DU-7294-01A-11D-2023-01	10	38380271	46378456	2663	0.0814
TCGA-DU-7294-01A-11D-2023-01	10	46378534	46839717	156	0.3143
TCGA-DU-7294-01A-11D-2023-01	10	47011195	47213522	191	0.6423
TCGA-DU-7294-01A-11D-2023-01	10	47241036	48460633	298	0.0788
TCGA-DU-7294-01A-11D-2023-01	10	48503408	48911485	16	0.5129
TCGA-DU-7294-01A-11D-2023-01	10	48911498	66977942	12489	0.0848
TCGA-DU-7294-01A-11D-2023-01	10	66977957	66984436	25	0.4475
TCGA-DU-7294-01A-11D-2023-01	10	66984452	122658402	36882	0.0847
TCGA-DU-7294-01A-11D-2023-01	10	122666812	122667595	7	0.8696
TCGA-DU-7294-01A-11D-2023-01	10	122671962	135356694	9438	0.0845
TCGA-DU-7294-01A-11D-2023-01	11	188510	50952948	34286	0.0805
TCGA-DU-7294-01A-11D-2023-01	11	50983318	51019825	3	-1.7063
TCGA-DU-7294-01A-11D-2023-01	11	51021761	51421003	144	0.1035
TCGA-DU-7294-01A-11D-2023-01	11	54458221	54514867	4	1.3527
TCGA-DU-7294-01A-11D-2023-01	11	54530469	85983309	18103	0.0911
