barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7009-10A-01D-2023-01	1	51598	12762163	6523	-0.025
TCGA-DU-7009-10A-01D-2023-01	1	12764515	12805572	30	-0.6152
TCGA-DU-7009-10A-01D-2023-01	1	12805683	13344291	41	-0.2233
TCGA-DU-7009-10A-01D-2023-01	1	13344532	16022502	1820	-0.0072
TCGA-DU-7009-10A-01D-2023-01	1	16026084	16026512	6	-2.3917
TCGA-DU-7009-10A-01D-2023-01	1	16026788	16217842	88	-0.0329
TCGA-DU-7009-10A-01D-2023-01	1	16236527	16240720	2	-1.0989
TCGA-DU-7009-10A-01D-2023-01	1	16240990	16681281	200	-0.0016
TCGA-DU-7009-10A-01D-2023-01	1	16686508	17082190	122	0.3823
TCGA-DU-7009-10A-01D-2023-01	1	17083239	34864261	10324	-0.0109
TCGA-DU-7009-10A-01D-2023-01	1	34875241	34877078	20	-0.7607
TCGA-DU-7009-10A-01D-2023-01	1	34886855	36481274	707	-0.015
TCGA-DU-7009-10A-01D-2023-01	1	36484125	36484230	2	-1.2685
TCGA-DU-7009-10A-01D-2023-01	1	36486938	39224444	1695	0.0011
TCGA-DU-7009-10A-01D-2023-01	1	39230697	39231468	3	-1.1971
TCGA-DU-7009-10A-01D-2023-01	1	39232147	72541086	21365	0.004
TCGA-DU-7009-10A-01D-2023-01	1	72541504	72583721	45	-0.9558
TCGA-DU-7009-10A-01D-2023-01	1	72583736	103960907	20084	-0.0018
TCGA-DU-7009-10A-01D-2023-01	1	103965022	104069745	27	0.5257
TCGA-DU-7009-10A-01D-2023-01	1	104104926	105822742	927	-0.0209
TCGA-DU-7009-10A-01D-2023-01	1	105822904	105823867	8	0.7623
TCGA-DU-7009-10A-01D-2023-01	1	105823883	110029038	2669	-9e-04
TCGA-DU-7009-10A-01D-2023-01	1	110034497	110047649	19	-0.7506
TCGA-DU-7009-10A-01D-2023-01	1	110047653	147496467	8463	0.016
TCGA-DU-7009-10A-01D-2023-01	1	147509287	147515336	17	0.5576
TCGA-DU-7009-10A-01D-2023-01	1	147515351	150822151	1533	0.0076
TCGA-DU-7009-10A-01D-2023-01	1	150822330	150853218	35	1.1015
TCGA-DU-7009-10A-01D-2023-01	1	150857118	151023430	169	0.0214
TCGA-DU-7009-10A-01D-2023-01	1	151024314	151035324	39	0.4771
TCGA-DU-7009-10A-01D-2023-01	1	151040529	173063028	14865	0.0042
TCGA-DU-7009-10A-01D-2023-01	1	173063179	173068477	17	-1.0033
TCGA-DU-7009-10A-01D-2023-01	1	173068495	192714857	13203	-0.0092
TCGA-DU-7009-10A-01D-2023-01	1	192718034	192721641	2	-2.04
TCGA-DU-7009-10A-01D-2023-01	1	192723639	193607339	545	-0.0506
TCGA-DU-7009-10A-01D-2023-01	1	193607494	193635842	23	-0.451
TCGA-DU-7009-10A-01D-2023-01	1	193636680	194998709	890	-0.0316
TCGA-DU-7009-10A-01D-2023-01	1	195005246	195079130	90	0.1596
TCGA-DU-7009-10A-01D-2023-01	1	195079153	195082414	2	3.2577
TCGA-DU-7009-10A-01D-2023-01	1	195083353	246051243	35346	0.0019
TCGA-DU-7009-10A-01D-2023-01	1	246051681	246058232	3	-1.2483
TCGA-DU-7009-10A-01D-2023-01	1	246060280	247191011	598	-0.0225
TCGA-DU-7009-10A-01D-2023-01	10	62809	1909440	1331	-0.0063
TCGA-DU-7009-10A-01D-2023-01	10	1909683	1913115	6	-0.7456
TCGA-DU-7009-10A-01D-2023-01	10	1913202	2773225	827	0.0189
TCGA-DU-7009-10A-01D-2023-01	10	2774913	2774930	2	-1.2404
TCGA-DU-7009-10A-01D-2023-01	10	2774947	3040008	279	0.0338
TCGA-DU-7009-10A-01D-2023-01	10	3041112	3045734	14	0.5241
TCGA-DU-7009-10A-01D-2023-01	10	3046011	3933279	818	-0.0107
TCGA-DU-7009-10A-01D-2023-01	10	3936610	3938254	8	-0.8755
TCGA-DU-7009-10A-01D-2023-01	10	3939016	17967560	11594	0.0018
TCGA-DU-7009-10A-01D-2023-01	10	17978214	17989863	2	2.6893
TCGA-DU-7009-10A-01D-2023-01	10	18011822	31286516	9411	0.002
TCGA-DU-7009-10A-01D-2023-01	10	31291340	31291785	11	-2.5181
TCGA-DU-7009-10A-01D-2023-01	10	31291828	45390058	7196	0.0025
TCGA-DU-7009-10A-01D-2023-01	10	45392878	45408067	13	-0.5534
TCGA-DU-7009-10A-01D-2023-01	10	45408969	50670600	2046	0.0208
TCGA-DU-7009-10A-01D-2023-01	10	50674142	50680904	5	-1.585
TCGA-DU-7009-10A-01D-2023-01	10	50685048	50901582	42	0.057
TCGA-DU-7009-10A-01D-2023-01	10	51005035	51067077	2	-1.6673
TCGA-DU-7009-10A-01D-2023-01	10	51119375	77922857	17954	-0.003
TCGA-DU-7009-10A-01D-2023-01	10	77927067	77927616	2	-1.8044
TCGA-DU-7009-10A-01D-2023-01	10	77931273	135356694	39488	0.0081
TCGA-DU-7009-10A-01D-2023-01	11	188510	5478727	3060	-0.0102
TCGA-DU-7009-10A-01D-2023-01	11	5478751	5479140	5	-0.8125
TCGA-DU-7009-10A-01D-2023-01	11	5480169	5577005	112	0.0467
TCGA-DU-7009-10A-01D-2023-01	11	5582289	5582423	3	0.715
TCGA-DU-7009-10A-01D-2023-01	11	5585795	5740499	124	-0.0307
TCGA-DU-7009-10A-01D-2023-01	11	5743981	5765624	32	0.2926
