barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7634-10A-01D-2085-01	1	61735	17011669	8776	0.0039
TCGA-FG-7634-10A-01D-2085-01	1	17011778	17089349	37	-0.3681
TCGA-FG-7634-10A-01D-2085-01	1	17093257	17114712	14	-0.795
TCGA-FG-7634-10A-01D-2085-01	1	17177045	25605058	5351	-0.0037
TCGA-FG-7634-10A-01D-2085-01	1	25611120	25611452	2	-1.8391
TCGA-FG-7634-10A-01D-2085-01	1	25616296	72768916	28880	0.0011
TCGA-FG-7634-10A-01D-2085-01	1	72768936	72811148	45	1.5165
TCGA-FG-7634-10A-01D-2085-01	1	72811904	106019205	21038	0.0058
TCGA-FG-7634-10A-01D-2085-01	1	106019236	106022375	16	0.7214
TCGA-FG-7634-10A-01D-2085-01	1	106024055	110207321	2650	0.0061
TCGA-FG-7634-10A-01D-2085-01	1	110219008	110242953	38	-0.4852
TCGA-FG-7634-10A-01D-2085-01	1	110244998	112690326	1954	-0.0017
TCGA-FG-7634-10A-01D-2085-01	1	112695965	112697390	25	-1.6523
TCGA-FG-7634-10A-01D-2085-01	1	112705956	152759678	8249	0.017
TCGA-FG-7634-10A-01D-2085-01	1	152761923	152768700	37	0.6749
TCGA-FG-7634-10A-01D-2085-01	1	152773905	161517939	5277	0.0046
TCGA-FG-7634-10A-01D-2085-01	1	161523550	161638480	45	-0.5138
TCGA-FG-7634-10A-01D-2085-01	1	161638513	169216937	6020	0.0052
TCGA-FG-7634-10A-01D-2085-01	1	169233974	169241766	7	-2.5626
TCGA-FG-7634-10A-01D-2085-01	1	169242401	196732086	18216	0.0063
TCGA-FG-7634-10A-01D-2085-01	1	196738623	196749861	26	-0.6971
TCGA-FG-7634-10A-01D-2085-01	1	196757022	196812507	64	-0.2507
TCGA-FG-7634-10A-01D-2085-01	1	196812530	196815791	2	-1.1246
TCGA-FG-7634-10A-01D-2085-01	1	196816730	240391740	30027	0.0065
TCGA-FG-7634-10A-01D-2085-01	1	240394015	240394139	6	-0.848
TCGA-FG-7634-10A-01D-2085-01	1	240396105	249224388	5934	0.0134
TCGA-FG-7634-10A-01D-2085-01	10	72759	31246510	24310	0.0075
