barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7692-10A-01D-2252-01	1	51598	218569	18	-0.7914
TCGA-HT-7692-10A-01D-2252-01	1	218592	10593478	5372	-0.0097
TCGA-HT-7692-10A-01D-2252-01	1	10594007	10602308	3	-1.787
TCGA-HT-7692-10A-01D-2252-01	1	10604393	12762163	1132	-7e-04
TCGA-HT-7692-10A-01D-2252-01	1	12764515	12815095	32	-0.7275
TCGA-HT-7692-10A-01D-2252-01	1	12832564	12850443	8	0.2534
TCGA-HT-7692-10A-01D-2252-01	1	12906093	13344532	31	-0.3813
TCGA-HT-7692-10A-01D-2252-01	1	13379464	25465715	7569	0.0024
TCGA-HT-7692-10A-01D-2252-01	1	25468468	25519533	26	0.6413
TCGA-HT-7692-10A-01D-2252-01	1	25519573	72522941	28768	0.0034
TCGA-HT-7692-10A-01D-2252-01	1	72528701	72535958	9	-0.7971
TCGA-HT-7692-10A-01D-2252-01	1	72541006	72600900	62	0.2865
TCGA-HT-7692-10A-01D-2252-01	1	72600909	110020531	23700	0.0069
TCGA-HT-7692-10A-01D-2252-01	1	110021609	110029038	19	0.3157
TCGA-HT-7692-10A-01D-2252-01	1	110034497	110044476	18	1.0589
TCGA-HT-7692-10A-01D-2252-01	1	110046521	111053165	722	-0.0159
TCGA-HT-7692-10A-01D-2252-01	1	111053408	111054789	4	-0.7888
TCGA-HT-7692-10A-01D-2252-01	1	111056067	111965644	782	0.0017
TCGA-HT-7692-10A-01D-2252-01	1	111966172	112004059	22	0.2378
TCGA-HT-7692-10A-01D-2252-01	1	112004708	112491849	426	0.0051
TCGA-HT-7692-10A-01D-2252-01	1	112497488	112507479	26	-0.5256
TCGA-HT-7692-10A-01D-2252-01	1	112507583	167483561	19630	0.0035
TCGA-HT-7692-10A-01D-2252-01	1	167500598	167508390	7	1.0462
TCGA-HT-7692-10A-01D-2252-01	1	167509025	173817621	4085	0.0048
TCGA-HT-7692-10A-01D-2252-01	1	173818063	173818988	4	-0.8919
TCGA-HT-7692-10A-01D-2252-01	1	173820714	194981496	14122	0.0094
TCGA-HT-7692-10A-01D-2252-01	1	194994473	195068473	90	-0.6792
TCGA-HT-7692-10A-01D-2252-01	1	195068610	247191011	35964	0.0038
TCGA-HT-7692-10A-01D-2252-01	10	62759	13096269	10961	0.0056
TCGA-HT-7692-10A-01D-2252-01	10	13096556	13098846	25	-0.8773
TCGA-HT-7692-10A-01D-2252-01	10	13104229	17876598	3896	0.0055
TCGA-HT-7692-10A-01D-2252-01	10	17899449	17989863	7	-1.3565
TCGA-HT-7692-10A-01D-2252-01	10	18011822	18239819	16	0.3675
TCGA-HT-7692-10A-01D-2252-01	10	18263653	45576787	16672	0.0054
TCGA-HT-7692-10A-01D-2252-01	10	45613625	45632493	2	-1.6564
TCGA-HT-7692-10A-01D-2252-01	10	45905767	50901582	2047	5e-04
TCGA-HT-7692-10A-01D-2252-01	10	51005035	51067077	2	1.5261
TCGA-HT-7692-10A-01D-2252-01	10	51119375	51305629	61	-0.0049
TCGA-HT-7692-10A-01D-2252-01	10	51311823	51329450	2	-1.6819
TCGA-HT-7692-10A-01D-2252-01	10	51405657	51449753	10	-0.3443
TCGA-HT-7692-10A-01D-2252-01	10	51450053	66976282	11056	0.0135
TCGA-HT-7692-10A-01D-2252-01	10	66977929	66981307	21	-0.434
TCGA-HT-7692-10A-01D-2252-01	10	66981366	68038088	822	0.0303
TCGA-HT-7692-10A-01D-2252-01	10	68040026	68040051	2	-1.0834
TCGA-HT-7692-10A-01D-2252-01	10	68042103	80921337	8426	0.0033
TCGA-HT-7692-10A-01D-2252-01	10	80953273	81167477	14	-0.6733
TCGA-HT-7692-10A-01D-2252-01	10	81184181	81452221	15	0.0594
TCGA-HT-7692-10A-01D-2252-01	10	81486935	81487784	2	-1.8263
TCGA-HT-7692-10A-01D-2252-01	10	81497207	135356694	37056	0.0035
TCGA-HT-7692-10A-01D-2252-01	11	188510	4924693	2478	-0.009
TCGA-HT-7692-10A-01D-2252-01	11	4925086	4933390	38	0.6972
TCGA-HT-7692-10A-01D-2252-01	11	4933441	5477551	542	0.0076
TCGA-HT-7692-10A-01D-2252-01	11	5478727	5479140	6	-0.7626
TCGA-HT-7692-10A-01D-2252-01	11	5480169	5508743	43	-0.0054
TCGA-HT-7692-10A-01D-2252-01	11	5511164	5518171	5	0.6258
TCGA-HT-7692-10A-01D-2252-01	11	5519967	5740499	191	0.0017
TCGA-HT-7692-10A-01D-2252-01	11	5743981	5765715	33	-2.8734
TCGA-HT-7692-10A-01D-2252-01	11	5765914	6061143	237	-5e-04
TCGA-HT-7692-10A-01D-2252-01	11	6061393	6084552	15	0.4275
TCGA-HT-7692-10A-01D-2252-01	11	6087866	18897446	9171	-0.0032
TCGA-HT-7692-10A-01D-2252-01	11	18905648	18918498	55	0.5328
TCGA-HT-7692-10A-01D-2252-01	11	18918511	45108839	18969	0.0048
TCGA-HT-7692-10A-01D-2252-01	11	45109266	45109401	2	-1.7268
TCGA-HT-7692-10A-01D-2252-01	11	45110175	55132856	2890	0.0016
TCGA-HT-7692-10A-01D-2252-01	11	55133074	55209585	51	0.3076
TCGA-HT-7692-10A-01D-2252-01	11	55210152	67463946	6300	0.0028
TCGA-HT-7692-10A-01D-2252-01	11	67465949	67488890	10	-0.5946
TCGA-HT-7692-10A-01D-2252-01	11	67492990	134449982	46131	0.004
TCGA-HT-7692-10A-01D-2252-01	12	20703	685299	398	0.0039
TCGA-HT-7692-10A-01D-2252-01	12	687009	744290	37	0.285
TCGA-HT-7692-10A-01D-2252-01	12	745615	8443789	5182	0.0077
TCGA-HT-7692-10A-01D-2252-01	12	8445670	8475939	24	-0.4593
TCGA-HT-7692-10A-01D-2252-01	12	8486161	9521823	564	-2e-04
TCGA-HT-7692-10A-01D-2252-01	12	9525137	9619559	24	0.9534
TCGA-HT-7692-10A-01D-2252-01	12	9626236	18143483	5885	0.0059
TCGA-HT-7692-10A-01D-2252-01	12	18144012	18144057	2	-1.5076
TCGA-HT-7692-10A-01D-2252-01	12	18146668	30126688	8470	0.0034
TCGA-HT-7692-10A-01D-2252-01	12	30126848	30134956	25	-0.5899
TCGA-HT-7692-10A-01D-2252-01	12	30134989	118468208	55391	0.0042
TCGA-HT-7692-10A-01D-2252-01	12	118473270	118475144	16	-0.7633
TCGA-HT-7692-10A-01D-2252-01	12	118478424	130338395	8166	0.0067
TCGA-HT-7692-10A-01D-2252-01	12	130339919	130341251	2	-1.5441
TCGA-HT-7692-10A-01D-2252-01	12	130341261	132288262	914	-0.0175
TCGA-HT-7692-10A-01D-2252-01	13	17924949	22530860	2900	0.0042
TCGA-HT-7692-10A-01D-2252-01	13	22530876	22531515	10	-0.657
TCGA-HT-7692-10A-01D-2252-01	13	22536195	25107703	1948	0.0062
TCGA-HT-7692-10A-01D-2252-01	13	25108823	25118163	4	-0.9658
TCGA-HT-7692-10A-01D-2252-01	13	25119002	36973965	8712	0.0027
TCGA-HT-7692-10A-01D-2252-01	13	36974267	36982543	10	0.6537
TCGA-HT-7692-10A-01D-2252-01	13	36982732	63878033	16825	0.0077
TCGA-HT-7692-10A-01D-2252-01	13	63878270	63878806	3	-1.0561
TCGA-HT-7692-10A-01D-2252-01	13	63879900	71374989	4757	0.0169
TCGA-HT-7692-10A-01D-2252-01	13	71375556	71378557	4	-2.955
TCGA-HT-7692-10A-01D-2252-01	13	71378606	114126499	29163	0.006
TCGA-HT-7692-10A-01D-2252-01	14	18072124	40678108	13844	0.0175
TCGA-HT-7692-10A-01D-2252-01	14	40680246	40726999	14	-0.9722
TCGA-HT-7692-10A-01D-2252-01	14	40727099	41682798	620	-4e-04
TCGA-HT-7692-10A-01D-2252-01	14	41686646	41694185	4	-1.2167
TCGA-HT-7692-10A-01D-2252-01	14	41695418	42057255	227	-0.0275
TCGA-HT-7692-10A-01D-2252-01	14	42062061	42062184	2	-2.6216
TCGA-HT-7692-10A-01D-2252-01	14	42065261	46766010	2675	0.0266
TCGA-HT-7692-10A-01D-2252-01	14	46777086	46786033	7	-0.8391
TCGA-HT-7692-10A-01D-2252-01	14	46786733	105786534	37865	0.0031
TCGA-HT-7692-10A-01D-2252-01	14	105788401	105798514	8	-0.747
TCGA-HT-7692-10A-01D-2252-01	14	105799207	105854089	28	-0.0241
TCGA-HT-7692-10A-01D-2252-01	14	105867070	105892781	11	-0.5369
TCGA-HT-7692-10A-01D-2252-01	14	105896961	105953387	32	0.0047
TCGA-HT-7692-10A-01D-2252-01	14	105960424	105989153	48	0.2871
TCGA-HT-7692-10A-01D-2252-01	14	105989694	106224218	134	-0.0027
TCGA-HT-7692-10A-01D-2252-01	14	106231370	106245617	13	0.6759
TCGA-HT-7692-10A-01D-2252-01	14	106247258	106356482	77	0.0094
TCGA-HT-7692-10A-01D-2252-01	15	18276341	18672040	64	0.0035
TCGA-HT-7692-10A-01D-2252-01	15	18672492	18838435	34	0.5725
TCGA-HT-7692-10A-01D-2252-01	15	18841465	18841578	7	-0.2851
TCGA-HT-7692-10A-01D-2252-01	15	18846002	20088838	317	0.5873
TCGA-HT-7692-10A-01D-2252-01	15	20224763	32466069	7387	0.0129
TCGA-HT-7692-10A-01D-2252-01	15	32481928	32650015	81	-0.6972
TCGA-HT-7692-10A-01D-2252-01	15	32656188	74682399	26485	0.0011
TCGA-HT-7692-10A-01D-2252-01	15	74682822	74682830	7	-1.5405
TCGA-HT-7692-10A-01D-2252-01	15	74689234	80692083	3656	0.0054
TCGA-HT-7692-10A-01D-2252-01	15	80692417	80905894	11	-0.5435
TCGA-HT-7692-10A-01D-2252-01	15	80966604	95609413	10576	0.0061
TCGA-HT-7692-10A-01D-2252-01	15	95618796	95634655	13	-0.7095
TCGA-HT-7692-10A-01D-2252-01	15	95634656	100286563	3429	-0.0044
TCGA-HT-7692-10A-01D-2252-01	16	777	47000	18	-0.5165
TCGA-HT-7692-10A-01D-2252-01	16	47275	54352715	27308	0.0096
TCGA-HT-7692-10A-01D-2252-01	16	54353890	54379945	22	-0.7269
TCGA-HT-7692-10A-01D-2252-01	16	54387058	80387976	18315	0.0085
TCGA-HT-7692-10A-01D-2252-01	16	80389544	80392610	8	-0.9646
TCGA-HT-7692-10A-01D-2252-01	16	80395347	82447181	2452	0.0071
TCGA-HT-7692-10A-01D-2252-01	16	82448961	82449270	3	-1.1996
TCGA-HT-7692-10A-01D-2252-01	16	82449419	88815036	4399	0.0011
TCGA-HT-7692-10A-01D-2252-01	17	526	3455629	1866	0.0186
TCGA-HT-7692-10A-01D-2252-01	17	3459409	3462691	3	-1.0097
TCGA-HT-7692-10A-01D-2252-01	17	3465285	6041508	1507	0.014
TCGA-HT-7692-10A-01D-2252-01	17	6041520	6041535	2	-2.0549
TCGA-HT-7692-10A-01D-2252-01	17	6041767	15423240	6645	0.0111
TCGA-HT-7692-10A-01D-2252-01	17	15424346	15425596	2	-2.252
TCGA-HT-7692-10A-01D-2252-01	17	15430825	36675234	10954	0.0052
TCGA-HT-7692-10A-01D-2252-01	17	36676540	36683976	23	1.2627
TCGA-HT-7692-10A-01D-2252-01	17	36684057	41518415	2513	0.0114
TCGA-HT-7692-10A-01D-2252-01	17	41518916	41717786	124	0.5309
TCGA-HT-7692-10A-01D-2252-01	17	41718140	41860676	15	-0.0362
TCGA-HT-7692-10A-01D-2252-01	17	41879021	41901645	3	-0.9186
TCGA-HT-7692-10A-01D-2252-01	17	41901777	53042488	7040	0.0088
TCGA-HT-7692-10A-01D-2252-01	17	53043332	53043992	2	-1.723
TCGA-HT-7692-10A-01D-2252-01	17	53046992	78643088	14604	0.0022
TCGA-HT-7692-10A-01D-2252-01	18	1543	7924623	5714	0.0135
TCGA-HT-7692-10A-01D-2252-01	18	7924952	7924972	2	-1.479
TCGA-HT-7692-10A-01D-2252-01	18	7925753	12214734	3193	0.0027
TCGA-HT-7692-10A-01D-2252-01	18	12216368	12218772	2	-1.1584
TCGA-HT-7692-10A-01D-2252-01	18	12228863	14789690	1368	0.0034
TCGA-HT-7692-10A-01D-2252-01	18	14797770	14804638	4	-1.3312
TCGA-HT-7692-10A-01D-2252-01	18	14806209	38310567	13795	0.0054
TCGA-HT-7692-10A-01D-2252-01	18	38310599	38311765	24	-0.7704
TCGA-HT-7692-10A-01D-2252-01	18	38312393	76116029	26731	0.0104
TCGA-HT-7692-10A-01D-2252-01	19	41910	63789666	29364	0.0052
TCGA-HT-7692-10A-01D-2252-01	2	2784	29496836	20674	0.0045
TCGA-HT-7692-10A-01D-2252-01	2	29497389	29497726	5	-0.8928
TCGA-HT-7692-10A-01D-2252-01	2	29498099	34977083	3762	0.0153
TCGA-HT-7692-10A-01D-2252-01	2	34977452	34977531	2	-1.057
TCGA-HT-7692-10A-01D-2252-01	2	34980809	35829477	598	0.0276
