barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5397-01A-01D-1892-01	1	3208470	26411477	12537	0.0553
TCGA-CS-5397-01A-01D-1892-01	1	26411643	26440752	20	0.4177
TCGA-CS-5397-01A-01D-1892-01	1	26442596	110287018	48755	0.0531
TCGA-CS-5397-01A-01D-1892-01	1	110291864	110362141	38	0.4277
TCGA-CS-5397-01A-01D-1892-01	1	110371599	202681702	39696	0.0525
TCGA-CS-5397-01A-01D-1892-01	1	202683647	202745053	40	0.4209
TCGA-CS-5397-01A-01D-1892-01	1	202755214	245880329	27891	0.05
TCGA-CS-5397-01A-01D-1892-01	10	405240	135075077	80718	-0.4718
TCGA-CS-5397-01A-01D-1892-01	11	446120	67011028	35539	0.0476
TCGA-CS-5397-01A-01D-1892-01	11	67011746	71278434	2044	-0.5095
TCGA-CS-5397-01A-01D-1892-01	11	71288413	72245886	444	0.0604
TCGA-CS-5397-01A-01D-1892-01	11	72248312	73154693	418	-0.4259
TCGA-CS-5397-01A-01D-1892-01	11	73170121	112297939	23852	0.0482
TCGA-CS-5397-01A-01D-1892-01	11	112298359	112311148	7	0.7269
TCGA-CS-5397-01A-01D-1892-01	11	112311628	133647740	14881	0.0484
TCGA-CS-5397-01A-01D-1892-01	12	760163	131671419	73874	0.0409
TCGA-CS-5397-01A-01D-1892-01	13	18348806	114005560	56589	0.0417
TCGA-CS-5397-01A-01D-1892-01	14	19571208	28793480	4454	0.048
TCGA-CS-5397-01A-01D-1892-01	14	28797605	28798105	2	-1.2886
TCGA-CS-5397-01A-01D-1892-01	14	28801413	105059083	44941	0.0525
TCGA-CS-5397-01A-01D-1892-01	15	21238778	40117515	9232	0.0542
TCGA-CS-5397-01A-01D-1892-01	15	40118506	40183901	49	0.4012
TCGA-CS-5397-01A-01D-1892-01	15	40189518	41500926	622	0.0551
TCGA-CS-5397-01A-01D-1892-01	15	41502588	62994681	13411	-0.4691
TCGA-CS-5397-01A-01D-1892-01	15	63002907	64998876	1121	0.0588
TCGA-CS-5397-01A-01D-1892-01	15	65000884	74182591	5242	-0.457
TCGA-CS-5397-01A-01D-1892-01	15	74184783	99701830	14797	0.0525
TCGA-CS-5397-01A-01D-1892-01	16	593460	2527172	503	0.0524
TCGA-CS-5397-01A-01D-1892-01	16	2530025	3268519	210	0.2951
TCGA-CS-5397-01A-01D-1892-01	16	3269346	3903158	315	-0.4397
TCGA-CS-5397-01A-01D-1892-01	16	3904887	3907412	2	-1.9896
TCGA-CS-5397-01A-01D-1892-01	16	3908982	4160304	183	-0.4875
TCGA-CS-5397-01A-01D-1892-01	16	4160343	4301244	43	0.1689
TCGA-CS-5397-01A-01D-1892-01	16	4320630	4526971	109	-0.4603
TCGA-CS-5397-01A-01D-1892-01	16	4533041	4613404	34	0.1819
TCGA-CS-5397-01A-01D-1892-01	16	4615837	5243973	320	-0.4787
TCGA-CS-5397-01A-01D-1892-01	16	5246623	5408158	144	0.1778
TCGA-CS-5397-01A-01D-1892-01	16	5413688	5733399	207	0.725
TCGA-CS-5397-01A-01D-1892-01	16	5733685	5952983	167	0.2737
TCGA-CS-5397-01A-01D-1892-01	16	5955291	6506697	404	-0.5326
TCGA-CS-5397-01A-01D-1892-01	16	6509773	7356579	108	0.2041
TCGA-CS-5397-01A-01D-1892-01	16	7356599	7642790	313	0.6175
TCGA-CS-5397-01A-01D-1892-01	16	7642811	7644409	4	1.2382
TCGA-CS-5397-01A-01D-1892-01	16	7647920	7734964	133	0.5751
TCGA-CS-5397-01A-01D-1892-01	16	7736797	7775992	41	0.1368
TCGA-CS-5397-01A-01D-1892-01	16	7987082	8067970	71	0.6584
TCGA-CS-5397-01A-01D-1892-01	16	8110734	8156303	57	0.2054
TCGA-CS-5397-01A-01D-1892-01	16	8158249	8223725	66	-0.5232
TCGA-CS-5397-01A-01D-1892-01	16	8227766	8465107	218	0.2003
TCGA-CS-5397-01A-01D-1892-01	16	8481773	8688523	141	0.6506
TCGA-CS-5397-01A-01D-1892-01	16	8689737	8759081	63	0.2701
TCGA-CS-5397-01A-01D-1892-01	16	8759435	8793883	51	0.6817
TCGA-CS-5397-01A-01D-1892-01	16	8797129	9133871	29	0.1151
TCGA-CS-5397-01A-01D-1892-01	16	9136033	9785180	645	-0.5014
TCGA-CS-5397-01A-01D-1892-01	16	9790503	9863065	53	0.135
