barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8164-10A-01D-2252-01	1	3208470	15227710	6573	7e-04
TCGA-DU-8164-10A-01D-2252-01	1	15227828	15228616	2	1.5013
TCGA-DU-8164-10A-01D-2252-01	1	15229152	34250480	9776	9e-04
TCGA-DU-8164-10A-01D-2252-01	1	34251071	34251281	2	-1.0901
TCGA-DU-8164-10A-01D-2252-01	1	34252021	47274922	6918	0.0043
TCGA-DU-8164-10A-01D-2252-01	1	47275070	47275909	2	-1.2917
TCGA-DU-8164-10A-01D-2252-01	1	47276262	188264362	69233	0
TCGA-DU-8164-10A-01D-2252-01	1	188264553	188322375	37	-0.9144
TCGA-DU-8164-10A-01D-2252-01	1	188323178	237320229	31590	-1e-04
TCGA-DU-8164-10A-01D-2252-01	1	237321033	237322010	2	-1.5106
TCGA-DU-8164-10A-01D-2252-01	1	237325023	245880329	4966	6e-04
TCGA-DU-8164-10A-01D-2252-01	10	405240	52869480	30040	0.0017
TCGA-DU-8164-10A-01D-2252-01	10	52869625	52870282	2	-1.3045
TCGA-DU-8164-10A-01D-2252-01	10	52871255	108798363	33632	-0.0021
TCGA-DU-8164-10A-01D-2252-01	10	108798470	108799514	2	-1.3564
TCGA-DU-8164-10A-01D-2252-01	10	108799609	135075077	17199	-1e-04
TCGA-DU-8164-10A-01D-2252-01	11	446120	7458839	3562	-0.0026
TCGA-DU-8164-10A-01D-2252-01	11	7459741	7459971	2	-1.1873
TCGA-DU-8164-10A-01D-2252-01	11	7467093	30597797	15697	-0.001
TCGA-DU-8164-10A-01D-2252-01	11	30601000	30601204	2	-1.4403
TCGA-DU-8164-10A-01D-2252-01	11	30602456	133647740	58005	1e-04
TCGA-DU-8164-10A-01D-2252-01	12	760163	131671419	73955	0.0018
TCGA-DU-8164-10A-01D-2252-01	13	18348806	114005560	56659	-6e-04
TCGA-DU-8164-10A-01D-2252-01	14	19571208	105059083	49460	-0.0015
TCGA-DU-8164-10A-01D-2252-01	15	21238778	21873138	455	-0.0023
TCGA-DU-8164-10A-01D-2252-01	15	21873330	21873447	2	-1.2497
TCGA-DU-8164-10A-01D-2252-01	15	21876703	99701830	44071	0.001
TCGA-DU-8164-10A-01D-2252-01	16	593460	1841630	293	0.0048
TCGA-DU-8164-10A-01D-2252-01	16	1841810	1844616	10	-1.285
TCGA-DU-8164-10A-01D-2252-01	16	1845764	87907437	40565	0.0014
TCGA-DU-8164-10A-01D-2252-01	17	933971	78510305	36987	7e-04
TCGA-DU-8164-10A-01D-2252-01	18	319586	75210228	42664	-1e-04
TCGA-DU-8164-10A-01D-2252-01	19	235018	63570038	23956	-0.0016
TCGA-DU-8164-10A-01D-2252-01	2	474222	143475927	74720	6e-04
TCGA-DU-8164-10A-01D-2252-01	2	143475998	143476526	2	-1.4258
TCGA-DU-8164-10A-01D-2252-01	2	143479790	242124735	56598	5e-04
TCGA-DU-8164-10A-01D-2252-01	20	403764	61690281	37284	0.0021
TCGA-DU-8164-10A-01D-2252-01	21	14269492	24214615	5912	-0.0048
TCGA-DU-8164-10A-01D-2252-01	21	24214737	24221560	6	-0.9089
TCGA-DU-8164-10A-01D-2252-01	21	24221629	46503202	14671	-0.002
TCGA-DU-8164-10A-01D-2252-01	22	15803930	47717016	16928	-9e-04
TCGA-DU-8164-10A-01D-2252-01	3	526235	158917277	86224	0.0026
TCGA-DU-8164-10A-01D-2252-01	3	158919705	158924311	3	-1.3761
TCGA-DU-8164-10A-01D-2252-01	3	158924313	199023074	20167	0.0026
TCGA-DU-8164-10A-01D-2252-01	4	1043934	30822557	18823	0.0022
TCGA-DU-8164-10A-01D-2252-01	4	30823031	30823511	3	-1.4885
TCGA-DU-8164-10A-01D-2252-01	4	30825737	61009907	14712	6e-04
TCGA-DU-8164-10A-01D-2252-01	4	61012589	61014212	2	1.2989
TCGA-DU-8164-10A-01D-2252-01	4	61018159	189836143	69205	-0.0011
TCGA-DU-8164-10A-01D-2252-01	5	967233	143371484	77524	0.002
TCGA-DU-8164-10A-01D-2252-01	5	143376475	143384464	7	-1.0863
TCGA-DU-8164-10A-01D-2252-01	5	143393843	180293075	22986	0.0025
TCGA-DU-8164-10A-01D-2252-01	6	959281	3096330	1634	0.0059
TCGA-DU-8164-10A-01D-2252-01	6	3110117	3168512	34	0.581
TCGA-DU-8164-10A-01D-2252-01	6	3176017	72375743	37613	0.0029
TCGA-DU-8164-10A-01D-2252-01	6	72376235	72378080	2	1.9967
