barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7620-01A-11D-2252-01	1	51598	747332	46	0.3257
TCGA-HT-7620-01A-11D-2252-01	1	747786	17063449	8783	-0.2871
TCGA-HT-7620-01A-11D-2252-01	1	17067742	17134819	60	-0.7443
TCGA-HT-7620-01A-11D-2252-01	1	17134834	30509960	7702	-0.2931
TCGA-HT-7620-01A-11D-2252-01	1	30510942	30514243	9	-1.2076
TCGA-HT-7620-01A-11D-2252-01	1	30514537	33372502	1481	-0.2911
TCGA-HT-7620-01A-11D-2252-01	1	33372618	33372702	2	-1.6479
TCGA-HT-7620-01A-11D-2252-01	1	33372782	55898324	13014	-0.295
TCGA-HT-7620-01A-11D-2252-01	1	55901692	55901954	2	-1.9452
TCGA-HT-7620-01A-11D-2252-01	1	55906056	72541504	11874	-0.3126
TCGA-HT-7620-01A-11D-2252-01	1	72541524	72583721	44	-1.4295
TCGA-HT-7620-01A-11D-2252-01	1	72583736	103960907	20093	-0.3211
TCGA-HT-7620-01A-11D-2252-01	1	103965022	103965310	2	1.3003
TCGA-HT-7620-01A-11D-2252-01	1	103979561	105820728	946	-0.3369
TCGA-HT-7620-01A-11D-2252-01	1	105820759	105823898	16	0.4393
TCGA-HT-7620-01A-11D-2252-01	1	105825578	110034497	2672	-0.3156
TCGA-HT-7620-01A-11D-2252-01	1	110034560	110041701	16	-1.5183
TCGA-HT-7620-01A-11D-2252-01	1	110044476	112491849	1957	-0.2876
TCGA-HT-7620-01A-11D-2252-01	1	112497488	112498913	25	-1.0099
TCGA-HT-7620-01A-11D-2252-01	1	112507479	121040471	5183	-0.3042
TCGA-HT-7620-01A-11D-2252-01	1	121041760	151938667	3729	0.061
TCGA-HT-7620-01A-11D-2252-01	1	151938871	151954680	7	0.7784
TCGA-HT-7620-01A-11D-2252-01	1	151958114	167483561	10716	0.0403
TCGA-HT-7620-01A-11D-2252-01	1	167500598	167508390	7	-1.9141
TCGA-HT-7620-01A-11D-2252-01	1	167509025	177597151	6627	0.0302
TCGA-HT-7620-01A-11D-2252-01	1	177598005	177599938	3	-1.4652
TCGA-HT-7620-01A-11D-2252-01	1	177605829	187914780	6835	0.0296
TCGA-HT-7620-01A-11D-2252-01	1	187915106	187915150	2	-2.0148
TCGA-HT-7620-01A-11D-2252-01	1	187918670	194095134	4161	0.0201
TCGA-HT-7620-01A-11D-2252-01	1	194096955	194141530	41	-1.0021
TCGA-HT-7620-01A-11D-2252-01	1	194142683	194981445	541	0.0318
TCGA-HT-7620-01A-11D-2252-01	1	194981496	195057666	71	0.2813
TCGA-HT-7620-01A-11D-2252-01	1	195065188	247191011	35996	0.035
TCGA-HT-7620-01A-11D-2252-01	10	62759	25772366	20189	0.0234
TCGA-HT-7620-01A-11D-2252-01	10	25772665	25773001	2	-1.3078
TCGA-HT-7620-01A-11D-2252-01	10	25773286	27627537	1278	0.0272
TCGA-HT-7620-01A-11D-2252-01	10	27633433	27637444	2	-1.2173
TCGA-HT-7620-01A-11D-2252-01	10	27647191	27779069	115	0.1237
TCGA-HT-7620-01A-11D-2252-01	10	27784867	27785476	3	-0.8334
TCGA-HT-7620-01A-11D-2252-01	10	27786288	33143937	3913	0.0183
TCGA-HT-7620-01A-11D-2252-01	10	33150528	33159614	8	-0.7489
TCGA-HT-7620-01A-11D-2252-01	10	33163419	44126060	5100	0.0245
TCGA-HT-7620-01A-11D-2252-01	10	44129203	44130242	5	-0.9881
TCGA-HT-7620-01A-11D-2252-01	10	44130635	47417400	1353	0.0569
TCGA-HT-7620-01A-11D-2252-01	10	47432905	47468066	3	-1.8166
TCGA-HT-7620-01A-11D-2252-01	10	47480482	66976282	12799	0.0212
TCGA-HT-7620-01A-11D-2252-01	10	66977929	66992801	29	0.6243
TCGA-HT-7620-01A-11D-2252-01	10	66992932	69672114	1788	0.0349
TCGA-HT-7620-01A-11D-2252-01	10	69672941	69674960	2	-1.2304
TCGA-HT-7620-01A-11D-2252-01	10	69674996	81053891	7464	0.0248
TCGA-HT-7620-01A-11D-2252-01	10	81055405	81079232	2	-1.6819
TCGA-HT-7620-01A-11D-2252-01	10	81093246	81452221	19	0.0895
TCGA-HT-7620-01A-11D-2252-01	10	81486935	81487784	2	-1.5537
TCGA-HT-7620-01A-11D-2252-01	10	81497207	124333941	29136	0.0216
TCGA-HT-7620-01A-11D-2252-01	10	124334099	124341003	6	-0.9972
TCGA-HT-7620-01A-11D-2252-01	10	124346802	135079131	7771	0.0245
TCGA-HT-7620-01A-11D-2252-01	10	135079709	135079858	2	-3.0347
TCGA-HT-7620-01A-11D-2252-01	10	135082644	135356694	151	0.0822
TCGA-HT-7620-01A-11D-2252-01	11	188510	5740258	3304	0.0533
TCGA-HT-7620-01A-11D-2252-01	11	5740499	5765715	34	0.4719
TCGA-HT-7620-01A-11D-2252-01	11	5765914	8852659	2252	0.0418
TCGA-HT-7620-01A-11D-2252-01	11	8852831	8856244	4	-0.8533
TCGA-HT-7620-01A-11D-2252-01	11	8856970	16593899	5636	0.0376
TCGA-HT-7620-01A-11D-2252-01	11	16594038	16594618	5	-0.8838
TCGA-HT-7620-01A-11D-2252-01	11	16602664	20240834	2811	0.0304
TCGA-HT-7620-01A-11D-2252-01	11	20240996	20242175	2	-1.2913
TCGA-HT-7620-01A-11D-2252-01	11	20242364	22426056	1762	0.0247
TCGA-HT-7620-01A-11D-2252-01	11	22428177	22428911	3	-1.1064
TCGA-HT-7620-01A-11D-2252-01	11	22429334	48554998	17643	0.0304
TCGA-HT-7620-01A-11D-2252-01	11	48558010	48559252	2	-2.3268
TCGA-HT-7620-01A-11D-2252-01	11	48562894	65418341	6827	0.0548
TCGA-HT-7620-01A-11D-2252-01	11	65418537	65651229	117	0.3293
TCGA-HT-7620-01A-11D-2252-01	11	65651582	79645161	7642	0.0441
TCGA-HT-7620-01A-11D-2252-01	11	79645196	79645212	2	-3.5541
TCGA-HT-7620-01A-11D-2252-01	11	79645334	134107001	38866	0.011
TCGA-HT-7620-01A-11D-2252-01	11	134107490	134108156	2	-2.9444
TCGA-HT-7620-01A-11D-2252-01	11	134113081	134449982	282	0.0177
TCGA-HT-7620-01A-11D-2252-01	12	20703	2106150	1266	0.0426
TCGA-HT-7620-01A-11D-2252-01	12	2116123	2128181	41	-0.6598
TCGA-HT-7620-01A-11D-2252-01	12	2128284	6399100	3394	0.0161
TCGA-HT-7620-01A-11D-2252-01	12	6400421	6892346	234	0.3138
TCGA-HT-7620-01A-11D-2252-01	12	6893283	9521823	1272	0.0331
TCGA-HT-7620-01A-11D-2252-01	12	9525137	9619559	24	-1.6318
TCGA-HT-7620-01A-11D-2252-01	12	9626236	10459232	631	0.0226
TCGA-HT-7620-01A-11D-2252-01	12	10462742	10478587	7	-0.6302
TCGA-HT-7620-01A-11D-2252-01	12	10479792	11111991	407	-0.0102
TCGA-HT-7620-01A-11D-2252-01	12	11112094	11132799	11	0.8552
TCGA-HT-7620-01A-11D-2252-01	12	11143141	30130581	13305	-0.0013
TCGA-HT-7620-01A-11D-2252-01	12	30130686	30134898	20	-0.597
TCGA-HT-7620-01A-11D-2252-01	12	30134932	33192673	2274	0.0091
TCGA-HT-7620-01A-11D-2252-01	12	33192693	33198345	24	-0.5683
TCGA-HT-7620-01A-11D-2252-01	12	33198641	44186092	5630	-0.0247
TCGA-HT-7620-01A-11D-2252-01	12	44190705	44195804	4	1.6788
TCGA-HT-7620-01A-11D-2252-01	12	44199559	46993570	1708	-0.0222
TCGA-HT-7620-01A-11D-2252-01	12	46995644	47023326	28	0.2954
TCGA-HT-7620-01A-11D-2252-01	12	47023384	62219230	8928	-0.0275
TCGA-HT-7620-01A-11D-2252-01	12	62225991	62414492	64	0.5261
TCGA-HT-7620-01A-11D-2252-01	12	62421072	98315902	23033	-0.0411
TCGA-HT-7620-01A-11D-2252-01	12	98315923	98327319	37	0.3864
TCGA-HT-7620-01A-11D-2252-01	12	98327358	126053177	18103	-0.0282
TCGA-HT-7620-01A-11D-2252-01	12	126056885	126059632	5	-1.0117
TCGA-HT-7620-01A-11D-2252-01	12	126061315	130686668	4079	-0.0146
TCGA-HT-7620-01A-11D-2252-01	12	130698537	130699288	13	-2.2264
TCGA-HT-7620-01A-11D-2252-01	12	130708284	132288262	572	0.0097
TCGA-HT-7620-01A-11D-2252-01	13	17924949	22527187	2897	0.0242
TCGA-HT-7620-01A-11D-2252-01	13	22527210	22531515	13	-2.2906
TCGA-HT-7620-01A-11D-2252-01	13	22536195	28927818	4860	0.023
TCGA-HT-7620-01A-11D-2252-01	13	28929562	28931228	2	-1.3548
TCGA-HT-7620-01A-11D-2252-01	13	28934193	36970036	5803	0.0038
TCGA-HT-7620-01A-11D-2252-01	13	36970224	36982757	15	0.4681
TCGA-HT-7620-01A-11D-2252-01	13	36986330	56656390	12551	0.0107
TCGA-HT-7620-01A-11D-2252-01	13	56656627	56676369	29	-0.7637
TCGA-HT-7620-01A-11D-2252-01	13	56676381	63122206	3807	0.0092
TCGA-HT-7620-01A-11D-2252-01	13	63122793	63134693	9	-0.8496
TCGA-HT-7620-01A-11D-2252-01	13	63137564	63243785	56	0.007
TCGA-HT-7620-01A-11D-2252-01	13	63243820	63286272	36	0.6827
TCGA-HT-7620-01A-11D-2252-01	13	63290222	71702901	5384	0.0026
TCGA-HT-7620-01A-11D-2252-01	13	71706483	71708337	3	-1.1815
TCGA-HT-7620-01A-11D-2252-01	13	71711063	114126499	28886	0.0028
TCGA-HT-7620-01A-11D-2252-01	14	18072124	18763231	49	0.0684
TCGA-HT-7620-01A-11D-2252-01	14	18763249	19495349	143	-0.2825
TCGA-HT-7620-01A-11D-2252-01	14	19495700	21464623	1370	0.0335
TCGA-HT-7620-01A-11D-2252-01	14	21466062	22045540	506	0.2524
TCGA-HT-7620-01A-11D-2252-01	14	22045568	25853753	2499	0.0223
TCGA-HT-7620-01A-11D-2252-01	14	25853754	25853758	5	0.8262
TCGA-HT-7620-01A-11D-2252-01	14	25854753	39678679	8552	0.0033
TCGA-HT-7620-01A-11D-2252-01	14	39683673	39686670	2	-2.5835
TCGA-HT-7620-01A-11D-2252-01	14	39687916	40677384	720	0.0126
TCGA-HT-7620-01A-11D-2252-01	14	40678108	40723727	14	-0.7698
TCGA-HT-7620-01A-11D-2252-01	14	40726999	46766010	3532	0.0169
TCGA-HT-7620-01A-11D-2252-01	14	46777086	46786733	8	-0.9817
TCGA-HT-7620-01A-11D-2252-01	14	46787197	106356482	38230	0.017
TCGA-HT-7620-01A-11D-2252-01	15	18276341	18491920	50	0.1765
TCGA-HT-7620-01A-11D-2252-01	15	18506386	18522250	3	-2.0819
TCGA-HT-7620-01A-11D-2252-01	15	18524300	22220749	1373	0.043
TCGA-HT-7620-01A-11D-2252-01	15	22220838	22276386	42	-0.4334
TCGA-HT-7620-01A-11D-2252-01	15	22278324	28157206	3630	0.0395
TCGA-HT-7620-01A-11D-2252-01	15	28157323	28377089	55	0.3065
TCGA-HT-7620-01A-11D-2252-01	15	28377346	30644774	1172	0.046
TCGA-HT-7620-01A-11D-2252-01	15	30647150	30691907	5	-0.9288
TCGA-HT-7620-01A-11D-2252-01	15	30691968	59471497	18906	0.0329
TCGA-HT-7620-01A-11D-2252-01	15	59475461	59485000	13	-1.0114
TCGA-HT-7620-01A-11D-2252-01	15	59485220	74665417	9118	0.0435
TCGA-HT-7620-01A-11D-2252-01	15	74678296	74682830	22	0.9919
TCGA-HT-7620-01A-11D-2252-01	15	74689234	100286563	17692	0.0371
TCGA-HT-7620-01A-11D-2252-01	16	777	18336886	12820	0.0577
TCGA-HT-7620-01A-11D-2252-01	16	18459088	18464712	3	1.363
TCGA-HT-7620-01A-11D-2252-01	16	18501901	18633537	18	0.3335
TCGA-HT-7620-01A-11D-2252-01	16	18634733	19851864	694	0.0583
TCGA-HT-7620-01A-11D-2252-01	16	19853151	19873333	27	-0.9008
TCGA-HT-7620-01A-11D-2252-01	16	19873376	19966274	71	0.0414
TCGA-HT-7620-01A-11D-2252-01	16	19966317	19966584	2	-1.5535
TCGA-HT-7620-01A-11D-2252-01	16	19967178	29562103	5597	0.0506
TCGA-HT-7620-01A-11D-2252-01	16	29563594	29563610	2	-1.207
TCGA-HT-7620-01A-11D-2252-01	16	29563711	32000335	864	0.0768
TCGA-HT-7620-01A-11D-2252-01	16	32010045	32496122	76	0.4065
TCGA-HT-7620-01A-11D-2252-01	16	32496123	32496410	6	1.3252
TCGA-HT-7620-01A-11D-2252-01	16	32516775	33702156	187	0.3926
TCGA-HT-7620-01A-11D-2252-01	16	33707430	34317102	191	0.1048
TCGA-HT-7620-01A-11D-2252-01	16	34317210	34622594	172	0.5841
TCGA-HT-7620-01A-11D-2252-01	16	34622717	54354095	6611	0.0307
TCGA-HT-7620-01A-11D-2252-01	16	54355723	54356280	3	2.773
TCGA-HT-7620-01A-11D-2252-01	16	54361849	68755897	8802	0.0341
TCGA-HT-7620-01A-11D-2252-01	16	68768945	68770545	2	-1.2948
TCGA-HT-7620-01A-11D-2252-01	16	68792037	76929109	5729	0.0337
TCGA-HT-7620-01A-11D-2252-01	16	76929941	76934212	8	1.3441
TCGA-HT-7620-01A-11D-2252-01	16	76934435	76942266	9	0.9033
TCGA-HT-7620-01A-11D-2252-01	16	76942502	88815036	10647	0.0518
TCGA-HT-7620-01A-11D-2252-01	17	526	36676616	20987	0.0581
TCGA-HT-7620-01A-11D-2252-01	17	36676629	36684057	19	1.6023
TCGA-HT-7620-01A-11D-2252-01	17	36686250	41709662	2635	0.0869
TCGA-HT-7620-01A-11D-2252-01	17	41717786	42120174	52	0.4196
TCGA-HT-7620-01A-11D-2252-01	17	42139835	53042488	7012	0.0665
TCGA-HT-7620-01A-11D-2252-01	17	53043332	53043992	2	-1.7368
TCGA-HT-7620-01A-11D-2252-01	17	53046992	61841258	4476	0.0643
