barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-E1-5304-01A-01D-1466-01	1	3218610	11761503	4752	0.179
TCGA-E1-5304-01A-01D-1466-01	1	11762798	11763666	3	-0.8216
TCGA-E1-5304-01A-01D-1466-01	1	11763677	97663530	49714	0.2236
TCGA-E1-5304-01A-01D-1466-01	1	97664571	97674129	5	-0.4481
TCGA-E1-5304-01A-01D-1466-01	1	97675184	160013853	18619	0.2262
TCGA-E1-5304-01A-01D-1466-01	1	160024883	205729101	29050	-0.1148
TCGA-E1-5304-01A-01D-1466-01	1	205731670	208140164	1240	0.2012
TCGA-E1-5304-01A-01D-1466-01	1	208140209	232142621	15501	-0.124
TCGA-E1-5304-01A-01D-1466-01	1	232146930	232310039	143	0.2212
TCGA-E1-5304-01A-01D-1466-01	1	232310414	232325379	25	-0.1413
TCGA-E1-5304-01A-01D-1466-01	1	232328401	233352248	774	0.2421
TCGA-E1-5304-01A-01D-1466-01	1	233354992	237176436	2678	-0.1436
TCGA-E1-5304-01A-01D-1466-01	1	237179171	238546692	1109	0.2227
TCGA-E1-5304-01A-01D-1466-01	1	238547926	239410183	666	0.5504
TCGA-E1-5304-01A-01D-1466-01	1	239419786	239648831	116	-0.0898
TCGA-E1-5304-01A-01D-1466-01	1	239651469	240040098	311	-0.6254
TCGA-E1-5304-01A-01D-1466-01	1	240042054	240391247	305	-0.1157
TCGA-E1-5304-01A-01D-1466-01	1	240402868	240743004	293	0.5071
TCGA-E1-5304-01A-01D-1466-01	1	240743346	240874081	83	0.1785
TCGA-E1-5304-01A-01D-1466-01	1	240878156	241215273	228	-0.6119
TCGA-E1-5304-01A-01D-1466-01	1	241217763	241570711	297	-1.5761
TCGA-E1-5304-01A-01D-1466-01	1	241572846	241687066	86	0.1526
TCGA-E1-5304-01A-01D-1466-01	1	241687186	241995903	217	0.5006
TCGA-E1-5304-01A-01D-1466-01	1	241997045	243607582	869	-0.1086
TCGA-E1-5304-01A-01D-1466-01	1	243608642	243681417	74	0.4604
TCGA-E1-5304-01A-01D-1466-01	1	243686913	244125726	316	-0.1204
TCGA-E1-5304-01A-01D-1466-01	1	244125754	245024297	437	0.2692
TCGA-E1-5304-01A-01D-1466-01	1	245030117	245282266	128	0.6771
TCGA-E1-5304-01A-01D-1466-01	1	245289698	247047609	660	0.3024
TCGA-E1-5304-01A-01D-1466-01	1	247052145	247119594	40	0.6691
TCGA-E1-5304-01A-01D-1466-01	1	247130141	247707248	324	0.2912
TCGA-E1-5304-01A-01D-1466-01	1	247707732	247813706	64	0.7995
TCGA-E1-5304-01A-01D-1466-01	10	415240	2684075	1279	0.8865
TCGA-E1-5304-01A-01D-1466-01	10	3137472	37499520	24116	0.2637
TCGA-E1-5304-01A-01D-1466-01	10	37504457	38174034	415	-0.0525
TCGA-E1-5304-01A-01D-1466-01	10	38178446	39064000	312	0.2519
TCGA-E1-5304-01A-01D-1466-01	10	42947970	45195852	1569	-0.0815
TCGA-E1-5304-01A-01D-1466-01	10	45367816	46114866	421	2.1603
TCGA-E1-5304-01A-01D-1466-01	10	48412399	51571131	1447	-0.0771
TCGA-E1-5304-01A-01D-1466-01	10	51576990	51579431	3	2.446
TCGA-E1-5304-01A-01D-1466-01	10	51580018	53485759	705	-0.0415
TCGA-E1-5304-01A-01D-1466-01	10	53491190	53806016	242	2.2004
TCGA-E1-5304-01A-01D-1466-01	10	53808859	104328132	30337	-0.0685
TCGA-E1-5304-01A-01D-1466-01	10	104333189	104797630	246	2.1423
TCGA-E1-5304-01A-01D-1466-01	10	104800044	117872278	8645	-0.063
TCGA-E1-5304-01A-01D-1466-01	10	117874285	133970542	10795	-0.553
TCGA-E1-5304-01A-01D-1466-01	10	133970588	135225087	321	-0.0794
TCGA-E1-5304-01A-01D-1466-01	11	456120	25121152	15881	-0.5666
TCGA-E1-5304-01A-01D-1466-01	11	25123751	25296908	12	0.0874
TCGA-E1-5304-01A-01D-1466-01	11	25296917	50051296	14588	-0.5537
TCGA-E1-5304-01A-01D-1466-01	11	50055330	81643956	13050	0.246
TCGA-E1-5304-01A-01D-1466-01	11	81650188	82233045	375	0.8062
TCGA-E1-5304-01A-01D-1466-01	11	82359954	111465713	17636	0.2943
TCGA-E1-5304-01A-01D-1466-01	11	111466599	111466607	2	-1.04
TCGA-E1-5304-01A-01D-1466-01	11	111478292	120123895	5965	0.2619
TCGA-E1-5304-01A-01D-1466-01	11	120124514	120128451	2	-0.7268
TCGA-E1-5304-01A-01D-1466-01	11	120130512	134142530	9703	0.2749
TCGA-E1-5304-01A-01D-1466-01	12	889902	1864864	207	0.798
TCGA-E1-5304-01A-01D-1466-01	12	1866204	3590129	1054	1.2013
TCGA-E1-5304-01A-01D-1466-01	12	3591474	4600955	755	1.4777
TCGA-E1-5304-01A-01D-1466-01	12	4602561	7452399	1924	1.0762
TCGA-E1-5304-01A-01D-1466-01	12	7455452	7680464	93	0.7181
TCGA-E1-5304-01A-01D-1466-01	12	7686205	16364897	4680	0.3493
TCGA-E1-5304-01A-01D-1466-01	12	16368703	18388927	1222	-0.0586
TCGA-E1-5304-01A-01D-1466-01	12	18400036	22881333	2748	0.2504
TCGA-E1-5304-01A-01D-1466-01	12	22882918	22931872	40	0.5454
TCGA-E1-5304-01A-01D-1466-01	12	22933263	23110247	150	0.2389
TCGA-E1-5304-01A-01D-1466-01	12	23112907	23171163	54	0.5958
TCGA-E1-5304-01A-01D-1466-01	12	23174861	28781965	3591	0.2508
TCGA-E1-5304-01A-01D-1466-01	12	28785345	40536061	3758	0.5042
TCGA-E1-5304-01A-01D-1466-01	12	40544682	133161346	53651	-0.126
TCGA-E1-5304-01A-01D-1466-01	13	19450806	21810219	876	-0.6485
TCGA-E1-5304-01A-01D-1466-01	13	21810277	38358558	10961	-0.1089
TCGA-E1-5304-01A-01D-1466-01	13	38358632	38359452	2	-1.3224
TCGA-E1-5304-01A-01D-1466-01	13	38360728	53932842	8946	-0.1021
TCGA-E1-5304-01A-01D-1466-01	13	53960187	54000243	29	0.3468
TCGA-E1-5304-01A-01D-1466-01	13	54002864	54761394	475	-0.5566
TCGA-E1-5304-01A-01D-1466-01	13	54761458	54873362	34	-0.1018
TCGA-E1-5304-01A-01D-1466-01	13	54873805	54976672	58	-0.5598
TCGA-E1-5304-01A-01D-1466-01	13	54987267	55663801	189	0.2549
TCGA-E1-5304-01A-01D-1466-01	13	55674494	55713199	50	-0.0217
TCGA-E1-5304-01A-01D-1466-01	13	55718061	55740091	15	-0.5439
TCGA-E1-5304-01A-01D-1466-01	13	55747585	55808372	38	0.034
TCGA-E1-5304-01A-01D-1466-01	13	55811229	55826379	8	-0.6472
TCGA-E1-5304-01A-01D-1466-01	13	55830823	55868213	24	0.4868
TCGA-E1-5304-01A-01D-1466-01	13	55879791	67866030	5673	-0.0177
TCGA-E1-5304-01A-01D-1466-01	13	67897680	111668672	27792	-0.5958
TCGA-E1-5304-01A-01D-1466-01	13	111669039	114987458	1436	-0.1694
TCGA-E1-5304-01A-01D-1466-01	14	20501368	27425003	3356	-0.1331
TCGA-E1-5304-01A-01D-1466-01	14	27429347	27744256	161	-0.5369
TCGA-E1-5304-01A-01D-1466-01	14	27744462	27955256	122	-0.1079
TCGA-E1-5304-01A-01D-1466-01	14	27955485	28077967	61	-0.4462
TCGA-E1-5304-01A-01D-1466-01	14	28235034	28892738	297	-0.0744
TCGA-E1-5304-01A-01D-1466-01	14	28896941	30503901	917	-0.5295
TCGA-E1-5304-01A-01D-1466-01	14	30507533	30845210	196	-0.0788
TCGA-E1-5304-01A-01D-1466-01	14	30846589	31309221	250	-0.5099
TCGA-E1-5304-01A-01D-1466-01	14	31316130	35299126	2669	-0.066
TCGA-E1-5304-01A-01D-1466-01	14	35305178	35307031	2	-1.6798
TCGA-E1-5304-01A-01D-1466-01	14	35307165	37664143	1406	-0.0603
TCGA-E1-5304-01A-01D-1466-01	14	37671059	51946778	6744	0.2555
TCGA-E1-5304-01A-01D-1466-01	14	51947249	53799884	1227	-0.1002
TCGA-E1-5304-01A-01D-1466-01	14	53802246	54205612	313	0.5005
TCGA-E1-5304-01A-01D-1466-01	14	54207983	56050896	1185	-0.1106
TCGA-E1-5304-01A-01D-1466-01	14	56050989	56176988	73	0.4892
TCGA-E1-5304-01A-01D-1466-01	14	56181165	58594957	1746	0.2316
TCGA-E1-5304-01A-01D-1466-01	14	58596356	74435483	9363	-0.1225
TCGA-E1-5304-01A-01D-1466-01	14	74439167	84706012	6702	-0.5967
TCGA-E1-5304-01A-01D-1466-01	14	84706508	86588697	1151	-1.4268
TCGA-E1-5304-01A-01D-1466-01	14	86590004	89859802	1847	-0.5771
TCGA-E1-5304-01A-01D-1466-01	14	89864955	89865451	3	-1.743
TCGA-E1-5304-01A-01D-1466-01	14	89865924	90136714	180	-0.617
TCGA-E1-5304-01A-01D-1466-01	14	90137489	92530605	1368	-1.4588
TCGA-E1-5304-01A-01D-1466-01	14	92531559	93177651	475	-0.6513
TCGA-E1-5304-01A-01D-1466-01	14	93178352	94451457	729	-1.4631
TCGA-E1-5304-01A-01D-1466-01	14	94458513	94461601	5	-6.2979
TCGA-E1-5304-01A-01D-1466-01	14	94464452	95722060	982	-1.5615
TCGA-E1-5304-01A-01D-1466-01	14	95730723	97057641	999	-0.039
TCGA-E1-5304-01A-01D-1466-01	14	97057998	97058497	3	-1.1473
TCGA-E1-5304-01A-01D-1466-01	14	97058816	101467948	2976	-0.0237
TCGA-E1-5304-01A-01D-1466-01	14	101470573	101979535	374	0.579
TCGA-E1-5304-01A-01D-1466-01	14	101980145	102953551	392	-0.0711
TCGA-E1-5304-01A-01D-1466-01	14	102957618	104192054	601	0.209
TCGA-E1-5304-01A-01D-1466-01	14	104195664	105988038	506	-0.0999
TCGA-E1-5304-01A-01D-1466-01	15	23687685	91031316	37848	0.2066
TCGA-E1-5304-01A-01D-1466-01	15	91031789	91032792	2	-0.8704
TCGA-E1-5304-01A-01D-1466-01	15	91034456	100963175	6136	0.2031
TCGA-E1-5304-01A-01D-1466-01	15	100963755	101414974	236	0.6708
TCGA-E1-5304-01A-01D-1466-01	15	101416052	101550293	106	0.3509
TCGA-E1-5304-01A-01D-1466-01	15	101551714	101623598	63	0.6969
TCGA-E1-5304-01A-01D-1466-01	15	101625651	101638390	7	0.1301
TCGA-E1-5304-01A-01D-1466-01	15	101638962	101830244	95	0.6622
TCGA-E1-5304-01A-01D-1466-01	15	101833588	101884307	37	0.1552
TCGA-E1-5304-01A-01D-1466-01	16	653459	27875182	12872	-0.17
TCGA-E1-5304-01A-01D-1466-01	16	27879328	28126712	188	0.3574
TCGA-E1-5304-01A-01D-1466-01	16	28128106	30320015	254	-0.1588
TCGA-E1-5304-01A-01D-1466-01	16	30320307	30320320	2	-1.7796
TCGA-E1-5304-01A-01D-1466-01	16	30332084	31850299	573	-0.1743
TCGA-E1-5304-01A-01D-1466-01	16	46507665	46549081	16	0.507
TCGA-E1-5304-01A-01D-1466-01	16	46549293	47046022	180	-0.1878
TCGA-E1-5304-01A-01D-1466-01	16	47054186	47094850	22	0.4651
TCGA-E1-5304-01A-01D-1466-01	16	47096515	47401803	124	-0.1456
TCGA-E1-5304-01A-01D-1466-01	16	47404914	47458112	26	0.508
TCGA-E1-5304-01A-01D-1466-01	16	47462348	47502638	18	0.8641
TCGA-E1-5304-01A-01D-1466-01	16	47503903	47601270	18	0.4869
TCGA-E1-5304-01A-01D-1466-01	16	47607552	47863419	111	-0.1086
TCGA-E1-5304-01A-01D-1466-01	16	47863432	47908917	20	0.4883
TCGA-E1-5304-01A-01D-1466-01	16	47912764	47982286	36	0.1864
TCGA-E1-5304-01A-01D-1466-01	16	47984502	48010272	17	-0.1942
TCGA-E1-5304-01A-01D-1466-01	16	48011430	48038098	12	0.9155
TCGA-E1-5304-01A-01D-1466-01	16	48038341	48654220	329	0.5712
TCGA-E1-5304-01A-01D-1466-01	16	48654781	48666628	7	0.9095
TCGA-E1-5304-01A-01D-1466-01	16	48670636	49407768	582	0.5862
TCGA-E1-5304-01A-01D-1466-01	16	49410997	49472372	64	0.0451
TCGA-E1-5304-01A-01D-1466-01	16	49476172	49505444	16	0.8089
TCGA-E1-5304-01A-01D-1466-01	16	49507001	49602440	63	0.5505
TCGA-E1-5304-01A-01D-1466-01	16	49602711	49700254	88	0.7986
TCGA-E1-5304-01A-01D-1466-01	16	49702719	49768046	45	0.1906
TCGA-E1-5304-01A-01D-1466-01	16	49771744	49847068	57	-0.1936
TCGA-E1-5304-01A-01D-1466-01	16	49851004	49867567	13	0.5758
TCGA-E1-5304-01A-01D-1466-01	16	49873824	49932806	39	-0.1658
TCGA-E1-5304-01A-01D-1466-01	16	49934675	49976940	28	0.5347
TCGA-E1-5304-01A-01D-1466-01	16	49981328	49984353	7	-0.2426
TCGA-E1-5304-01A-01D-1466-01	16	49991503	50064866	48	0.4031
TCGA-E1-5304-01A-01D-1466-01	16	50069228	50117410	22	0.7985
TCGA-E1-5304-01A-01D-1466-01	16	50117875	50128233	6	0.4424
TCGA-E1-5304-01A-01D-1466-01	16	50129454	50149685	11	0.0051
TCGA-E1-5304-01A-01D-1466-01	16	50150525	50178524	18	-0.2774
TCGA-E1-5304-01A-01D-1466-01	16	50180745	50326213	73	0.1876
TCGA-E1-5304-01A-01D-1466-01	16	50329415	50563876	138	-0.13
TCGA-E1-5304-01A-01D-1466-01	16	50565671	50578534	9	0.4097
TCGA-E1-5304-01A-01D-1466-01	16	50585124	50766675	114	-0.1241
TCGA-E1-5304-01A-01D-1466-01	16	50773340	50791032	11	0.5065
TCGA-E1-5304-01A-01D-1466-01	16	50791250	50796983	5	-0.1316
TCGA-E1-5304-01A-01D-1466-01	16	50800647	50810358	7	0.3203
TCGA-E1-5304-01A-01D-1466-01	16	50819910	51141756	260	-0.1256
TCGA-E1-5304-01A-01D-1466-01	16	51143073	89379936	24250	0.2369
TCGA-E1-5304-01A-01D-1466-01	17	987221	80917016	36988	0.1889
TCGA-E1-5304-01A-01D-1466-01	18	329586	77109240	42663	0.1762
TCGA-E1-5304-01A-01D-1466-01	19	284018	33559948	12781	0.3465
TCGA-E1-5304-01A-01D-1466-01	19	33562098	36142136	1653	-0.1456
TCGA-E1-5304-01A-01D-1466-01	19	36147125	37325569	535	0.1321
TCGA-E1-5304-01A-01D-1466-01	19	37325810	38574786	607	0.4055
TCGA-E1-5304-01A-01D-1466-01	19	38575719	39097677	262	0.1325
TCGA-E1-5304-01A-01D-1466-01	19	39112498	58878226	8112	-0.1487
TCGA-E1-5304-01A-01D-1466-01	2	484222	4053881	1591	0.773
TCGA-E1-5304-01A-01D-1466-01	2	4053942	161713556	83329	0.2738
TCGA-E1-5304-01A-01D-1466-01	2	161713992	161714607	2	-0.6028
TCGA-E1-5304-01A-01D-1466-01	2	161714729	162908273	650	0.2088
TCGA-E1-5304-01A-01D-1466-01	2	162910223	231258615	39230	0.4805
TCGA-E1-5304-01A-01D-1466-01	2	231265351	231266278	2	1.6683
TCGA-E1-5304-01A-01D-1466-01	2	231267643	232074210	424	0.3343
TCGA-E1-5304-01A-01D-1466-01	2	232077670	242476062	6079	-0.3188
TCGA-E1-5304-01A-01D-1466-01	20	455764	62219837	37286	0.2749
TCGA-E1-5304-01A-01D-1466-01	21	15347621	18981976	2184	0.4211
TCGA-E1-5304-01A-01D-1466-01	21	18986709	19031380	28	-0.2565
TCGA-E1-5304-01A-01D-1466-01	21	19032247	20620593	1071	0.4407
TCGA-E1-5304-01A-01D-1466-01	21	20627347	21100389	352	-0.164
TCGA-E1-5304-01A-01D-1466-01	21	21103228	21555314	248	0.4408
TCGA-E1-5304-01A-01D-1466-01	21	21556446	21561637	11	-0.1809
TCGA-E1-5304-01A-01D-1466-01	21	21565347	21666116	64	0.4184
TCGA-E1-5304-01A-01D-1466-01	21	21671516	21938528	193	-0.18
TCGA-E1-5304-01A-01D-1466-01	21	21943390	22563193	438	0.4669
TCGA-E1-5304-01A-01D-1466-01	21	22563438	24221599	938	-0.1846
TCGA-E1-5304-01A-01D-1466-01	21	24366178	25470291	549	0.4459
TCGA-E1-5304-01A-01D-1466-01	21	25476297	34528308	6149	-0.2204
TCGA-E1-5304-01A-01D-1466-01	21	34529041	34693011	128	0.326
TCGA-E1-5304-01A-01D-1466-01	21	34701377	47678774	8229	-0.2558
