barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8182-10A-01D-2252-01	1	3218610	247813706	129139	-2e-04
TCGA-FG-8182-10A-01D-2252-01	10	415240	18256874	12643	0.002
TCGA-FG-8182-10A-01D-2252-01	10	18257170	18258293	3	-1.1061
TCGA-FG-8182-10A-01D-2252-01	10	18264625	117806812	57038	0.0012
TCGA-FG-8182-10A-01D-2252-01	10	117807654	117807732	2	1.3394
TCGA-FG-8182-10A-01D-2252-01	10	117807881	135225087	11181	0.0027
TCGA-FG-8182-10A-01D-2252-01	11	456120	134142530	77251	-0.0022
TCGA-FG-8182-10A-01D-2252-01	12	889902	124688274	69987	-6e-04
TCGA-FG-8182-10A-01D-2252-01	12	124694503	124769970	69	-1.2372
TCGA-FG-8182-10A-01D-2252-01	12	124772470	133161346	3888	0.0088
TCGA-FG-8182-10A-01D-2252-01	13	19450806	114987458	56654	0.0039
TCGA-FG-8182-10A-01D-2252-01	14	20501368	105988038	49452	-3e-04
TCGA-FG-8182-10A-01D-2252-01	15	23687685	24288092	434	-0.0091
TCGA-FG-8182-10A-01D-2252-01	15	24288234	24288324	2	-1.2308
TCGA-FG-8182-10A-01D-2252-01	15	24294845	101884307	44087	8e-04
TCGA-FG-8182-10A-01D-2252-01	16	653459	89379936	40803	0.0024
TCGA-FG-8182-10A-01D-2252-01	17	987221	31306768	12337	0.0066
TCGA-FG-8182-10A-01D-2252-01	17	31310034	31312415	3	-1.0531
TCGA-FG-8182-10A-01D-2252-01	17	31312527	59670289	13864	-0.0029
TCGA-FG-8182-10A-01D-2252-01	17	59677102	59677156	2	-1.2565
TCGA-FG-8182-10A-01D-2252-01	17	59678887	80917016	10779	0
TCGA-FG-8182-10A-01D-2252-01	18	329586	77109240	42660	7e-04
TCGA-FG-8182-10A-01D-2252-01	19	284018	11163689	3730	0.0102
TCGA-FG-8182-10A-01D-2252-01	19	11168662	11169052	2	-1.3399
TCGA-FG-8182-10A-01D-2252-01	19	11177408	48917032	16283	0.0057
TCGA-FG-8182-10A-01D-2252-01	19	48919939	48924963	2	-2.0336
TCGA-FG-8182-10A-01D-2252-01	19	48926565	58878226	3937	0.007
TCGA-FG-8182-10A-01D-2252-01	2	484222	81946861	47207	0.0016
TCGA-FG-8182-10A-01D-2252-01	2	81949963	81950495	2	-1.8683
TCGA-FG-8182-10A-01D-2252-01	2	81953532	160242588	36851	0.0013
TCGA-FG-8182-10A-01D-2252-01	2	160243845	160244080	2	-1.457
TCGA-FG-8182-10A-01D-2252-01	2	160244850	242476062	47244	0.0011
TCGA-FG-8182-10A-01D-2252-01	20	455764	31517640	17650	-0.0023
TCGA-FG-8182-10A-01D-2252-01	20	31520720	31521185	3	-1.2144
TCGA-FG-8182-10A-01D-2252-01	20	31529834	62219837	19637	0.0023
TCGA-FG-8182-10A-01D-2252-01	21	15347621	47678774	20588	0.0023
TCGA-FG-8182-10A-01D-2252-01	22	17423930	33582803	6986	-0.0023
TCGA-FG-8182-10A-01D-2252-01	22	33583233	33583237	2	-1.2415
TCGA-FG-8182-10A-01D-2252-01	22	33586339	49331012	9939	0.0018
TCGA-FG-8182-10A-01D-2252-01	3	2212571	10629780	4814	-0.0036
TCGA-FG-8182-10A-01D-2252-01	3	10632306	10632312	2	-1.5097
TCGA-FG-8182-10A-01D-2252-01	3	10632679	55786540	26209	-0.0025
TCGA-FG-8182-10A-01D-2252-01	3	55790029	55790764	2	-1.3345
TCGA-FG-8182-10A-01D-2252-01	3	55795526	197538677	75354	-7e-04
TCGA-FG-8182-10A-01D-2252-01	4	1053934	188763651	102751	0.0031
TCGA-FG-8182-10A-01D-2252-01	5	914233	180360469	100512	0.0011
TCGA-FG-8182-10A-01D-2252-01	6	1014281	134346272	74708	0.0023
TCGA-FG-8182-10A-01D-2252-01	6	134350243	134350503	2	-1.3337
TCGA-FG-8182-10A-01D-2252-01	6	134354424	170903919	21794	0.0035
TCGA-FG-8182-10A-01D-2252-01	7	705284	158385118	81324	0.0044
TCGA-FG-8182-10A-01D-2252-01	8	617667	13046212	5453	0
TCGA-FG-8182-10A-01D-2252-01	8	13046662	13047011	3	-1.0238
TCGA-FG-8182-10A-01D-2252-01	8	13048016	34269865	14705	-0.0017
TCGA-FG-8182-10A-01D-2252-01	8	34275401	34275425	2	-1.3465
TCGA-FG-8182-10A-01D-2252-01	8	34277594	72791743	19045	0.004
TCGA-FG-8182-10A-01D-2252-01	8	72792651	72807163	6	-0.8482
TCGA-FG-8182-10A-01D-2252-01	8	72811579	145232496	42321	-4e-04
TCGA-FG-8182-10A-01D-2252-01	9	789932	140938752	68038	-0.0021
TCGA-FG-8182-10A-01D-2252-01	X	3157107	38114374	15462	0.0126
TCGA-FG-8182-10A-01D-2252-01	X	38115242	38115485	2	-4.11
TCGA-FG-8182-10A-01D-2252-01	X	38116722	69865214	11414	0.0196
TCGA-FG-8182-10A-01D-2252-01	X	69865813	69865845	2	-4.1594
TCGA-FG-8182-10A-01D-2252-01	X	69866034	154905589	36816	0.0134
