barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7860-10A-01D-2392-01	1	61735	16869363	8694	-0.0121
TCGA-HT-7860-10A-01D-2392-01	1	16871278	17012741	57	0.3246
TCGA-HT-7860-10A-01D-2392-01	1	17012785	63469503	27706	-0.0016
TCGA-HT-7860-10A-01D-2392-01	1	63471492	63471580	2	-1.987
TCGA-HT-7860-10A-01D-2392-01	1	63472868	72768916	6407	0.0023
TCGA-HT-7860-10A-01D-2392-01	1	72768936	72811076	43	0.3473
TCGA-HT-7860-10A-01D-2392-01	1	72811133	87161637	9329	0.001
TCGA-HT-7860-10A-01D-2392-01	1	87163233	87165593	3	-1.4468
TCGA-HT-7860-10A-01D-2392-01	1	87171727	104102788	10601	0.0051
TCGA-HT-7860-10A-01D-2392-01	1	104103057	104129270	18	0.6341
TCGA-HT-7860-10A-01D-2392-01	1	104132359	106019205	951	0.0122
TCGA-HT-7860-10A-01D-2392-01	1	106019236	106022375	16	-2.1166
TCGA-HT-7860-10A-01D-2392-01	1	106024055	107653985	1073	0.0099
TCGA-HT-7860-10A-01D-2392-01	1	107654220	107663495	12	-1.02
TCGA-HT-7860-10A-01D-2392-01	1	107665433	110227515	1568	-0.0207
TCGA-HT-7860-10A-01D-2392-01	1	110232974	110240178	17	-1.5398
TCGA-HT-7860-10A-01D-2392-01	1	110242953	144842558	7185	-0.0035
TCGA-HT-7860-10A-01D-2392-01	1	144849539	144849552	3	1.567
TCGA-HT-7860-10A-01D-2392-01	1	144865627	149209360	1234	0.024
TCGA-HT-7860-10A-01D-2392-01	1	149229086	149256691	26	0.5475
TCGA-HT-7860-10A-01D-2392-01	1	149259416	152555706	1521	-0.0146
TCGA-HT-7860-10A-01D-2392-01	1	152555767	152586238	30	3.2612
TCGA-HT-7860-10A-01D-2392-01	1	152586278	196732086	29567	0.0024
TCGA-HT-7860-10A-01D-2392-01	1	196738623	196823317	94	-0.3574
TCGA-HT-7860-10A-01D-2392-01	1	196823613	227425301	20370	0.0024
TCGA-HT-7860-10A-01D-2392-01	1	227426072	227426406	3	-1.7241
TCGA-HT-7860-10A-01D-2392-01	1	227429178	249224388	15364	0.0014
TCGA-HT-7860-10A-01D-2392-01	10	72809	20840874	16942	1e-04
TCGA-HT-7860-10A-01D-2392-01	10	20850112	20853503	5	-1.5151
TCGA-HT-7860-10A-01D-2392-01	10	20853534	44806042	13474	0.0032
TCGA-HT-7860-10A-01D-2392-01	10	44806054	44810629	7	-1.2235
TCGA-HT-7860-10A-01D-2392-01	10	44811095	47771030	1345	-0.0306
TCGA-HT-7860-10A-01D-2392-01	10	47897394	47948060	4	1.7564
TCGA-HT-7860-10A-01D-2392-01	10	47960476	48902376	293	-0.0322
TCGA-HT-7860-10A-01D-2392-01	10	48928791	48934756	2	1.5583
TCGA-HT-7860-10A-01D-2392-01	10	48947018	49082219	8	0.4369
TCGA-HT-7860-10A-01D-2392-01	10	49082570	49270978	7	-0.7712
TCGA-HT-7860-10A-01D-2392-01	10	49287591	51822399	1447	-0.009
TCGA-HT-7860-10A-01D-2392-01	10	51830360	51891920	5	-1.7704
TCGA-HT-7860-10A-01D-2392-01	10	51910598	67306276	10952	0.0064
TCGA-HT-7860-10A-01D-2392-01	10	67307923	67314446	28	0.385
TCGA-HT-7860-10A-01D-2392-01	10	67322795	110459230	28209	-9e-04
TCGA-HT-7860-10A-01D-2392-01	10	110466684	110467238	3	-1.2622
TCGA-HT-7860-10A-01D-2392-01	10	110469791	135506704	17889	-0.0015
TCGA-HT-7860-10A-01D-2392-01	11	198510	5783923	3292	-0.0074
TCGA-HT-7860-10A-01D-2392-01	11	5787405	5809139	33	-0.6167
TCGA-HT-7860-10A-01D-2392-01	11	5809338	31393294	18463	4e-04
TCGA-HT-7860-10A-01D-2392-01	11	31394268	31397080	2	-2.5189
TCGA-HT-7860-10A-01D-2392-01	11	31398207	50769317	12284	0.0035
TCGA-HT-7860-10A-01D-2392-01	11	51096372	51163249	4	-1.0723
TCGA-HT-7860-10A-01D-2392-01	11	51165185	64653764	5570	-0.0036
TCGA-HT-7860-10A-01D-2392-01	11	64659837	64665948	5	-1.1866
TCGA-HT-7860-10A-01D-2392-01	11	64669105	101594384	23362	0.0016
TCGA-HT-7860-10A-01D-2392-01	11	101597860	101597964	4	1.3713
TCGA-HT-7860-10A-01D-2392-01	11	101598212	107230719	3786	-0.002
TCGA-HT-7860-10A-01D-2392-01	11	107238656	107239128	7	-1.0615
TCGA-HT-7860-10A-01D-2392-01	11	107252362	134944770	19868	-0.0027
TCGA-HT-7860-10A-01D-2392-01	12	150442	2245924	1260	-0.0111
TCGA-HT-7860-10A-01D-2392-01	12	2246116	2257920	39	-0.9908
TCGA-HT-7860-10A-01D-2392-01	12	2258023	8343961	4222	0.0013
TCGA-HT-7860-10A-01D-2392-01	12	8346608	8372757	13	0.6437
TCGA-HT-7860-10A-01D-2392-01	12	8378251	11219423	1697	-0.0145
TCGA-HT-7860-10A-01D-2392-01	12	11220724	11266831	17	0.5299
TCGA-HT-7860-10A-01D-2392-01	12	11267707	25646179	9906	-0.0034
TCGA-HT-7860-10A-01D-2392-01	12	25649187	25653864	8	-1.1029
TCGA-HT-7860-10A-01D-2392-01	12	25654445	37987726	6436	-0.003
TCGA-HT-7860-10A-01D-2392-01	12	38012567	38014018	2	-2.2739
TCGA-HT-7860-10A-01D-2392-01	12	38034358	133778189	61032	-0.0012
